"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CN.4723.01A"	0.196992199009819	0.151763477519479	0.147617129772284	0.176168542518714	0.0677916131743109
"TCGA.CN.6997.01A"	0.0447193502454012	0.0365291738856353	0.0216435159475151	0.37271717427105	1.50399524134056e-14
"TCGA.CN.5364.01A"	1.79326714489338e-14	0.0358200525383796	0.00562428780598987	0.0513739826618632	0.1690968250229
"TCGA.CN.A63V.01A"	1.61043779179141e-14	0.0189752499464508	0.0299067902642146	0.0536109154079055	1.61043779179141e-14
"TCGA.CQ.5325.01A"	0.392971851604448	0.0436077447097871	0.178377379988368	0.000338567481726858	0.362830948841942
"TCGA.CR.7386.01A"	0.0592644302211573	1.33721121074304e-14	0.327087039576169	0.0204795364520825	0.429127977662564
"TCGA.CX.A4AQ.01A"	0.38039757557201	0.265461179822589	0.0469489058584779	0.0231332196791625	0.0794638179291361
"TCGA.CV.7410.01A"	0.589457901649888	0.0231806289737335	0.0775620199267232	0.046021897769886	0.115377868864515
"TCGA.BB.4225.01A"	0.179252722241093	0.268767843974744	0.0700405763783301	0.0585320889259198	0.207447245770415
"TCGA.D6.A6EM.01A"	0.106206581181979	0.0299126001005956	0.0837058833520779	1.12812730520498e-14	0.253465741513359
"TCGA.CV.7183.11A"	9.81682385493602e-15	0.0137016357487013	0.0557950173225569	0.0127025835966106	9.81682385493602e-15
"TCGA.T2.A6WZ.01A"	0.141182919881123	0.0317570684445191	0.0232322010691167	9.98850032401715e-10	0.00217735642919495
"TCGA.HD.8314.01A"	0.0727795281641077	0.0698121728706478	0.381785685637815	0.181626194890397	0.189458677842109
"TCGA.CV.7177.11A"	1.24547055507451e-14	0.0636115468775071	0.0714983962810014	0.128407193499538	1.24547055507451e-14
"TCGA.CN.A642.01A"	0.0123132438372737	0.0783374970534371	0.0596873585192465	0.104879618911881	0.140917094113285
"TCGA.BB.A6UO.01A"	1.27607277510818e-14	0.00475958426748903	0.033518060022017	0.0281273569163611	1.27607277510818e-14
"TCGA.DQ.7591.01A"	0.177062456313767	0.0882389721443711	0.0222108299841945	0.0926071643510597	0.0608575292440512
"TCGA.CN.4739.01A"	0.399380911957027	0.087139883257851	0.0370718156497995	0.130213619802417	0.203120312626077
"TCGA.CR.7398.01A"	0.00704233108514215	0.351912637019993	0.18603709172411	0.243071082258515	0.130719141935847
"TCGA.HD.8634.01A"	0.0310023982500877	0.0426074479063096	1.73113221748427e-14	0.115442435857214	0.0163784636019991
"TCGA.CR.7372.01A"	0.0504360358445196	0.0449591188916997	0.252664247505305	0.0619644447811661	0.103596324734948
"TCGA.HD.8224.01A"	0.00191885772886826	0.058308608900161	0.436453368584204	0.321889403364386	0.0401263589413029
"TCGA.CV.A45P.01A"	1.46042274401201e-14	1.46042274401201e-14	0.0132612271246293	0.117328388075718	1.46042274401201e-14
"TCGA.CV.6961.11A"	1.07576502285406e-14	1.07576502285406e-14	0.0314734205589745	1.07576502285406e-14	1.07576502285406e-14
"TCGA.BB.A5HZ.01A"	0.0183609792446865	0.10898657619211	0.0183278361488283	0.0146199129896306	1.27913239540022e-14
"TCGA.CQ.5332.01A"	0.0320303889961955	0.0289253115483516	0.00106013636559706	0.11230965499147	1.44305021148084e-14
