"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"P66291.07B.Run1_S17_L002"	0.142947280341409	0.139922480375719	0.0117618969470447	0.112923803179323	9.74507117556943e-15	0.0559905162823429	9.74507117556943e-15
"P66291.07D.Run1_S2_L001"	0.044806384543816	0.0399658116847463	0.0684555984375958	0.0268463677545352	0.0582954987764104	0.0905725168272694	0.0574882617564525
"P66291.07E.Run1_S3_L001"	0.0835005312617492	0.15352264489875	0.0616553276274781	0.0632085804205872	0.0248376648526374	0.0289114140126665	9.40048478905634e-15
"P66291.07H.Run1_S5_L001"	0.0248039465442797	0.0422594747639715	0.0650749772233937	0.0824297596977668	0.107413195452384	0.00531809297164824	1.02181090493908e-14
"P66291.08A.Run1_S6_L001"	0.0176159410796803	0.025438629143513	0.0364861264414228	0.0610276422169813	0.0505951144369681	0.0294230218770911	0.106563644724058
"P66291.08F.Run1_S7_L001"	0.0432615404513993	0.0465807899119124	0.0269197540832931	0.00306917992471831	0.0725616419665341	0.0417928636719471	0.0596185308675063
"P66291.08G.Run1_S8_L001"	0.064194102642349	0.110893015867846	0.103893428678722	0.000336633207831149	0.0483019156997941	0.0317183633301372	0.0838471862895419
"P66291.09A.Run1_S10_L001"	0.00113077276700431	0.0170999420583199	0.0436281605329637	0.199964665393224	0.131721978306167	0.0432050877272919	0.0961517220121127
"P66291.09D.Run1_S11_L001"	0.0850836341652435	0.0548243644381074	0.0805782658151626	0.0664574203031993	0.0311097628204528	0.0432757725264232	0.00913196578082945
"P66291.09H.Run1_S15_L001"	0.0423481489602973	0.147354837380964	0.0318883900219396	0.0190258748559479	0.0678273260272208	0.017971715954877	0.0865194154870921
"P66291.10C.Run1_S18_L002"	0.121035788490488	0.100115538170068	0.0268254447312508	0.0455591159442547	0.072216357640578	0.047304695239763	0.0326200653834774
"P66291.10E.Run1_S19_L002"	0.0195911317688398	0.00734973784510924	0.0186659165389176	0.172627647319115	0.0546823390062674	0.0916985108579614	0.0601656209978515
"P66291.10G.Run1_S20_L002"	0.0435635752585586	0.0327234057446286	0.0953056549217944	0.0563009291554684	0.0417699621414665	0.0409010679819283	0.111450645560017
"P66291.11E.Run1_S23_L002"	0.00329066847227892	0.0709609556672067	0.064919781675886	0.12562362568386	0.00137864448279949	0.0782645833555897	0.0170667587041495
"P66291.11F.Run1_S24_L002"	0.0410180586058804	0.0644262237213106	0.0159649486871804	0.0456477163600596	0.0452012054109641	0.0382841099948284	0.196869024608113
"P66291.12D.Run1_S29_L002"	0.0132489249509124	0.0232389221662358	0.035386153109588	0.0650372104591299	0.0535308603157014	0.101610773111676	0.0232848347100837
"P66425.01A.Run1_S1_L001"	0.0143502638904737	0.0319828573966296	0.0435172790360069	0.120662031302383	0.0965633511018443	0.0704268355060587	0.0912736753628403
"P66425.02B.Run1_S4_L001"	0.0208787652826551	0.0321768147751812	0.0859488084859262	0.00986116567179817	0.0343057473192262	9.55006788227528e-15	0.0623423647456364
"P66425.02C.Run1_S5_L001"	0.0737119405891979	0.0457864208145376	0.0408149918231791	0.130338232834455	0.072800561861949	0.0310810396119603	0.0507589461956997
"P66425.02E.Run1_S6_L001"	0.0475479479597359	0.088607748763236	0.0390237242799582	0.0115714288629343	0.0919363398590314	0.0147317830079586	0.0676045699295425
"P66425.02F.Run1_S7_L001"	0.200106851066653	0.132478530806313	0.0654306577201983	0.0434744033253526	0.0421488110524296	1.04101416646884e-14	0.032471308815087
"P66425.03B.Run1_S10_L001"	0.041511828840767	0.0289903300024329	0.0676874614019063	0.0897635308900062	0.0859509639251929	0.0793070288337843	0.0614120280553358
"P66425.03D.Run1_S11_L001"	0.0487246995094862	0.0839784924379813	0.0221750277632315	0.0457375359959011	0.163621027935104	0.0282573676922837	0.0739116770887376
"P66425.03F.Run1_S12_L001"	0.000891436648060405	0.0239732263289323	0.0530553459515042	0.135065171269545	0.0695957802679104	0.00905479855113668	0.0271778105428064
"P66425.04C.Run1_S18_L002"	0.0159372416501844	0.071789122646855	0.017013192662871	0.0108600256293057	0.0550394970166979	0.0456358234568028	0.138485911916091
"P66425.05B.Run1_S21_L002"	0.0137554712200211	0.102151271609573	0.0628572135620045	0.0119711530286014	0.0198817660442621	0.01936869176265	0.119780472283622
"P66425.06E.Run1_S28_L002"	0.0412877856795728	0.0261358217214844	0.0975471772634373	0.00871396796957199	0.0608995633102799	0.0120911502364304	0.0813322836157602
"P66425.06F.Run1_S29_L002"	0.0201747481884538	0.00919486356588871	0.0257034874029128	0.160069478442678	0.0380181374997301	0.0667062468302734	0.0808521618042815
"P66425.06G.Run1_S30_L002"	0.0758194447284402	0.103423368727968	0.0379929724047908	0.0629571684879214	0.0718301885925401	8.10289964146813e-15	0.0183000067171805
"P66425.07A.Run1_S1_L001"	0.0172633281099753	0.0127842640950999	0.0420223451441345	0.0350366670676312	0.107877734037951	1.21176564855497e-14	0.0800765844330353
"P66425.07C.Run1_S2_L001"	0.17205995571798	0.0938167802704982	0.0861162962428814	9.60589608143428e-15	0.0550937402655429	0.0613149393678832	0.0179169234824068
"P66425.08C.Run1_S5_L001"	0.0120043742858133	0.0126732178698	0.126080872449498	0.111191077730742	0.0946113197766232	0.00427860166099371	0.0726111134788276
"P66425.08E.Run1_S6_L001"	0.106408506026546	0.111429478071418	0.0491996127269519	1.17196995542054e-14	0.0831190122628372	0.0168775841548227	0.0314023594351322
"P66425.08F.Run1_S7_L001"	0.0818694068806723	0.0136539797754136	0.163791892947585	0.0602416140103381	0.030842538627497	0.0544439146970227	0.0185683448833113
"P66425.09F.Run1_S12_L001"	1.06245699076694e-14	0.0255188303419933	0.107493004217752	1.06245699076694e-14	0.0978221105358267	0.0427620473733169	0.0206040905210062
"P66425.09G.Run1_S13_L001"	0.00238392515967272	0.0119837072176131	0.120719447234041	0.0384342026766594	0.135596638466499	1.02815512842861e-14	0.0676751730201481
"P66425.10A.Run1_S13_L002"	0.15837036470581	0.0494610730584145	0.0460319482725969	7.2319077711203e-15	0.0731784126673603	0.0888659583532989	7.2319077711203e-15
"P66425.10B.Run1_S14_L001"	6.77272379864232e-15	0.00699986511217625	0.0627695225307194	0.0350584093193291	0.0403617709242506	0.025644051110593	0.01364129038832
"P66425.10G.Run1_S14_L001"	0.0683872832457725	0.0182148298129614	0.0811574231206696	1.02268443505832e-14	0.0318662260534705	0.0413060264073468	0.0478464694415172
"P66425.11E.Run1_S12_L001"	0.0243641739394439	0.0162810978685494	0.0499814668361623	0.0279567893209613	0.0312581842511704	0.0223115986029951	0.0507076314793604
"P66425.11F.Run1_S14_L002"	0.0749006338038672	0.0492352280092239	0.0510275098264642	0.034832528595986	0.0690070253724803	0.00842200830762827	3.33601607529147e-05
"P66432.01D.Run1_S17_L002"	0.085765565649894	0.0487960468796491	0.0585563309150766	0.0117339786695386	0.0508269384097115	0.106997003317762	0.0399310891666574
"P66432.02B.Run1_S21_L002"	7.47306592635079e-15	0.00795024464263648	0.0352047875478444	0.0468277162518227	0.0266441934037822	0.0806554041162827	0.0517551883417742
"P66432.02C.Run1_S22_L002"	0.0890704213844327	0.0658388964627676	0.206387300525435	0.01425066199032	0.0403434192436509	0.047501696328476	0.15922126652875
"P66432.02G.Run1_S26_L002"	0.0778885088613459	0.116687840914179	0.168297568917636	0.0142140266286801	0.0815746123646495	0.0172138337090297	0.066802185958622
"P66432.02H.Run1_S27_L002"	0.065013208557172	0.0612835214849737	0.0686341821761822	0.0552230992749912	0.0892858930528768	0.0453249461509609	0.0319524950402836
"P66432.03C.Run1_S30_L002"	0.0223960001481881	0.0360560018459941	0.0537005394059654	0.0751125679208088	0.0659918216179093	0.0562955296522114	0.178407414731665
"P66432.04D.Run1_S2_L001"	8.32436239495178e-15	0.00419535314435793	0.0508267824133365	0.0456767421875304	0.0591181561722609	0.0891463477960346	0.0226022444359957
"P66432.05G.Run1_S6_L001"	0.0639774591447038	0.0717018818385278	0.0625802633386589	0.00295687574880749	1.0729778658238e-14	0.0217484405578588	0.0774256435193439
"P66432.06D.Run1_S11_L001"	0.0121557700958746	0.00275196138875091	0.0503162707014436	8.98461915223774e-15	0.0509290053243416	0.0445230650888571	0.0971318076967372
"P66432.07A.Run1_S16_L002"	0.0187961180863373	0.0226596837685598	0.0328646298670929	0.120167729524584	0.221197575711458	0.0214977945568138	0.0668779774124051
"P66432.07D.Run1_S19_L002"	0.0106499152206418	0.000651482304002766	0.100728436205854	0.0296766826014687	0.0698217015074503	0.0927659823444572	0.0995928727866514
"P66432.07E.Run1_S20_L002"	0.193319140296525	0.0989314749098885	0.0904973714820849	1.06319047703476e-14	0.0680763971697382	0.0262337230941366	0.0901027175846122
"P66432.08B.Run1_S23_L002"	0.0571774254065454	0.0609315318488158	0.0261509093929925	0.209807962810761	0.0799114584035178	0.0425457263834487	0.0804797026009499
"P66432.08C.Run1_S24_L002"	0.0479896964043212	1.13218478119488e-14	0.109373524003545	9.02955872121282e-06	0.0354421183278513	0.0603911267088841	0.0435432789981865
"P66432.08G.Run1_S26_L002"	0.0192541025040539	0.0492626764962967	0.0991705309464077	0.0233227981536575	0.0612662707453814	0.0633002101858722	0.0667602199781135
"P66432.10B.Run1_S2_L001"	0.0785216557779343	0.0854520894129535	0.0506676953330988	0.0705130001407944	0.0537951164284013	0.00812836708075481	0.0505142112383586
"P66432.10G.Run1_S4_L001"	0.0124650727125949	0.0432737689382721	0.0623166849217067	0.0128025380269841	0.00573224379585359	0.0675855386637872	0.0217224380831471
"P66432.11C.Run1_S7_L001"	0.111982317748679	0.0188234353578062	0.0706535243053872	0.0180260730565758	0.110838648828571	0.00941817986540918	6.75845595612945e-14
"P66432.11D.Run1_S8_L001"	0.00722453405394485	0.125787391585374	0.0415586288729189	0.0612424850890769	0.0414486417690583	0.0861878821135901	0.0190356274491199
"P66451.01E.Run1_S17_L002"	0.044636506735098	0.0221891913134326	0.184702395003679	9.73841351544122e-15	0.106813801060855	0.0465762749151069	0.0300737814435613
"P66451.02A.Run1_S20_L002"	0.0237752770309652	0.0701749027657827	0.100040218973582	0.0515688781919369	0.11262197047602	0.0175048045652605	0.106854767607866
"P66451.02B.Run1_S21_L002"	0.0267881603688244	0.0527921240173658	0.129593458507521	1.26223827233292e-14	0.0667722770935183	0.0242542531615985	0.00415645759762447
"P66451.02H.Run1_S22_L002"	0.0296089604774897	0.032853014792654	0.00143648978171125	0.00563117756902896	0.0201954591511362	0.0939117848270148	0.0578665928620095
"P66451.04A.Run1_S2_L001"	0.0965455761179478	0.0513422360129189	0.0215971468438256	0.0907421279225048	0.0480300657475938	0.0801394828591123	0.0336809806927971
"P66451.04F.Run1_S6_L001"	0.00706782941544059	0.011222896619716	0.112969642292175	0.16806319500222	0.0563924439215219	0.109457038211777	0.08480721782588
"P66451.05D.Run1_S8_L001"	0.0717128100177354	0.0255732468846071	0.0542811448714539	9.70471465382334e-15	0.0332901795670132	0.0373371111945934	0.00677826647367081
"P66451.05G.Run1_S9_L001"	0.0322356211170291	0.0395149867919823	0.0234652309853769	0.000964184079908738	0.0202778627537998	0.0287096691945994	0.00762478168279333
"P66451.06A.Run1_S10_L001"	0.00772188073617512	0.130194001643473	0.0590504470797517	0.0630778606383471	1.09256618286532e-14	0.023103603549858	0.063630371163252
"P66451.06C.Run1_S12_L001"	0.00633947342839865	0.0103393517501852	0.0426256796582314	0.05406090602526	0.0436952360447173	2.79583134756803e-13	8.64125101090652e-15
"P66451.06G.Run1_S14_L001"	1.03154656606252e-14	0.0652717658796963	1.03154656606252e-14	0.0445952300018262	0.063011644538228	0.0388469677007101	0.0841565884568408
"P66451.07A.Run1_S15_L002"	0.0186818709563203	0.00750236392081796	0.0996174480529155	2.66065675720592e-10	0.0698621783554017	0.121025468620452	2.12389418180554e-06
"P66451.07C.Run1_S17_L002"	0.0985919485530199	0.0334942938134739	0.101298628499449	0.0603860271459481	0.0776419351015329	0.0304896281968382	0.015748215507662
"P66451.07E.Run1_S19_L002"	0.0454338054803276	0.291948837259903	0.0285620027445491	0.156424953216285	0.0329009320841982	0.061970491759307	0.073492627631389
"P66451.08A.Run1_S21_L002"	0.0282702936457888	0.0555744642964724	0.0290160738512278	0.0282499204227313	0.00406313274934806	0.0178765551785763	8.49741112953164e-15
"P66451.08D.Run1_S23_L002"	0.0658690462592835	0.0403205173758472	0.0712342101955367	0.109256229978252	9.82261623534477e-15	0.112821420082466	0.0335879145249047
"P66451.08G.Run1_S25_L002"	0.0214806357294238	0.0724774217931354	0.0951082356687552	0.0297399177378003	0.00946721836263186	1.03923337044258e-14	1.03923337044258e-14
"P66451.08H.Run1_S26_L002"	0.00283897641235968	0.006466037590851	0.145119725331818	0.0611705099961816	0.0855616569105307	3.27400918172926e-11	0.0884591693187104
"P66451.09H.Run1_S2_L001"	0.190485280602298	0.0997015292642099	0.184812926713927	1.11755522534491e-14	0.0907317888602873	0.0608585123338279	0.0233987165394631
"P66507.01E.Run1_S19_L002"	1.03508046443058e-14	0.00739236065927404	0.031137503130619	0.0938352408471268	1.03508046443058e-14	0.101366239580562	0.0639770818609868
"P66507.01G.Run1_S20_L002"	0.0642414403615951	0.0931573396272717	0.0193646704989712	0.152900353787187	0.0505796898130453	0.021263634241948	0.0753545732520956
"P66507.02A.Run1_S22_L002"	0.0850260801065363	0.126284182436189	0.0103165242009194	9.65993352607721e-15	0.0484487686626995	0.0918627127482053	0.128394539231442
"P66507.02B.Run1_S23_L002"	0.024725767015692	0.0253333189316703	0.0505196892336771	8.15489396921622e-15	0.0254218382812245	0.0133015741058672	0.0362859397922504
"P66507.02D.Run1_S25_L002"	0.0183381607729205	0.0694814852458375	0.0515961051661466	0.0608116204839121	0.0643038478414444	0.0343395359947563	0.0449496523868614
"P66507.02H.Run1_S29_L002"	0.0969468076171462	0.124795853341472	0.0988635157473607	0.0354510510106639	0.0546291375019454	0.0426436960493383	0.00390249074284131
"P66507.03H.Run1_S30_L002"	0.00341877665204063	1.04408588379739e-14	0.0292515798396887	0.0212976066227615	0.0861130756147439	0.012037650367818	0.0611878473175331
"P66507.04A.Run1_S1_L001"	6.57257252548771e-15	0.0439926570992695	0.0590096365413748	0.0110425173794559	0.0908363660801832	0.142437942469569	0.0120635883241926
"P66507.04C.Run1_S2_L001"	0.00068756048935233	0.149758218382161	0.0748438499183518	0.0787210445440291	0.0315243592271957	0.0652189551935268	0.0360206662033695
"P66507.04D.Run1_S3_L001"	0.0433457010227625	8.75808187723573e-15	0.0535895271642597	0.00113188041083343	0.0631804004565091	0.0295251745001049	0.0533900339058936
"P66507.06C.Run1_S10_L001"	0.0267615049798832	0.0303516337750005	0.0898697939238056	0.0521086847573882	0.0588248466184551	0.015962647775772	0.0486764556124331
"P66507.06E.Run1_S12_L001"	0.0439108705365805	0.0718748877496992	0.0723581798423007	1.20037008324504e-14	0.0586836891254263	0.00345713426910981	0.0380734217231317
"P66507.07F.Run1_S16_L002"	0.201007747398988	0.161415405277273	0.0353956197091008	0.00592593278666235	0.0853751583669612	0.00691206059526794	0.0292961100064987
"P66507.07G.Run1_S17_L002"	0.0177795062024154	0.00600562190320127	0.109781779536434	0.0139457464874767	0.096251422305947	4.87029953968172e-15	0.0370475312166316
"P66507.08D.Run1_S20_L002"	0.0290615482346108	0.00430988053076457	0.0680728239862323	1.16715177666185e-14	0.0492108911048723	0.0207924721103397	0.0491598967933114
"P66507.08F.Run1_S22_L002"	0.00435227355372849	0.0453310559527264	0.196729849272065	0.0200003042819031	0.062462518546791	0.00303450012468234	0.110067259762489
"P66507.08H.Run1_S24_L002"	0.0442937661033499	0.0207919312511943	0.0578698698457943	0.00399631704726252	0.0555214817233237	0.0397373029517309	0.088336554913885
"P66507.09C.Run1_S26_L002"	0.0596063102787402	0.0961452970358638	0.0162285879195083	0.083276920083479	0.00776634757838432	0.00244096863824197	0.0668730509401221
"P66507.10B.Run1_S2_L001"	0.0549801616723534	0.11193454567054	0.0557879583001874	1.13393287658448e-14	0.0234450739868298	1.13393287658448e-14	0.0335215050163948
"P66507.10C.Run1_S3_L001"	0.161897179599876	0.182285674493867	0.0134478199390902	0.0153831094599048	0.0431858313831758	0.0548405447735212	0.025673977804741
"P66507.10D.Run1_S4_L001"	0.0421961669665518	0.0232402338486568	0.141344127769529	0.0168684098184983	0.0770274515947479	0.0168784813975919	0.0484213304534346
"P66507.11G.Run1_S11_L001"	0.152180982892018	0.154050394306262	0.0640916988585677	0.0302049300779078	0.0412159330550809	1.13652596427561e-14	0.0235736019253869
"P66507.12A.Run1_S12_L001"	7.48439157905162e-15	0.0486073342325272	0.0327676243144234	0.051860592680828	0.0296293742902939	0.130864715472619	0.022860587176379
"P66507.12B.Run1_S13_L001"	0.0384028566186848	0.0237302786910279	0.0994984327409975	0.0600670410674468	0.105958939514773	0.0335215816666349	0.0936532568758418
"P66511.01B.Run1_S15_L002"	0.0602912549430811	0.00603827945032143	0.0638032631932373	7.32585147877048e-14	0.0477984041038354	0.071276811639665	0.00592014503651686
"P66511.01E.Run1_S17_L002"	0.0827129256264622	0.0974251882337105	0.0863883170299794	1.14921847911091e-14	0.0753995417705848	1.14921847911091e-14	0.0479945779236165
"P66511.02H.Run1_S26_L002"	0.0388850086774883	0.105470601146551	0.0644724542379136	1.83439542372937e-13	0.0984066913958518	0.0126784408543445	0.0728140246737688
"P66511.04B.Run1_S2_L001"	0.0471554701531461	0.144056814488996	0.0246702309597904	7.26353497128286e-05	0.106062625763517	0.0717184185248468	0.0800783533696469
"P66511.04E.Run1_S4_L001"	0.0226654083156702	0.0313982595128053	0.0575224792202395	0.00955237504891345	0.0308195999660973	0.081144361392062	8.01871617091748e-15
"P66511.04H.Run1_S7_L001"	0.00145286482304399	0.0215473883107412	0.091806280222819	0.0338746894711741	0.0301402913753387	0.0802020350416576	0.0297251566179077
"P66511.05E.Run1_S11_L001"	0.038624666542911	0.0222515177349896	0.0665833434373249	0.0554288062962426	0.0665977749734522	0.0199250715786383	0.0660907557206163
"P66511.05F.Run1_S12_L001"	0.121014120727364	0.0865212025062164	0.126359108143802	0.00581944672195387	0.135519976593983	1.35927706772785e-14	0.0854695802542564
"P66511.06B.Run1_S14_L001"	0.0453565848558966	0.0124845259440406	0.0089188069525894	0.0192232617079707	0.120623218128802	0.0175741759153471	0.0823082022381495
"P66511.06F.Run1_S15_L001"	1.13486962617546e-14	0.028785814044678	1.13486962617546e-14	0.0228255726040782	1.13486962617546e-14	0.129345112455865	0.15802166519122
"P66511.06G.Run1_S16_L001"	0.0173849850662279	0.0370537526453823	0.103855550781437	0.128675095649294	0.0165839362835098	0.0580542655240453	0.0524150637179869
"P66511.07G.Run1_S18_L002"	0.0276036277207616	0.0273002933647188	0.145053680345952	0.146073684510785	0.140127653510728	0.0386336084415	0.0586603491460253
"P66511.07H.Run1_S19_L002"	0.0128845624872934	0.0158152187517021	0.0750154230842808	1.19933795298678e-14	0.0796845097543615	0.0942705302712967	0.0445055370294084
"P66511.08E.Run1_S22_L002"	0.0715459501736002	0.19334407116001	0.0312421700971786	0.0846332360063755	0.0380858837752685	0.00467442861277917	0.00910733644488962
"P66511.09B.Run1_S26_L002"	0.0115536522033623	0.00913479358851943	0.101902278592818	0.0506788595440858	0.0591079375616913	0.0112901221372758	7.7814268800408e-15
"P66511.09E.Run1_S29_L002"	0.0161621484613166	0.0197477493485567	0.0727367021430388	7.95194754696029e-15	0.0212050138161261	0.0922884689223869	0.0440183596328944
"P66511.09G.Run1_S31_L002"	0.00159593122565567	0.0131907842138488	0.0394873627760683	0.0809752271815472	0.14523521919227	0.0398413596951564	0.0578609836860118
"P66511.10D.Run1_S3_L001"	0.00575701879991677	0.0369432300600268	0.0909192053166836	0.0126040919260052	0.108198429115369	0.0562590923748419	0.0885082674982482
"P66511.10G.Run1_S4_L001"	0.042796574076035	0.0612827130309304	0.0270270580429007	0.110221459371633	0.0509454390802247	1.00003155768759e-14	0.0629581471908672
"P66511.10H.Run1_S5_L001"	0.136585919234951	0.0440327722348905	0.0557147938369723	0.0693763067489966	0.0359023383064963	0.0443388376509908	0.0332674693601477
"RCC_102_T_SCR"	1.09339754164226e-14	0.0484434371441336	0.0427577168464136	0.0551353305473722	0.114714432507713	1.09339754164226e-14	1.09339754164226e-14
"RCC_105_T_SCR"	1.41248245631025e-14	0.00658272157198339	0.0145782496861166	0.0244157571548064	0.146543184511749	0.0759038433676555	0.0132761301338594
"RCC_106_T_SCR"	1.34179926800493e-14	0.0612523795486494	0.041931834578608	0.169255019546164	0.11493130898078	0.101161294782167	0.0215074223429133
"RCC_115_T_SCR"	1.51280055005581e-14	0.123972473730364	0.0569515055870432	0.00465823352581224	0.0417281599785796	0.13304297437293	0.148227729450568
"RCC_117_T_SCR"	0.16942934984671	0.121385196199383	0.0665634229271974	1.14669894953698e-14	0.0798638226010257	1.14669894953698e-14	1.14669894953698e-14
"RCC_14_T_SCR"	0.151325816069325	0.210272186730137	0.0749881026024541	0.0273011812810192	0.0527084666511016	0.0184908510993052	0.0113571116217096
"RCC_18_T_SCR"	8.94034785158614e-15	0.0111298232643075	0.368693190310223	0.0185214772671327	0.0510854897142791	0.0159180429433252	0.103747875872631
"RCC_21_T_SCR"	0.070505620786195	0.0255983585849601	0.0488976171610483	0.00917818896584596	0.068816969696889	0.0940107605437434	0.0302254850811041
"RCC_27_T_SCR"	5.71571491546231e-10	0.0223988132720896	0.0066155476110635	0.0338932898643837	0.0154317880423602	0.123964501154652	1.4859925588094e-14
"RCC_41_T_SCR"	0.198844620465552	0.174801606305933	0.0426421030027975	0.000134113389615612	0.0854885151395179	0.0732683005572796	0.0154352993838279
"RCC_50_T_SCR"	0.217429089993096	0.138003787024787	0.0240539620160284	0.0747282465444329	0.0828927495217886	0.0671836882720146	0.0146238425469948
"RCC_73_T_SCR"	0.00395216760333585	0.01006119556616	1.13877376553908e-14	0.104304201102449	0.0643684180719679	0.011785897654837	0.0183504169133679
"RCC_90_T_SCR"	0.120776669494917	0.0522003785623627	0.0329793703793459	7.91871322688866e-09	0.0160101611058276	0.0696658954042152	0.0253913734581133
"RCC_93_T_SCR"	0.0814349481890711	0.119592694693004	0.133522798322847	0.0917657815450274	0.0482813758251912	0.04601429358844	0.0954459583094285
"RCC_96_T_SCR"	0.0184810801896573	0.0382038905880396	0.0545557095463082	0.120312924026363	0.108291381304595	0.108531771812289	0.0296563996850557
"RCC_99_T_SCR"	0.0988252664001428	0.0849534866480238	0.0581968877907684	1.22764264129057e-14	0.00412217260912218	0.14438723292441	0.0123579137895473
