"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.DD.AADO.01A"	0.129766360919019	0.0815999415837557	0.0453955091387796	1.15099524950299e-14	0.064100996766188	1.15099524950299e-14	3.34666748542416e-12
"TCGA.DD.AADK.01A"	0.0270565715754709	0.185814413031565	0.0721795505870483	0.034357419626129	0.0370086636290298	1.6250460489902e-14	0.0249102457005567
"TCGA.DD.A1EH.01A"	0.0172381749161628	0.0524512828743645	0.032519914747233	0.129493428315917	0.0307904844538161	0.302478721498636	0.0270883792704847
"TCGA.G3.AAV7.01A"	0.08504629332625	0.0126744989148161	0.0046495930042224	9.47420064203482e-15	0.0400988930636285	0.200465615674057	0.0139458391118895
"TCGA.DD.AACA.01A"	1.24639556463595e-14	0.00335612871314485	0.0618817822744074	0.0609744084065395	0.107430121549014	0.261687100213239	0.0302889443479237
"TCGA.FV.A3R3.01A"	9.65305899628189e-15	0.112811919144028	0.034818520638339	0.311753761836941	0.0411885260129928	0.0223620427308978	9.65305899628189e-15
"TCGA.KR.A7K0.01A"	1.79758033296729e-14	1.79758033296729e-14	0.074712351484737	0.122712950364297	0.0510888459934414	0.0190529765580651	0.13906478393956
"TCGA.DD.AACC.01A"	0.314452970846611	0.435930548246237	0.0249581129559956	0.000243721370975829	0.0249116366162333	9.66623270160522e-15	0.017594248327749
"TCGA.BC.A3KG.01A"	0.00338464201209458	0.00251018028532397	0.029176663722589	0.0250487023707359	0.121432876908197	0.131495382299046	0.0987661500381129
"TCGA.G3.AAV2.01A"	1.49544943043172e-14	1.49544943043172e-14	0.0382957901561404	0.0723202772759551	0.0553478761143715	0.00810737867584083	0.0160091118432514
"TCGA.CC.A7IK.01A"	0.00294649479262493	1.20241621789529e-14	0.0561691424717626	0.100786973123836	1.20241621789529e-14	0.2693631329065	0.115927542301811
"TCGA.G3.A25S.01A"	0.0278379403200353	9.83884989191314e-15	0.024359319418943	9.83884989191314e-15	0.0819431405305169	0.0294067043830978	0.000500986302435949
"TCGA.DD.AADR.01A"	0.0114265409847933	0.0162577275197011	0.130706924236866	0.0516390793108458	0.0150976715049705	0.0001142763271997	0.00483536347963913
"TCGA.BC.A110.11A"	1.49488456481156e-14	0.00827245359111633	0.103499852761721	0.118769142303848	0.00342581688395462	6.44448280216206e-05	0.0496727435025424
"TCGA.UB.A7MD.01A"	0.098498130171222	0.110807216020821	0.0176516011810426	0.112027605603977	1.45571506497663e-14	0.118329496800159	0.0374700778131422
"TCGA.DD.A4NS.01A"	0.0872486435294513	0.280736695104771	0.019643356512745	0.117889221010969	0.0950964359828567	0.146899458288881	0.0307198561908648
"TCGA.CC.A9FU.01A"	0.00875816275779978	0.0325738905866167	0.0229305018942171	8.02725060192246e-15	0.0280806761447993	0.0744843760465951	0.0569733491565004
"TCGA.DD.A3A1.11A"	0.00915191191830874	0.0222313314154465	0.0578960699046207	0.0682547567793122	0.039432241180569	1.23489574624354e-14	0.121231983755765
"TCGA.DD.AAE3.01A"	1.18430792471428e-14	1.18430792471428e-14	0.0406634666263744	0.110884472325789	2.77795460621375e-12	1.18430792471428e-14	0.0156683968026537
"TCGA.DD.AACP.01A"	0.0289225130361633	0.0103467439341995	0.0531430752921188	0.0117042016328116	0.159366359441558	0.120209417246828	0.0122303587880608
"TCGA.2Y.A9H8.01A"	0.159937778692962	0.0781843585691249	0.0987820196392621	1.0827693822023e-14	0.217857229908757	0.04441875089403	0.0363655389550397
"TCGA.FV.A3I1.01A"	0.160393607420747	0.162898978449209	0.0382943004750093	0.0106341633593304	0.0868015727064856	0.130005921850709	0.0251089877092895
"TCGA.2Y.A9H7.01A"	1.46307995945719e-14	0.0838637314277335	0.093673588386825	1.46307995945719e-14	0.10259423528355	1.46307995945719e-14	0.0655890263025999
"TCGA.DD.AAVU.01A"	1.26555449798872e-14	1.26555449798872e-14	0.0705060657018636	1.26555449798872e-14	0.0382443832621438	1.26555449798872e-14	0.00186688319435614
"TCGA.BC.A110.01A"	0.0798179693753836	0.102662843539921	0.0346707682408162	0.203907233465519	0.0272652031910394	1.29171336490701e-14	0.0539765456089468
"TCGA.ZP.A9CZ.01A"	0.164503829582191	0.189873985355542	0.0922112137764138	0.022002905137579	0.0871237203374603	0.0922764306261575	1.08224972112305e-14
"TCGA.DD.AAE1.01A"	1.45762597507313e-14	0.0304452294562087	0.0841569304291174	1.45762597507313e-14	1.45762597507313e-14	0.0186317357797255	0.0510054823248183
"TCGA.GJ.A3OU.01A"	0.241058356348775	0.274421859657089	0.0218957173176734	0.105685645417831	0.00426334665637064	0.064618189674006	0.0471971691979142
