"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.RP.A693.06A"	1.23595088217223e-14	0.258281823941992	0.153309226238602	0.256500986855666	0.0718756959054207	0.184256059595431
"TCGA.EE.A3JE.06A"	1.07189268637091e-14	0.355051051086736	0.156650456886177	0.292618011216775	0.148884605994135	0.0456689495160906
"TCGA.W3.AA1V.06B"	0.0268826637346467	0.0936298293317797	0.306866095518314	0.267954160305313	0.144375521001891	0.110846723696244
"TCGA.EB.A3XC.01A"	0.653212250100256	0.00661141827168972	0.0726525767596455	0.0298005083611198	0.160497512166092	0.0110603211620368
"TCGA.FR.A7UA.06A"	9.68599848120754e-15	0.125443277256172	0.0133137548418229	0.539712021710068	0.187157869673966	0.0347914633963242
"TCGA.FS.A1ZK.06A"	0.054348363687047	0.0281517796159276	0.143709039627565	1.35471545299706e-14	0.121450143634198	0.414258281337478
"TCGA.D3.A51T.06A"	0.0118068216742131	0.105758663144575	0.113163664120448	0.166477460625055	0.242293811376402	0.0907173792004345
"TCGA.FS.A1Z0.06A"	1.19815196378188e-14	0.186597531345569	0.122884184508357	0.329840463791761	0.0499567295761286	0.302876141208203
"TCGA.RP.A6K9.06A"	1.12247993402244e-14	0.297078369404934	1.97671290127123e-05	0.0317785347908428	0.124558164942351	0.244543596317853
"TCGA.EE.A20H.06A"	0.286193963320198	0.048746552993458	0.0560491105019621	0.000511848441397027	0.281900493506258	0.259833820415448
"TCGA.WE.AAA4.06A"	2.01482136166103e-08	0.00790040535326485	0.0600085829763401	0.355712295832347	0.0246909137532532	9.7378153152176e-15
"TCGA.W3.A828.06A"	0.0867351961952734	0.212263352581175	0.184281989368927	5.78009425440043e-15	0.508800649184095	0.00791881267051368
"TCGA.D3.A3C6.06A"	1.1496106620972e-14	0.154283008312616	0.147895769297964	0.143496795128273	0.0463214910168447	0.333623327019264
"TCGA.D3.A2JP.06A"	0.106786408721325	0.296783509405655	0.0681054084460773	0.0910935194233439	0.0803116136826822	0.0199769804797486
"TCGA.D3.A1Q4.06A"	0.00542094138145745	0.277851390925676	0.331576523503778	1.02292378896751e-14	0.132735375949946	0.252415768239113
"TCGA.FS.A1ZN.01A"	0.644359271970631	0.0429376548141687	0.0869910862220114	8.49879391358131e-15	0.114722506093762	8.49879391358131e-15
"TCGA.RP.A694.06A"	0.00188266470786666	0.287327266008439	0.0841190497984028	0.110638807374662	0.053019343851894	0.33007901997751
"TCGA.W3.A825.06A"	0.059065551953089	0.133179353952581	0.245119782002224	0.0123701085506545	0.481931553848285	0.0578597712686867
"TCGA.FS.A4F2.06A"	0.00472572938841294	0.0691128165914679	0.199710874239129	0.0190309799321915	0.0557081909654849	0.173967264380826
"TCGA.FS.A1YW.06A"	0.0748966569293513	0.29292431274273	1.14039462508715e-14	1.14039462508715e-14	0.111180066709368	0.161562201486509
"TCGA.DA.A3F8.06A"	0.0402362689576918	0.235666171095253	0.134290648714735	0.483345804662061	0.0832225390278303	0.00791211315323105
"TCGA.DA.A95Z.06A"	1.01133466633156e-14	0.0784395518152439	1.1644410080024e-11	1.01133466633156e-14	0.0979966154374084	0.236249254357233
"TCGA.FS.A1Z3.06A"	0.0222376206030978	0.139016826469234	0.0820742195074912	1.2658834244568e-14	0.172348352664958	0.351316586816043
"TCGA.ER.A19E.06A"	0.313457788520244	0.0452703131945681	0.161920308980048	1.04615247192717e-14	0.11396840658627	0.268028814329196
"TCGA.D3.A2J9.06A"	0.0234987166715315	0.252371895242525	0.0779009326546444	0.452410549455994	0.175036014048259	1.08286223176351e-14
"TCGA.EB.A6R0.01A"	0.13210620294027	0.00847266575494315	0.0206713393816173	0.429395098002068	0.0612918392372096	0.20459227257135
"TCGA.EE.A3J7.06A"	2.47028010718654e-10	0.00987096471967739	0.0956155828526986	0.0204781771131157	0.0765365717009714	0.47471846736712
"TCGA.FS.A1ZW.06A"	0.00222084496989646	0.208091169174047	4.59899497965405e-13	0.284412472331284	0.0438260979447051	0.139176288009428
"TCGA.EB.A4P0.01A"	0.00989218858695201	0.122912232837682	0.0444485164014164	0.0133071507467381	0.0446822421594996	0.0862908003652655
"TCGA.RP.A690.06A"	0.0320330975516457	0.276380065663629	9.37311232349801e-15	9.37311232349801e-15	0.053855505691886	0.185605441653745
"TCGA.EE.A29W.06A"	9.20710085537941e-15	0.282451617759981	0.247756888975259	9.20710085537941e-15	0.0563926544176358	0.397636294782551
"TCGA.FS.A1YY.06A"	0.0311897062239377	0.181956868904466	0.230179972030019	1.27038003717458e-14	0.118758714311872	0.132275602433708
"TCGA.DA.A3F3.06A"	0.00889145531357153	0.171479700468086	0.0881959988781968	0.0563770546767886	0.115608167598244	0.338436467944434
"TCGA.ER.A19P.06A"	0.00443050163823875	0.230813803984342	0.0576744992432724	0.411160521462383	0.242989431831267	0.0251327416477767
"TCGA.DA.A1IB.06A"	0.343344763559229	0.0939273286134596	1.73391388604877e-11	0.286275304188198	0.257759734884888	8.98591480991429e-15
"TCGA.EE.A2GH.06A"	0.0190586330254946	0.134498732832782	0.185445407806882	0.174994697498823	0.21174296616892	0.0156710636587609
"TCGA.EE.A20C.06A"	0.00670235584282079	0.128420626716639	0.0767584858368691	0.0582885324411928	0.0517694323918564	0.178250089454893
"TCGA.ER.A19B.06A"	0.0763492672212121	0.173461011349285	0.167127295576946	0.0082636817972384	0.194455787642595	0.229727650425733
"TCGA.WE.AAA0.06A"	0.00923736841304705	0.116394695879159	0.164115295725932	0.245617092093369	0.102240366614684	0.0904907898361267
"TCGA.YD.A89C.06A"	1.96370751145267e-14	0.0584203480597626	0.0867902027272943	9.09273251923789e-15	0.0351761225113517	0.420873538480761
"TCGA.DA.A1I2.06A"	0.00761094354880158	0.205892726261069	0.185404779469321	0.242190661063747	0.0710544379624726	0.277908113126131
"TCGA.EE.A29E.06A"	0.00582155650651887	0.016935742061216	0.231071721390732	0.0752454171299044	0.0456273206592196	0.201740693940348
"TCGA.BF.A5EO.01A"	0.514199262799603	8.65362768062837e-15	0.0882460023257523	0.0105984178323811	0.0142067662276751	8.65362768062837e-15
"TCGA.EE.A2GK.06A"	0.0350011103269278	0.280356092770618	0.0576011970787921	0.271540052994875	0.303900663453519	0.0149740605684753
"TCGA.FS.A1ZA.06A"	0.356984851811068	0.0135989070936719	0.188246279313632	0.0934575352039397	0.185695520628499	0.0731260007727619
"TCGA.ER.A19M.06A"	1.24468173185301e-14	0.0729379308986551	0.203682761564196	0.379582328693867	0.0917072986928776	0.251736962390189
"TCGA.EB.A5UM.01A"	0.200663851060814	0.00136165106844191	1.12488127588961e-14	0.00734054432910823	0.039585859021478	0.0196465912817692
"TCGA.EE.A180.06A"	0.0200928035718421	0.0488048325785682	0.0927962388685418	0.202786809536139	0.00438206097464727	0.317658388544865
"TCGA.FR.A7U8.06A"	0.0492299379544462	1.19382885013249e-14	0.0315739127114439	0.0231145638983317	0.0584505697041262	0.191831660332204
"TCGA.Z2.A8RT.06A"	0.0244374347336175	0.154922329025621	0.0435896009989037	0.298428821999717	0.247453611211671	0.19222390407907
"TCGA.EE.A3JH.06A"	0.00481850512435918	0.146766700967463	0.000411864699869466	0.50619774540742	0.139396180318555	0.0578977578390009
