"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.13.0725.01A"	0.092810983233012	0.0643803109210296	0.0489190902044524	0.253124243405137	0.182945997841398	0.0381399026507287
"TCGA.23.1119.01A"	0.0719552806602052	0.119027037124875	0.0662950129350347	0.177061464673107	1.39112885384932e-14	1.39112885384932e-14
"TCGA.25.1315.01A"	0.101105003900404	0.403889835875853	0.258956452932633	9.37797875221959e-15	0.00692104461785351	0.0322585995578415
"TCGA.23.1123.01A"	0.0473759208908748	0.063182182298072	0.163489374331817	0.29027484878076	1.89426146410287e-11	0.100865959896766
"TCGA.24.1551.01A"	0.0607001528649281	0.0156614189334624	0.194194780664889	0.20962852940918	1.04514059348953e-14	0.231982158452096
"TCGA.61.1737.01A"	0.0644846434418301	0.0338933843879621	0.0376147127514705	0.116963191401296	0.534503955108229	0.110286703378845
"TCGA.25.1317.01A"	0.251934702338067	0.232345026123649	0.315201933120007	1.1001408853743e-14	0.0896841460137399	0.0498679002113526
"TCGA.30.1892.01A"	0.238944701465679	0.0762351126661878	0.00311178528994129	1.65381757430748e-12	0.376667532569225	1.29366575310288e-14
"TCGA.25.1329.01A"	0.11187604356485	0.0456046721568383	0.132070259808142	0.0554680131810474	0.436045139683147	0.0881690242771394
"TCGA.10.0928.01A"	0.120932938749512	0.168887852511383	0.193738702604786	0.00356608101662944	3.87621488713755e-14	0.0601372181397008
"TCGA.61.2000.01A"	0.0503518748022823	0.055193051268021	0.0565073260800358	0.0387952708646285	0.0687901480227228	0.224712318933227
"TCGA.29.1781.01A"	0.0471535730800496	0.0165327684982223	0.00476865326309712	0.278429885727194	0.00790462435955532	0.173947995284069
