"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AG.3578.01A"	0.0242445515399921	0.118855735648911	0.0260208592913616	0.0278297019677656	0.0389732847422475	0.151910256787927
"TCGA.DC.6682.01A"	0.00258151715844601	0.0113337644961652	0.118469490257818	0.00722908229318637	0.0809904283897196	0.102836818191587
"TCGA.F5.6813.01A"	0.153830950575483	0.0377595328298625	0.0380687559966698	0.00762349901946212	0.0233532219036217	0.140786599892502
"TCGA.F5.6702.01A"	0.0567448789498497	0.106923389978001	0.0107186499624384	0.139558217938094	0.0470217488233776	0.070470669365387
"TCGA.AG.3731.11A"	0.190869106901805	0.0790895132139006	0.280763423851154	0.135285087710495	0.114173188332702	0.00194479429975979
"TCGA.CL.5917.01A"	1.02578886674283e-14	0.0420588767921785	0.0723861485629141	0.0502949682254442	0.00839796608757609	0.197654228792913
"TCGA.CL.4957.01A"	0.00114589933446374	0.000118813487615271	0.0232179802919245	0.127183492377626	0.0714711098924884	0.146170686428795
"TCGA.EI.6507.01A"	0.0235591817721681	0.201550141335159	0.130866342639432	7.58613379882355e-15	7.58613379882355e-15	0.152631880451645
"TCGA.DC.4749.01A"	0.0489544041231169	1.36134005233352e-14	1.36134005233352e-14	0.202921031839371	0.0985951774173503	0.150037812752416
"TCGA.AF.2690.01A"	0.211206541724432	0.252983255422473	0.0775754848487841	0.00389263524219555	0.0741824559041854	0.022238888222145
"TCGA.EF.5830.01A"	1.03927815254906e-14	0.00792166140896905	0.126283957882384	0.016634453532991	0.0233461178179222	0.107435346507217
"TCGA.AF.3911.01A"	1.72661990589458e-14	0.0591433164227334	0.0227067210148235	0.132173808696373	0.135757704982388	0.145277451203763
"TCGA.AG.3725.11A"	0.119819024255803	0.0763640119173822	0.164115338939581	0.224338114047713	0.14068198278132	6.20034626637597e-15
"TCGA.DC.6155.01A"	0.0355546765202481	1.06730703990932e-14	0.00878497129386615	0.0133818231179679	1.06730703990932e-14	1.06730703990932e-14
"TCGA.DC.6681.01A"	0.0208041769255293	0.019267639018036	0.196783973314301	0.0847016289468068	0.0585961829643663	0.125542759509013
"TCGA.AF.A56L.01A"	0.0203092275593418	0.00668982316759274	0.0578692890608399	0.053802848331039	0.0216392560808089	0.142483683708633
"TCGA.CI.6623.01B"	1.84338802587761e-14	0.0318715573871861	0.0505481366318031	0.0195428775444084	0.0261077747993492	0.159802668510186
"TCGA.AH.6897.01A"	0.0131961225680585	0.0241497968152847	1.36392364411375e-14	0.0515404595394456	0.0625539881834014	0.0987588428977054
"TCGA.G5.6572.02A"	0.00402926791478076	0.0461656388022765	0.0151042000630513	0.272233770207508	0.0180006877057858	0.0453143366744177
"TCGA.AG.3574.01A"	0.0119232353935158	0.0634364856847648	0.0641868666827594	0.0758025199573397	0.0605363921676498	0.109163984625164
"TCGA.G5.6235.01A"	0.0136128284967055	9.98680478627731e-15	0.0232652716794796	0.295560113616407	0.103292897338673	0.00747226268456779
"TCGA.AG.4005.01A"	0.0992331334533893	1.634879423467e-14	0.0442663342424246	0.0462198046088639	0.011148129988799	0.0789856073533359
"TCGA.AG.3583.01A"	0.0920677129031233	0.0532900040158831	0.0318805335586532	0.141876647472172	0.0181396978417159	0.00218059756350496
"TCGA.AH.6547.01A"	0.255519361483604	0.100443188491715	0.133871131499154	0.163092378347474	0.072280425760266	6.16838188054789e-15
"TCGA.EI.7002.01A"	1.20224823728845e-14	0.0966419841239633	0.13113112423715	0.022375147935683	1.20224823728845e-14	0.179032877932959
"TCGA.AG.A00Y.01A"	0.12442799554901	0.0019497975136976	0.00098659045062836	0.0426853238017397	0.0135034242056154	0.0129696942036747
"TCGA.EI.6506.01A"	0.158214918348413	0.110481952438607	0.0179725194006464	0.245002099629762	0.0873923501470548	0.0218664916584131
"TCGA.AH.6643.01A"	1.20879919322255e-14	0.0075379554058467	0.0212585027561297	1.20879919322255e-14	0.0184661239013262	0.176105016406772
"TCGA.AG.3890.01A"	0.338127489333029	0.100948313711979	0.0309513698061926	0.118572306709383	0.0539343100934678	0.0004505752891349
"TCGA.DY.A1DF.01A"	0.00269326622366933	8.36177250157592e-15	0.111540661746294	0.0415362192380043	8.36177250157592e-15	0.0375974481292797
"TCGA.F5.6571.01A"	0.0613492658774315	0.262414755668991	0.00705828867942434	0.0400325016992752	0.000478549704325154	0.109625328040467
"TCGA.AG.3882.01A"	0.218146519628247	0.148354850478646	0.0308451957875302	0.0768339715192302	1.13038422392863e-14	0.0146959193833509
"TCGA.AG.3598.01A"	0.033053522333013	0.161505158427416	0.0214690664475715	0.048026049526701	0.0329310342553637	0.00495481280700677
"TCGA.AF.2689.11A"	0.224966109193813	0.0588895346505342	0.214965800654992	0.207405665693619	0.151972143063177	5.97530914787268e-15
"TCGA.F5.6811.01A"	0.0693542006173102	0.0975964570873148	0.0207938945740063	0.0815845696249254	0.0604136437615136	0.18470931959574
"TCGA.F5.6810.01A"	0.00917959462870978	0.0263281353793526	0.0813827006417108	0.0791280119316534	0.0558149242697432	0.138748447376918
"TCGA.F5.6464.01A"	0.037050944976067	0.249302433992379	0.0372427658420346	0.00175551109150529	0.0689082488887556	0.0451529193468907
"TCGA.CI.6619.01B"	0.0871019860858536	0.0843822074148365	0.110784340801361	0.125149446725035	0.134752161059507	0.0313851870006803
"TCGA.AG.3602.01A"	0.0606505994346036	0.0165534383361996	0.0222067819827451	0.12484950214565	0.166077685147535	2.35999570314271e-07
"TCGA.AF.2692.01A"	0.0214533446897861	0.0458367039316396	0.156001303493803	0.141517757363468	0.0412380738692283	0.0360389079708442
