"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.CV.5431.01A"	0.186005063376495	0.108234058142066	0.1484119654389	0.0688183471047824	6.44231384933871e-15	0.125360588402062	0.229474595540361	0.00542053362627453	0.0616050504677392
"TCGA.CN.6021.01A"	0.0323254985286465	0.0021403711682425	9.62255545997194e-15	0.0418601076128004	0.114240962793004	0.000525472676720588	0.105366539201203	0.114870676675976	0.0218930509161512
"TCGA.CN.6020.01A"	4.27068730338699e-13	0.0440855159904514	0.0103190353641531	0.302284000048255	0.0361775351634287	0.17749125135265	0.126237777203974	0.102079008339639	0.0161113589686114
"TCGA.BA.A6DJ.01A"	1.07671175515348e-14	1.07671175515348e-14	0.155418464486898	0.0807897544366476	1.07671175515348e-14	0.0165045174755262	0.0741845909929692	0.0526903146023621	0.0248111033091968
"TCGA.CN.5355.01A"	0.028700105603243	9.26516235262454e-15	9.26516235262454e-15	0.11480784863515	0.2764720370559	0.190850696993326	0.0894213953092946	0.175890015483421	0.00359159410267951
"TCGA.D6.6826.01A"	0.156994732316839	0.0329420942113101	0.0360055184036858	0.436173430742767	0.134862161744117	0.0496907469108744	0.0344779233773765	0.0654248929662775	0.0532418467458478
"TCGA.UF.A7JJ.01A"	0.164717959311432	0.170657937645318	0.101176943191696	0.180376672076941	0.0482212453550439	0.192933097361799	0.0729378380299322	6.11234687833684e-15	0.0384499417403305
"TCGA.CR.6488.01A"	0.132373628422467	0.214344280056955	0.000127568769010104	0.285361835235519	0.0890689665427738	0.129965045866277	0.0425147960743421	0.0481299037612045	0.0577981009611844
"TCGA.HD.A633.01A"	8.99424441920371e-15	0.00168227677678575	8.99424441920371e-15	0.0453795015882186	0.0262742452026725	0.062597304690967	0.0983160266560391	0.18531580541029	8.99424441920371e-15
"TCGA.CV.5977.01A"	7.60473506587685e-15	7.60473506587685e-15	0.00405521382782809	7.60473506587685e-15	7.60473506587685e-15	0.0113083736102838	0.14354495143571	0.0858865021042095	0.00270088288225826
"TCGA.CR.7364.01A"	0.128119815043417	9.17783350283256e-15	9.17783350283256e-15	0.115278155809532	0.0627894652043257	0.06517326443902	0.144673204038995	0.238624320391441	0.110936124404597
"TCGA.CV.7421.01A"	8.3706322357903e-15	0.0100629064673263	8.3706322357903e-15	0.0847768517961524	0.153285267468951	0.220165031857767	0.0193642576117559	0.135496260678533	0.140886050057255
"TCGA.CQ.5323.01A"	0.0894104084818326	1.29103744858544e-14	0.0646133465812791	1.29103744858544e-14	0.0346667323763867	0.0133588354259167	0.121655190659162	0.110317967903703	0.112313461556712
"TCGA.UF.A718.01A"	0.0806770738668385	1.19833750561883e-14	0.00428588817652594	1.19833750561883e-14	0.0526571461680568	0.185483768064891	0.0996363878964298	0.0842880809733724	0.105758743727127
"TCGA.CQ.5333.01A"	0.116783410423787	0.215038357805583	0.323887933853063	0.0798869363387512	0.0117387331528186	0.0267720933337674	0.0845912766531231	0.000656002222513073	0.0591041620239706
"TCGA.CN.5363.01A"	3.94148050607774e-08	8.00332204483648e-15	0.339748619568231	0.0644658693637995	0.132643380791149	0.182271488216511	0.0592492362014207	0.144406683776448	8.00332204483648e-15
"TCGA.QK.A6II.01A"	5.0397934962919e-15	0.0144930604924063	0.00031069325603749	5.0397934962919e-15	5.0397934962919e-15	5.0397934962919e-15	5.0397934962919e-15	5.0397934962919e-15	0.00427973000993337
"TCGA.CN.5370.01A"	0.139312072378521	0.023454375570478	0.183824230289842	0.250254743148139	0.134934467044768	0.130440346268683	0.0817009807386928	0.0215656167547292	0.034513167806129
"TCGA.UF.A71D.01A"	0.00678072861456654	0.0296928054816852	8.28309499506347e-15	8.28309499506347e-15	0.00434153417053391	0.00142037817379196	0.0931220746730243	0.11961498664042	0.0665921082450984
"TCGA.UF.A71E.01A"	7.74280878386364e-15	1.37190146743415e-10	7.74280878386364e-15	7.74280878386364e-15	0.0293764545019398	2.37193274050496e-08	0.0422739736634779	0.132483751295983	0.0784502071330374
"TCGA.CR.6492.01A"	0.0997973390533307	0.0826870205826867	0.0457562841483058	0.140820249700059	0.0613659118325981	0.0283973592550666	0.169853806463025	0.0249568160640925	0.0254260014029631
"TCGA.CV.7416.11A"	0.00154601612790925	0.00397303215986253	6.0754512964293e-15	0.000628116562616225	6.0754512964293e-15	6.0754512964293e-15	0.0113695091834243	0.00114983520830001	0.00126530382321545
"TCGA.CV.7104.01A"	0.0924435276766024	0.0735777073067592	0.161088382280078	0.166709725024528	0.0726431916675153	0.174189296534827	0.0743288251424208	0.0793191302473255	0.0630543866279934
"TCGA.CN.A49C.01A"	0.0353530249492651	0.00415102814102941	0.00579132857594719	1.03634580519926e-14	1.03634580519926e-14	1.03634580519926e-14	0.00332419062865397	0.114326378353707	0.0888631066557173
"TCGA.CV.7238.01A"	0.165516774193665	0.192233458805875	0.0552701142324692	0.00582481156449116	0.117010343811695	0.0867500856675258	0.172074287206765	0.000127473863925492	0.105627005513661
"TCGA.CV.7099.01A"	9.7007070620878e-08	0.170991599442217	0.170131883458647	0.15780169233654	9.21295584070879e-15	9.21295584070879e-15	0.14249150931229	0.0340020619331813	9.21295584070879e-15
"TCGA.QK.A6VB.01A"	7.03082992406513e-15	0.039588312865299	7.03082992406513e-15	0.00494859078993594	0.000333382919321167	0.0215389077920018	0.155069567323941	0.221378825922263	0.177266928833705
"TCGA.CV.7432.01A"	7.94375199642682e-15	0.0234490948164183	0.00364544272137832	7.94375199642682e-15	0.0139703515685815	0.0130313082689714	0.103035617028184	0.132428965584075	7.94375199642682e-15
"TCGA.IQ.A61H.01A"	9.15841131607643e-15	0.0431914273164976	2.77293906957029e-14	0.0348492339869698	0.0985402332453117	0.0759148758541289	0.139250908760752	0.264574363117356	0.197666495391588
"TCGA.CV.6956.01A"	6.14446233821084e-15	0.0264522604595068	6.14446233821084e-15	6.14446233821084e-15	6.14446233821084e-15	0.00690125331711243	0.0520761883710353	0.10200763297394	0.0303254670709691
"TCGA.MT.A51W.01A"	0.00579688233389042	9.91788468424145e-15	0.0103360991962355	9.91788468424145e-15	9.91788468424145e-15	9.91788468424145e-15	0.0932980051353923	0.0371308260987726	0.00503662768535269
"TCGA.CQ.6221.01A"	0.00960373844840688	0.0143166480410749	0.0171573309504397	0.191297210000317	0.217316564494169	0.294610915123147	0.0847131474263232	0.0256211357035997	0.0625379991211727
"TCGA.CV.7245.11A"	5.25134260242784e-15	0.00518832084268279	5.25134260242784e-15	0.0610901782701206	0.561822075030069	0.0486727082479155	0.0112280170031135	5.25134260242784e-15	0.0845270942332259
"TCGA.CV.6953.01A"	0.0104718235888918	0.00336243433556795	0.0203561732489183	0.051719131776573	8.85551656784138e-15	8.85551656784138e-15	0.00265429562546021	0.00867442582400213	0.000577181182790109
"TCGA.CN.4738.01A"	0.214001643671507	0.119692000869064	0.0591302918049372	0.217007970290369	0.0422753874598355	0.00640945172310776	7.97277035334011e-15	0.0503542025915439	0.246281797259879
"TCGA.BA.A6DA.01A"	4.80229714905218e-15	4.80229714905218e-15	4.80229714905218e-15	0.00194924428229741	0.0090511642094074	4.80229714905218e-15	0.0358293014368149	4.80229714905218e-15	0.0014623862537826
"TCGA.CR.6474.01A"	0.0616375991726477	6.42297894126218e-15	0.00333909661309061	0.291285073545837	0.155655003163247	0.312198681217949	0.140695964549156	0.00927727792784944	6.42297894126218e-15
"TCGA.CQ.5334.01A"	0.124293434208581	3.9599203466105e-11	0.270676005240324	0.11094231374852	0.1224132943633	0.151899017412541	0.136415947130201	0.0705369879435464	6.05437660680673e-15
"TCGA.CV.7437.01A"	9.17834026244129e-15	0.0413402515565438	0.00112303882893714	9.17834026244129e-15	0.00818934427547749	0.0517925017949894	0.0393157324432119	0.250422462036846	0.0197484799743261
"TCGA.CV.7250.01A"	0.00652490618773569	0.093692352065806	0.0174539635523259	0.0395229826130225	0.00849482715035827	9.06201567846968e-15	0.14713110374341	0.17755018278834	0.200417051733657
"TCGA.CV.5432.01A"	1.08355976671573e-14	0.0172167479385006	1.08355976671573e-14	2.01485149239133e-11	1.08355976671573e-14	0.0473991491947231	0.0530533433045672	0.178318724283247	0.107088084508707
"TCGA.CV.6934.01A"	0.142076812538419	0.0558946198938476	0.119326746166942	0.186508518986815	0.226988387054049	0.191934883675696	0.0110953650168496	0.0166315614576365	0.0495431052097248
"TCGA.CN.5356.01A"	0.0870814343726848	0.000103764117872196	9.67274125836528e-15	0.0643802376859878	0.253639725596587	0.137250938205368	0.0331084216535651	0.252150591644273	0.0381695406897261
"TCGA.CN.A498.01A"	0.039987754010882	6.62362562728986e-09	0.0274840937522654	1.12106169330065e-14	0.00489917241875974	0.0432695813405486	0.0994254964918466	0.0767109520728597	0.0335376411795408
"TCGA.CV.7406.01A"	7.99540373417972e-15	0.00697948145698051	7.99540373417972e-15	0.0404066724523947	0.146211675223246	0.168369052571705	0.156984583046996	0.131548355445166	0.132472453599272
"TCGA.CV.6943.11A"	0.00787491228475534	0.00397011354509377	0.00338244234337446	7.63416864356976e-15	0.00504554437050504	7.63416864356976e-15	7.63416864356976e-15	0.0134629690123422	7.63416864356976e-15
"TCGA.CV.6960.11A"	0.0193312850966361	0.0212078113522817	9.12635531062464e-15	0.0341770221875286	0.0842501573541939	9.12635531062464e-15	0.00974277532994392	0.0527716595585203	9.12635531062464e-15
"TCGA.CQ.6225.01A"	6.1192714460685e-15	0.0188169250687881	6.1192714460685e-15	6.1192714460685e-15	6.1192714460685e-15	0.00265637068233771	6.1192714460685e-15	0.0820283710964212	0.11276988978958
"TCGA.CN.4737.01A"	0.0458315384740984	0.10275744049064	6.87830450491872e-15	0.191648542711385	0.148355302332427	0.18780097085926	0.0206380576048335	0.098918112669378	0.203494947318506
"TCGA.C9.A480.01A"	0.00365533319744385	0.0352672581282486	0.0122597322890021	9.52480694520077e-15	9.52480694520077e-15	0.00602523183975289	0.0884753107947971	0.043582536195203	0.101042848032701
"TCGA.D6.6824.01A"	0.199241607652815	0.0322571466636472	0.097840162021914	0.280140334047836	0.225178457111215	0.0672773153600082	5.43121881432025e-15	0.0332596219745527	0.0648053551319186
"TCGA.CN.A63T.01A"	0.0451326371847752	0.0591796118085371	0.212191703762047	0.201508711146045	0.0209559381431512	0.011117374744606	0.118986147967358	0.0600738707941098	0.0874319118097886
"TCGA.CV.7252.01A"	1.03238160828587e-14	0.114735782591866	0.0270022599432609	0.0519850426140073	0.102877547563675	0.179782844763901	0.109458760040043	0.191950366806513	0.0144476698377632
"TCGA.CV.7255.11A"	0.0490997517357623	0.0329042880641485	1.05651332601644e-14	0.0104743231763349	0.085042565991913	0.00954842705671812	0.038219629745321	0.0186588331055397	0.0850302071808509
"TCGA.CV.6003.01A"	6.84973880724934e-15	0.00429530938583881	6.84973880724934e-15	6.84973880724934e-15	6.84973880724934e-15	0.0337868107537997	0.292225184183276	0.0931974059043908	0.0213661511559084
"TCGA.F7.A50I.01A"	0.00509607557711535	0.0113686513623485	0.0164190015261281	0.0168299241522458	0.0277812025289375	0.0567936956798576	0.173618622734592	0.0412371049436847	0.104510679891912
"TCGA.CV.7407.01A"	0.129778013518505	0.161391149247914	0.168220325253473	0.0317961404842597	7.90318472949029e-15	0.010631070127382	0.0564789968518751	0.165666753879619	0.0197644093145517
"TCGA.CN.4734.01A"	0.0805062124972695	1.0181098745703e-14	0.248748061932947	0.111894675015291	1.0181098745703e-14	0.0938003937996931	0.0462610574449193	0.02438142181418	1.0181098745703e-14
"TCGA.CV.7236.01A"	0.0139252428442222	0.0198965294962556	0.0373848287716695	0.0350585776674594	0.176733588865958	0.288393578449458	0.154630103364176	0.154538988970685	1.05907157401432e-14
"TCGA.CR.7382.01A"	0.211469934588697	3.79999105106306e-15	0.15188183513935	0.218900981979011	0.201109866409201	0.141570369234223	0.030345275566432	0.0445345903307015	0.000187146752365622
"TCGA.CV.6938.01A"	0.0696656782844369	0.120044649114518	0.328829819153273	0.149142073948358	5.82084734064573e-15	0.00158542944986651	0.132079732247769	0.0191874825952513	5.82084734064573e-15
"TCGA.CV.7433.01A"	0.139098725705969	0.0978522425283919	0.237117479835421	0.165166127876974	0.0845887393142568	0.166011415384923	0.0906554013341143	5.52749584165344e-15	5.52749584165344e-15
"TCGA.CN.6022.01A"	0.130174374769024	0.00778556885295873	0.0688866088525417	0.294279129853615	0.109610018948635	0.159298409569562	0.0889947455057605	0.0479375147044372	0.0888856416070905
"TCGA.CV.7423.11A"	0.0173536679178011	0.00600866611373571	0.014427553425761	7.70059277907446e-15	7.70059277907446e-15	7.70059277907446e-15	7.70059277907446e-15	7.70059277907446e-15	0.00642760998346171
"TCGA.CN.6023.01A"	0.235125361542197	0.0492629660700318	0.291558032041929	0.0177982404415469	0.0543915196033374	0.00103300771925436	0.00442896068370101	0.21680749280276	0.0902303207492786
"TCGA.CV.6933.01A"	0.0487758373303881	0.296867501160602	1.1148258903004e-07	0.356546538270063	0.00137361153816159	0.0586833619064206	0.0445651708787983	0.098016799659237	0.0339901079878883
"TCGA.CV.A45V.01A"	0.0130210391775956	0.0279559909139672	0.0454577325017803	0.0509567653747458	0.0496871848846921	0.0329104720600826	1.32468344293188e-14	0.000406393331117275	0.0280750197337397
"TCGA.BA.6870.01A"	0.092440663531346	9.64360440006211e-15	9.64360440006211e-15	9.64360440006211e-15	0.039976314367527	0.0146779349646824	0.014643518457277	0.0317385485919277	0.0185886401750962
"TCGA.DQ.5630.01A"	0.14184297350935	0.0656697871176751	0.262572563173755	0.0573132408023683	0.0743554678490067	0.21942180738395	0.0652387814510499	0.0556801479766699	0.0335994053660364
"TCGA.BA.4074.01A"	0.00333621285254001	0.0355863188075737	5.65115592946361e-15	0.0666298667211144	0.0480379532359192	0.0763402845019347	0.358184198160233	0.125063715268307	0.0357369010346976
"TCGA.P3.A6SX.01A"	6.35719471782789e-15	0.0130132786327805	6.35719471782789e-15	6.35719471782789e-15	6.35719471782789e-15	0.055391092919435	0.0655773890309122	0.107581760042523	0.0138459431855848
"TCGA.CV.7261.11A"	0.00479571367799042	0.00273376872633673	7.19335002578878e-15	7.19335002578878e-15	0.039445597748266	7.19335002578878e-15	7.19335002578878e-15	0.0238371470501144	7.19335002578878e-15
"TCGA.IQ.A61J.01A"	0.134825075506175	0.126079369606882	0.0561460976818005	0.032319593198008	0.0639326140720644	0.275669621337482	0.00725204015573643	0.0156589815725415	0.175784325005739
"TCGA.CR.7379.01A"	0.00190133231707516	7.9422157624505e-15	7.9422157624505e-15	0.335973597604024	0.0653596780195405	0.188348501928566	0.190203422971034	0.101068684174618	7.9422157624505e-15
"TCGA.CV.A45Z.01A"	0.0282426098970394	0.25295173822551	0.159809668027334	0.0583350497890278	0.0334709354525988	0.0199017521885433	0.0359021145497318	0.15435859740042	0.168504497357804
"TCGA.CN.4742.01A"	0.0279073199112523	9.59041796653836e-15	4.91053024716518e-09	0.132622142015873	0.0352498259965853	0.369980692836521	0.136446332961684	0.0643355619745944	9.59041796653836e-15
"TCGA.CV.A461.01A"	0.185873214061058	0.154976354082451	0.265178680939745	0.0498443557054458	0.0309022881233651	0.0120807404367943	0.0944160530065422	0.0528136464311538	0.0696515503809629
"TCGA.CR.7388.01A"	0.271711561509702	0.0616876513005256	6.86844383616933e-15	0.264828358546914	0.125713498021476	0.0566986944552735	0.059745370606433	0.0374717974161105	0.112070164641669
"TCGA.CV.7406.11A"	5.58466627173833e-15	0.00117105454793174	5.58466627173833e-15	5.58466627173833e-15	0.0733510675842049	5.58466627173833e-15	0.068443847373721	5.58466627173833e-15	0.0737066112900111
"TCGA.CR.7374.01A"	0.219014626206407	0.0413237029024763	7.46498321571813e-15	7.46498321571813e-15	0.114217231118911	0.0235853919288002	0.111140117169044	0.201308774827259	0.264910371139572
"TCGA.CV.6961.01A"	7.01521401959414e-15	0.0844484444219082	0.0306914192854019	0.156213417488913	0.0823879249008908	0.134898239344018	0.313716734569412	0.110974359864374	0.0585733625003936
"TCGA.F7.A61S.01A"	0.010333997740909	1.03263370283139e-14	0.237254097683074	0.0299440911734947	0.0141648343135986	0.0316460059864513	0.106136453112966	0.086942920488527	0.0232271570770796
"TCGA.BA.A6D8.01A"	5.99795829297792e-15	0.0986332018290232	5.99795829297792e-15	0.0306460668631752	0.045821897676269	0.023650195259905	0.0391930910988218	0.0100724330587299	0.0658120521125793
"TCGA.P3.A6T4.01A"	8.36723777852813e-15	0.0312456142515309	8.36723777852813e-15	8.36723777852813e-15	0.0191619398233466	0.014181335316684	0.213031070701431	0.0972957160793956	0.115494305534406
"TCGA.QK.A6V9.01A"	0.202808940267022	7.47127550045728e-15	0.122848612687365	7.47127550045728e-15	7.47127550045728e-15	7.47127550045728e-15	7.47127550045728e-15	0.0656631440845665	0.291994948248516
"TCGA.CV.5973.01A"	5.76977789730879e-15	0.00445614093676902	5.76977789730879e-15	5.76977789730879e-15	5.76977789730879e-15	0.00122075088616821	0.00640872132622947	5.76977789730879e-15	0.0473214408255663
"TCGA.CR.7389.01A"	0.154482347497589	0.0235833787838204	0.011819614859299	0.124096400063301	0.211871680704389	0.115470625849106	0.000358799115856582	0.0582295604925576	0.0403941982162157
"TCGA.CV.6935.01A"	1.02616489770074e-14	1.67367669383751e-07	0.00414311362225773	0.0178966263606421	1.02616489770074e-14	0.169556015489204	0.0120028374963999	0.153209377084136	0.0393882259674945
"TCGA.CN.6017.01A"	0.255622470276493	0.0355713262763657	0.17193816713693	0.138151498247889	0.227045930539177	0.0634010604608835	0.00130685835257252	5.14103035247989e-15	0.044431841295488
"TCGA.CQ.A4CE.01A"	0.0258349109018878	9.61356490256819e-15	0.0158161096547629	9.61356490256819e-15	9.61356490256819e-15	0.000201262587179425	0.0414917131473601	0.0106442488190173	0.0507263189455656
"TCGA.CR.7401.01A"	0.0656605679352168	0.0413461577004332	1.16899414863864e-14	0.00123654679379886	0.111169487438117	0.286307607949383	0.0265716605896255	0.012750657586842	0.00100940915387215
"TCGA.CV.6933.11A"	4.39584318221813e-15	0.00469544889303972	4.39584318221813e-15	4.39584318221813e-15	0.0148225766465022	0.00219748872715746	0.00210619969833725	4.39584318221813e-15	0.0126627249719794
"TCGA.CV.5436.01A"	0.00456385239247149	0.0194268890596932	0.000727559978692613	9.64057394022509e-15	0.0467315311174811	0.109941263220129	0.175856015296512	0.144081564055313	0.0444551946189063
"TCGA.CR.6484.01A"	0.182580043713223	0.16961546878107	0.195023177010785	0.190497331024547	0.0608709508907543	0.0650196609016603	0.0274634790077814	5.74229345400224e-15	0.0447088275202488
"TCGA.CR.6493.01A"	0.000833399157556749	7.7594956802276e-15	7.7594956802276e-15	0.0056789741611171	0.0103351149817021	0.0247822775422036	0.214318133425062	0.16079839705981	7.7594956802276e-15
"TCGA.BA.4076.01A"	7.78895653469994e-15	8.63333623782437e-12	7.78895653469994e-15	1.65130345667652e-10	7.78895653469994e-15	0.00896264153080435	0.145120058323298	0.128768646998675	0.00585850055459115
"TCGA.CV.7100.01A"	0.0822935369159007	0.11112439426116	0.175854096339068	0.0631239736026716	0.103569338603826	0.104999185157775	0.0422034451704567	0.193551891647844	0.0914561704355054
"TCGA.BA.5556.01A"	0.273034568076919	0.040674186522551	0.28919977164714	0.0506737611494251	0.0444044428481112	0.00577050553197894	0.0261279059594307	0.0551208618741252	0.000115959400146958
"TCGA.F7.8489.01A"	0.243088311208886	0.0992423733768117	0.191431107733338	0.00283772421961596	0.0514873509296823	0.0944328969885307	0.071958713418885	0.0989428644329481	0.00832083783097027
"TCGA.CV.5979.01A"	0.00334360298230943	9.10638340629498e-15	9.10638340629498e-15	9.10638340629498e-15	0.0125172773722831	0.0857819272061023	0.18808767459036	0.0987736474472915	0.055099719996348
"TCGA.CV.7095.01A"	1.13594508147814e-14	0.0020535457443975	0.024683170638463	1.43930334212543e-06	1.13594508147814e-14	0.0589852635113559	0.0782792700097726	0.163265054331954	0.00332932583215892
"TCGA.CV.A6JM.01A"	5.36074061982294e-15	0.0715241578568342	5.36074061982294e-15	0.00109252597121014	5.36074061982294e-15	5.36074061982294e-15	0.046055158048173	0.00846287793342245	0.0255486699820122
"TCGA.QK.AA3K.01A"	0.0383847844057331	0.0144251427942839	0.10916606476529	0.118538372423201	0.132749087105788	0.223335479338968	0.119408378466432	0.0248493425607628	0.115884835366778
"TCGA.BB.4224.01A"	1.02087853325258e-13	0.127137673852069	6.65246955062736e-15	6.65246955062736e-15	6.65246955062736e-15	6.65246955062736e-15	0.15495713820269	0.0406279878996988	0.30597504284504
"TCGA.UF.A71B.01A"	0.0366717465718626	9.6594897091404e-06	0.0449537470230942	0.218382086989358	0.0474108714657785	0.0997503122818603	0.232108137233341	0.119616746089537	0.0556195564772276
"TCGA.CR.7402.01A"	0.173669892837219	0.0116696953812579	0.034047483259771	0.000840648165930391	0.0467579685894133	0.0592059284415187	0.130232749479335	0.150502283846229	0.135922852688626
"TCGA.CN.4735.01A"	0.172975900148792	0.0854980998360905	0.217138315354364	0.0582673062972159	0.0402460682186844	0.0685846264082652	0.0416581015559745	0.0750880817617506	0.234699907931571
"TCGA.CV.7440.11A"	7.93109296316545e-15	0.00369832131264472	7.93109296316545e-15	7.93109296316545e-15	0.0242280735652306	7.93109296316545e-15	0.0303740650416951	0.0480516308505969	0.135174028848966
"TCGA.CV.6945.01A"	6.96316483407054e-15	0.0250974832910437	6.96316483407054e-15	6.96316483407054e-15	0.00113817140185818	0.0173525996165577	0.020422082912782	6.96316483407054e-15	0.0268025334320582
"TCGA.CV.6955.01A"	0.0322482128866116	3.12689332963436e-13	0.0274016977127318	6.86610891260012e-15	6.86610891260012e-15	6.86610891260012e-15	0.0181550670057774	0.0040616335274991	6.86610891260012e-15
"TCGA.CV.7253.01A"	5.43144364064497e-15	0.0137018926612102	5.43144364064497e-15	5.43144364064497e-15	0.00171319548371169	2.09588432904599e-05	0.0611328067975452	0.0920475826882149	0.0442965970125552
"TCGA.P3.A6T8.01A"	0.00358445748543869	0.00310198564672163	7.43052218767538e-15	7.43052218767538e-15	0.106162299464189	0.25172001152254	0.143523984242808	0.0698940691171675	0.145098711172619
"TCGA.CV.6936.01A"	1.0959600475822e-14	0.000347165405831075	0.095959850628186	1.0959600475822e-14	0.0108708502827774	0.0177071812879183	0.129648236965319	0.0760141663451144	0.149830622167497
"TCGA.BA.5152.01A"	0.11531238658849	0.0524829410854213	0.153740625319035	0.154745861503616	0.0313224003999899	0.000237004548502321	0.0813241235006674	0.0684506881570796	6.20489781790552e-07
"TCGA.CR.5247.01A"	0.00374464185025112	0.000381660816963193	6.63364525878485e-15	6.63364525878485e-15	0.00507214672554579	0.221856403760591	0.0479825238043617	0.109647496444934	0.0227469469221791
"TCGA.MT.A7BN.01A"	5.2452130918613e-15	0.184514614284084	0.0475721538382724	0.0779573330770095	0.0140561409115825	0.0286630458321827	0.126076100991671	5.2452130918613e-15	0.0924478024242753
"TCGA.CN.A499.01A"	0.156808338332218	7.57503373139712e-15	0.306226492913891	0.10643062260851	0.0128242576700056	7.57503373139712e-15	0.114240465666227	0.167888921097038	0.0226125656591218
"TCGA.QK.A8Z7.01A"	7.05835103738668e-15	0.0348251869861011	8.99437839106452e-15	7.05835103738668e-15	0.0144098048201595	0.0104567548667307	0.00336174753055374	0.206653826847502	0.382998843956553
"TCGA.CV.7103.01A"	0.000282887679868753	0.0904037985686798	0.00568155349068228	2.79776716276459e-11	0.153066797567391	0.357400466171618	0.0121306824879346	0.182251613425103	0.103386120835328
"TCGA.T2.A6X0.01A"	0.159105086082519	0.0965381782822769	0.163133809106318	0.0101803880818603	0.0248837615498347	0.0217374372215512	8.29588108914881e-15	0.19613094052509	0.173040607186066
"TCGA.CV.A45Q.01A"	4.01574722891794e-15	4.01574722891794e-15	4.01574722891794e-15	4.01574722891794e-15	4.01574722891794e-15	4.01574722891794e-15	0.00275857746411996	4.01574722891794e-15	4.01574722891794e-15
"TCGA.CV.7245.01A"	0.00209341323743739	0.0119480513176659	9.14454885882809e-15	0.00290706538354193	0.0103271182367713	0.0984023742671798	0.154696823720413	0.137992062684759	0.0531094980598868
"TCGA.P3.A6T2.01A"	8.33621459424468e-15	8.33621459424468e-15	8.33621459424468e-15	0.00585002712623284	0.0677196475805572	0.0812303868671715	0.125864544413562	0.154759540163681	0.00969492266989258
"TCGA.CQ.A4C6.01A"	0.0248836307374893	9.3865745041111e-15	0.21790847493719	0.0198793644079051	2.47338097864406e-07	0.0971711748837541	0.323355929651294	0.121653661240703	0.0423095235835108
"TCGA.CV.7425.11A"	0.0886044762723764	0.0219291785040383	0.0413237822132445	8.11120600024336e-15	0.0025589517325693	1.70695210459498e-13	0.0530944861245607	0.00297579161499681	0.0846452202886017
"TCGA.BA.6873.01A"	0.00275125119613652	9.52215486031258e-15	0.147458702765164	9.52215486031258e-15	0.059539965317965	0.14151352345795	0.24880788733076	0.194917792520412	0.0670998237136832
"TCGA.CV.7437.11A"	0.0341052478309601	0.00600010480592692	7.34153479718652e-15	7.34153479718652e-15	7.34153479718652e-15	7.34153479718652e-15	8.93906115278333e-05	0.00651197716498961	0.0631789208997814
"TCGA.UF.A7JV.01A"	0.0229146761856181	0.133500615415814	0.122956054078152	0.321252690258946	0.000671956991166543	0.101681935548929	0.199868679207396	0.00769922340528912	0.0338629509146859
"TCGA.CV.7235.11A"	0.218090161483792	0.240660682932134	0.0193289536768162	0.202638602937585	0.190906960395589	0.0243194031622467	0.00816137380212662	0.0190452753770546	0.0471283871622257
"TCGA.BA.4078.01A"	0.117776615576463	0.0542058051679869	0.0859208388469511	0.063755127920624	0.126921136677653	0.128865176210521	0.0453629155239753	0.104866024197071	0.269521344291453
"TCGA.CV.6441.01A"	0.00227825152327861	9.06780827101358e-13	6.51241940628358e-15	0.0060828661482871	0.0117678519546224	0.00191004240220066	0.0364542411905391	0.107173985395015	0.0730935615788658
"TCGA.CV.7434.01A"	9.32004805849855e-15	1.15347643316671e-05	0.0641418795382688	0.0917240675191705	0.0106062655393615	0.0211816604381	0.195740708369298	0.115238657332486	0.0205861753087158
"TCGA.CV.6952.01A"	0.00812950960688494	1.25776514189225e-14	0.0898429299803904	0.0178728359238443	0.0192871494074336	0.0711261384740513	0.0301593660569593	0.0731158562899861	0.0126281017843625
"TCGA.CQ.5326.01A"	6.45051352073299e-15	0.0245415796337914	0.0283844906358281	0.403309834668929	0.00965602803422374	0.0541010280617495	0.224646017444987	0.171195290763333	0.0171921766630008
"TCGA.CN.A6V6.01A"	0.259443871642441	0.0480410714824053	0.28246855690386	7.75687094783528e-15	0.0351931889520388	0.00941579596149988	0.0167421669234416	0.0458816355997999	0.163238249208114
"TCGA.CN.4730.01A"	0.00209400492453259	6.93463629415451e-15	6.93463629415451e-15	6.93463629415451e-15	6.93463629415451e-15	0.00398849592555549	0.0227187031434139	0.0823028567202665	0.00284693716916192
"TCGA.CN.6019.01A"	0.124317063193277	0.234266399371162	0.0526487349180146	0.24198168967175	0.150650027562021	0.156071813676284	0.00633007907595809	0.00293277837063834	0.030801414160877
"TCGA.CQ.7069.01A"	0.00912165912104172	0.00221850989441203	8.44356394039882e-15	0.0378722794668884	0.0873863884648754	0.19258232653242	0.13290672232725	0.177499407153611	0.0254660172951184
"TCGA.CR.5243.01A"	0.25146898789099	7.78972712860129e-15	0.0251779727601611	7.78972712860129e-15	0.0960150693711563	0.175920847810138	0.0378222895733685	0.123285384447799	0.134492480897393
"TCGA.BA.6868.01B"	0.00151909359188702	6.62353842114473e-15	6.62353842114473e-15	0.00130792535110418	3.62919702079318e-09	0.118701868295918	0.28405539900996	0.0323934249434683	0.075701278155864
"TCGA.CQ.5330.01A"	0.157752534630676	0.0279754705261598	0.280126784813886	0.104922223195203	0.132747529121985	0.132875425013628	0.0872687560494847	0.0265259955005592	0.0425409852144563
