"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.E2.A1IG.01A"	1.63667179610746e-14	1.63667179610746e-14	0.0472534060304201	0.043217728717617	0.0424348080447719	0.132141777681246	0.0402053550403765
"TCGA.E9.A1N6.01A"	1.29302869020746e-14	1.29302869020746e-14	0.174013297291247	0.00178630108697327	0.0204952450766183	0.0296931800181595	0.0247940263883076
"TCGA.E9.A1NC.01A"	0.142969995687555	0.0656488005052561	0.0965313442467514	1.16114374985982e-14	0.0666330068402794	1.16114374985982e-14	1.16114374985982e-14
"TCGA.A7.A3IZ.01A"	0.00161890845936703	0.0184624091372645	0.119107011655085	0.00372727753581315	0.0830651968044973	0.173818515754925	0.0825107524877251
"TCGA.BH.A18U.11A"	0.00701313852790923	0.0404510667560887	0.0350264666934734	0.368351435834156	0.10539416132743	0.089610523832307	0.151123624412274
"TCGA.AN.A0AK.01A"	0.0349589968622163	1.30591140913101e-14	0.0739917043770885	1.30591140913101e-14	1.30591140913101e-14	0.156246164625445	1.30591140913101e-14
"TCGA.D8.A1JM.01A"	0.0701150594280315	0.0196189256282597	0.0837430725471644	9.7812201485971e-15	0.143879169923445	0.0908816239126678	9.7812201485971e-15
"TCGA.OL.A5S0.01A"	0.055487838547253	0.0483665422254537	0.0244358839454652	0.00437138181379655	0.119067787591506	1.07915511407357e-14	1.07915511407357e-14
"TCGA.A8.A06Z.01A"	1.12272240395849e-14	1.12272240395849e-14	1.12272240395849e-14	1.12272240395849e-14	1.12272240395849e-14	0.0286701099873082	0.034268979047125
"TCGA.AQ.A54O.01A"	0.0179705149270346	1.01695615669973e-14	0.039676600947379	1.01695615669973e-14	0.00554605560884363	0.00110611142854296	0.0742808412633057
"TCGA.E2.A15S.01A"	9.86261012059722e-15	9.86261012059722e-15	0.0973150964534646	9.86261012059722e-15	0.0797562887780262	0.117079491972411	0.0619662093750311
"TCGA.BH.A1ET.11B"	0.0153839572455127	0.0425278555840621	0.0427063271790907	0.459650732534663	0.0478070472253472	0.128794683050896	0.0741061372826421
"TCGA.BH.A18R.11A"	8.28774210391912e-15	0.0459762893872695	0.0697073906860029	0.358043956040771	0.112893178696621	0.039704408040102	0.0155847001416123
"TCGA.EW.A423.01A"	0.018435075259746	0.00730786549864266	0.0105447939760363	0.00659753826879202	0.0345665197054143	0.0034502465144713	0.0169031850237955
"TCGA.C8.A273.01A"	1.56633475643142e-14	1.56633475643142e-14	0.0709979581205029	0.0376723301450909	0.0113501046291584	0.127124055122095	1.56633475643142e-14
"TCGA.OL.A5RV.01A"	1.04275971007405e-11	0.0472034747485972	0.0265252488510238	0.101668979748351	0.112211699159868	0.123685013127901	0.061367354157656
"TCGA.AC.A2FM.01A"	1.19777443010994e-14	0.00289621552172384	0.0856449375715119	0.0474885065085118	0.0286171278847782	0.161204839763617	0.0772054145605919
"TCGA.AO.A0JM.01A"	0.0151466020683292	8.57093649804851e-05	0.0738356858899879	0.0231710894972009	1.14973968300794e-14	0.046982650974354	0.0177584870510876
"TCGA.BH.A0DP.01A"	0.0533661486932999	0.0510196121485557	0.00550684998681009	0.174394909359037	0.0486655527582947	0.0942053575377425	0.0513537877429839
"TCGA.A2.A25E.01A"	7.81932422262077e-09	0.0480166622392862	0.0671926057989344	0.0291663149827138	0.0271814445844471	0.155733229343313	0.0481481261757905
"TCGA.B6.A2IU.01A"	1.1741147195204e-14	0.00162793697298796	0.0393787803344138	0.0795582844624539	0.00365586468799904	0.0675593832199243	0.0163289078164163
"TCGA.BH.A18P.01A"	0.0969838191619949	0.0459011583015199	0.00773912884990951	1.28225136186958e-14	0.116609772293031	0.258124642849719	1.28225136186958e-14
"TCGA.E9.A22B.01A"	1.60475911166509e-14	0.0180683937081444	1.60475911166509e-14	0.00789770289384519	1.60475911166509e-14	1.60475911166509e-14	0.13903648871106
"TCGA.A2.A0SW.01A"	0.151710923493232	0.0933620669869725	0.036965839751295	9.43811838543816e-15	9.43811838543816e-15	9.43811838543816e-15	0.0698886326366556
"TCGA.E2.A107.01A"	1.4599142790923e-14	0.0325544806828729	0.0297206108170326	0.0202190140735779	0.0686442554250289	0.0625390272757618	1.4599142790923e-14
"TCGA.E2.A1B6.01A"	0.162536446139992	0.406763497019373	0.0266249569298984	0.00199190811543211	0.0960734935260542	8.00407932698945e-15	0.00126928314493457
"TCGA.D8.A1XW.01A"	0.14307631633957	3.43055006088165e-09	0.0062128319767293	0.0397925842850175	0.229570275852481	0.0534537997632245	0.0182860109741671
"TCGA.A7.A0DC.01A"	5.88781914484871e-15	5.88781914484871e-15	0.00818266656767635	5.88781914484871e-15	5.88781914484871e-15	5.88781914484871e-15	0.054131021947921
"TCGA.EW.A6SD.01A"	0.176603765065067	0.0324911360899333	0.0479733952580666	1.2304074243466e-14	0.167133170456681	0.0687983349883751	0.0376990302681781
"TCGA.AO.A0J3.01A"	1.02063550737567e-14	1.02063550737567e-14	0.00287039293744276	1.02063550737567e-14	0.00579539913104586	0.0726684344131264	0.0587670619117991
"TCGA.A7.A0DC.11A"	1.19177911838577e-14	1.19177911838577e-14	0.0967659592245377	0.490747352260104	0.0428978065744147	0.0124021520742851	0.100091044232096
"TCGA.AN.A03X.01A"	1.19946185384721e-14	0.00482736392536285	0.0288756711252907	0.027135708558271	1.19946185384721e-14	0.0193455085567002	0.0630861355556326
"TCGA.BH.A1FM.11B"	0.0183830851988301	0.0177452089226647	0.119060547112932	0.39539301020659	0.0991780793886747	0.0794929104713075	0.113775382370217
"TCGA.A8.A099.01A"	0.000907041692600594	0.0115788514230061	1.59968452617326e-14	0.00614778059580558	0.0826898839560907	0.254396412376833	1.59968452617326e-14
"TCGA.E2.A14Z.01A"	0.175072631775949	0.258637335490697	0.113709041167808	0.0161215906563678	0.00947932544028622	0.0066848606027947	0.0520291873909388
"TCGA.AR.A5QP.01A"	0.0136045581297256	0.0531457886292218	0.0461128961514458	0.199895293298393	0.158063876560177	0.104159000274806	0.0847526091764605
"TCGA.AC.A62X.01A"	0.0158479082298922	9.74417059197242e-15	0.0165385786833318	9.74417059197242e-15	0.150958831659928	0.0387443005828859	9.74417059197242e-15
"TCGA.BH.A42V.01A"	0.0184351914490134	0.200374198592711	0.0802832830677762	0.211805539530267	0.0576348190082246	0.0162828026331372	0.0158974290336165
"TCGA.B6.A0RS.01A"	0.152224830397371	0.0613098183246085	0.10942529261591	1.60281157315504e-14	1.60281157315504e-14	1.60281157315504e-14	0.0288816820862468
"TCGA.D8.A1JL.01A"	0.260724582804061	0.120521555155121	0.0559738553107318	8.2453913078562e-15	0.0519287183671965	0.0795318592545295	0.0412631217213731
"TCGA.BH.A0DZ.01A"	0.0409133433368651	6.78822943359508e-11	0.0603910606456705	0.0444090098979197	1.11688900003513e-14	0.0153853120339994	1.11688900003513e-14
"TCGA.A8.A06Y.01A"	0.00556860252624064	1.07187374545936e-14	0.160528929471277	1.07187374545936e-14	0.0177313546716024	0.0714578718978155	0.0121348829861461
"TCGA.B6.A1KC.01B"	1.21067979542361e-14	1.21067979542361e-14	0.0603207377375607	1.21067979542361e-14	0.0388569381862051	0.0809272649515967	0.0722614307542024
"TCGA.C8.A135.01A"	0.0376492311771286	0.0777310082463317	0.0702692604078078	0.0157801408064074	1.5856641794247e-14	0.0064787861696595	0.153041767948965
"TCGA.5L.AAT1.01A"	0.189158231467748	0.234067136249727	0.0730553351871915	0.0486305491560755	0.0255944740092942	1.03079623365616e-14	0.0413971354620943
"TCGA.AR.A24R.01A"	0.123862300770173	0.153024485855296	0.102201972950407	0.0425674399242059	0.00312562849375204	0.252169962940364	0.0286089683976654
"TCGA.S3.AA0Z.01A"	0.139310399772951	0.0364368859328448	0.0541810671758844	8.33389072065918e-15	0.115336596234481	0.0284951921424074	0.0877479334108685
"TCGA.D8.A1J8.01A"	0.339011858934439	0.0840950646267542	0.0218576609424224	1.00044261412236e-14	0.0392817676134447	0.249600568978958	0.00663315423430188
"TCGA.A2.A0ER.01A"	0.020346312872923	0.0112880367717826	0.0490979219163182	1.51700912042444e-14	0.0418769092474568	0.232973030492863	1.51700912042444e-14
"TCGA.E9.A1ND.01A"	0.38901898770017	0.0756991901798317	0.0414910114336431	1.10458777483246e-14	0.0581087115202151	0.0252475453704157	1.10458777483246e-14
"TCGA.GI.A2C8.11A"	5.73330949832926e-15	5.73330949832926e-15	5.73330949832926e-15	0.02016277205371	0.0931902192942649	5.73330949832926e-15	0.0291836786802927
"TCGA.A2.A1G1.01A"	0.198758373344946	0.0746322485749077	0.00682932319172969	9.55503823628512e-15	0.0600000882646795	0.120610388621847	0.0768826904535947
"TCGA.A2.A0SU.01A"	0.0271320774085169	0.132564591036815	0.0165415793104905	0.113792901970269	0.160704908569465	0.0590023342591462	1.57351067082744e-14
"TCGA.E2.A1LB.01A"	0.00178535970727045	1.13097734730306e-14	0.120992027727774	0.00610921618721374	1.13097734730306e-14	0.000261920529018792	0.11106663524117
"TCGA.E9.A1RD.01A"	1.60961233693725e-14	1.60961233693725e-14	0.0414617986222779	0.00841147936012786	0.0333298529523323	0.152744820560694	0.0788890242035553
"TCGA.OL.A6VQ.01A"	1.3777527596496e-14	0.211594433233259	0.0738740064226502	0.219146852158815	0.139739272495598	0.0839207373482877	0.0216532015207938
"TCGA.AQ.A04J.01A"	0.0836919624197595	0.293708688584078	0.00474104291696417	0.0251922790305318	0.186368915308636	0.0188430523559705	0.00186461376095438
"TCGA.AQ.A1H3.01A"	0.0440066785697048	0.215407828628102	0.0277764157318555	0.197996966248774	1.34714538973292e-14	0.248071226577381	0.0390277615736547
"TCGA.A2.A259.01A"	0.0629492326907693	0.270559350788864	0.0134119332732934	0.0797177254397451	1.36012490671983e-14	0.132412601021955	0.0445482405284747
"TCGA.WT.AB44.01A"	1.04580174647684e-14	1.04580174647684e-14	0.0165035654010173	1.04580174647684e-14	0.00230741562028351	1.04580174647684e-14	0.00850212368359853
"TCGA.B6.A0IN.01A"	9.82634122860142e-15	0.0514969790584773	0.0288637999092001	9.82634122860142e-15	0.0285227479768931	9.82634122860142e-15	2.14796274666251e-05
"TCGA.E9.A1R3.01A"	1.44942513609701e-14	0.0275283300536043	0.0315062809195793	0.0416335760724688	0.0740572627177804	0.0770769589715339	4.27010605148003e-07
"TCGA.A8.A086.01A"	1.46075249194309e-14	1.46075249194309e-14	0.12612697712058	0.00151045557444653	1.46075249194309e-14	0.10548421661601	0.0236737497172113
"TCGA.AC.A3BB.01A"	0.101749979727704	0.318965102620518	0.0297751206142863	0.132287844216128	0.0426050916617465	1.1031945634329e-14	0.00680131663621144
"TCGA.AC.A2QI.01A"	0.0676577778611741	0.174098498302255	0.0207804019731417	0.114483048952043	0.11703165061199	0.0549484350971212	2.39937276234165e-05
"TCGA.BH.A1F5.01A"	1.1170484545435e-14	0.00531879287782508	0.0494573408615443	1.1170484545435e-14	0.0352012335435779	0.144834010397662	0.0425512703238936
"TCGA.AC.A3HN.01A"	0.077243157285653	0.175001307428083	0.0182815996810582	0.17033784135379	0.081968345096459	0.0409182009796432	0.0346745683915449
"TCGA.BH.A1FG.01A"	1.30192829211133e-14	1.30192829211133e-14	0.0125548839113236	1.30192829211133e-14	0.0750569130441935	0.00931479771834345	0.0146206000349616
"TCGA.BH.A0DV.01A"	1.31234513607371e-14	0.00331414002673187	0.0368267609026097	0.433013426666877	0.0465723697109448	1.31234513607371e-14	0.00226648673174128
"TCGA.UL.AAZ6.01A"	9.04166342863636e-15	0.00555680118557077	0.0423861998938541	9.04166342863636e-15	0.0378591447941724	0.0190023106780648	0.0108008770475502
"TCGA.AR.A255.01A"	0.154966216097104	0.163800441900787	0.0214856992029287	0.0129975080683408	0.047501764689935	0.148356479706524	0.0635364157658557
"TCGA.LD.A7W6.01A"	0.0401793266478706	0.110695981909192	0.0498757999347691	0.0940148351456452	0.00633360980345376	0.0781356861547245	0.124352682569989
"TCGA.AR.A24Z.01A"	0.000987118459578335	1.17848858263771e-14	0.0105760077321655	1.17848858263771e-14	0.0149904145933981	0.216074710424118	0.225736843545526
"TCGA.A1.A0SO.01A"	1.0044353774866e-14	1.0044353774866e-14	0.115302835082642	1.0044353774866e-14	0.123685193315956	0.160836229163861	0.0654745073791791
"TCGA.A2.A3XS.01A"	0.0165308467091533	0.198124150297016	0.0742503310376347	1.33187785760041e-14	0.0729521448689155	0.00858785280579636	0.058601441383707
"TCGA.D8.A1X6.01A"	0.0138638501289631	1.4023888521062e-14	0.0117204589120137	0.0119049519086877	0.00668188424404425	0.0837237287506976	0.0660412205772177
"TCGA.BH.A0HF.01A"	0.00109795502315639	0.0626477120302397	0.0676189411183829	0.141232542578894	8.95489855631094e-06	1.67507753753988e-14	1.67507753753988e-14
"TCGA.A7.A3J0.01A"	0.120473416678032	0.0308347307705474	0.0822068867855313	1.71152244026265e-14	1.71152244026265e-14	0.135492213860536	0.0138327058584218
"TCGA.AC.A23C.01A"	0.126510433330712	0.113846034097205	0.0242056468163058	1.48140276942223e-14	0.139098125101851	0.16023404001348	0.0603248514383966
"TCGA.LL.A442.01A"	0.00136247121687094	0.012126097780287	0.0691640721221927	0.152134326172244	1.12542465691731e-14	0.121055421241908	0.0233721100043332
"TCGA.S3.A6ZH.01A"	0.0137646914522071	0.0428691002688743	0.00728217802497108	1.31327810743097e-09	0.0120776682462319	0.18097714162754	0.0197903237553439
"TCGA.AC.A8OR.01A"	0.0211230459407899	1.24410027019032e-14	0.0776576378293646	1.24410027019032e-14	1.24410027019032e-14	0.0342386974477838	0.0214867030751363
"TCGA.AR.A1AX.01A"	0.160061659699118	0.364346745339823	0.0535807914154023	0.00813734740810113	0.0713672373028463	0.0553920161029907	0.0382333529375881
"TCGA.D8.A1XO.01A"	0.0634415369803511	0.0336431013833571	0.00801223835804541	0.130915568904716	0.0108134095734806	0.222894000911675	0.0623099502167745
"TCGA.E9.A1R2.01A"	0.0663357237207993	0.106412015476208	0.0861509090616841	0.0032114745682938	0.0292914904667941	0.123002893366511	0.100737090862451
"TCGA.D8.A27M.01A"	0.209153766964351	0.199865145136538	0.0252839884955197	0.010546467194764	0.0908982672892733	0.075437197062652	0.0360133612905099
"TCGA.AN.A0FY.01A"	1.39470378851043e-14	0.0011480262445488	0.0547952054508667	1.39470378851043e-14	0.0766011022583624	0.0752103967581614	0.078920093268018
"TCGA.BH.A0DX.01A"	1.52419161162188e-14	0.0796740870656556	0.0444074937280319	0.161785173990015	1.52419161162188e-14	0.000890788972004544	0.00427500024714226
"TCGA.EW.A1IY.01A"	0.197917286197368	0.179525649481675	0.0420258265864226	0.061602312323082	0.0245551428470045	0.108428034841843	0.102337751384846
"TCGA.A2.A04N.01A"	1.86917039820013e-14	0.00563246030198636	0.0479384980203822	0.0081056261384605	0.0469948635830638	0.0203760727149671	0.19189265279831
"TCGA.A2.A0YF.01A"	0.00625520734233273	0.0151692539047797	0.0414503281332242	0.0902087363969548	0.0727218723241209	0.210751170825521	0.0647679288618684
"TCGA.PE.A5DE.01A"	0.309114092752921	0.320462029638763	0.0754027618087464	0.060724806439988	3.59398956280742e-05	0.00829479020190346	0.0163199763561045
"TCGA.BH.A1FN.11A"	0.088937111525649	0.113408058977179	0.0139147477645863	0.357303006580992	0.0923063715711247	0.0355704961991333	0.0270447247075778
"TCGA.EW.A1J5.01A"	0.198515608658481	0.22716843441395	0.073544068546692	0.0032640865793189	0.0817689112015755	0.0993196763042725	0.0896083636115143
"TCGA.AO.A0JE.01A"	0.191719783159319	0.105314702471285	0.0616223397955761	0.011108585903267	0.101770105555821	9.53076178728903e-15	0.0606481212174623
"TCGA.BH.A1FN.01A"	1.30815592982984e-14	1.30815592982984e-14	0.0215324974791615	1.30815592982984e-14	0.0493963572277785	0.152438661281277	0.0530359642775396
"TCGA.BH.A18V.01A"	0.182557916499858	0.0515292973079497	1.01777363798645e-14	1.01777363798645e-14	0.194457272881434	0.123844195946053	0.0337905836238415
"TCGA.AC.A23H.11A"	1.17434965626125e-14	0.0013490713683932	0.0637265105020039	0.531646183984348	0.0325493535501163	0.00905272966605886	0.0402469337386592
"TCGA.BH.A0BF.01A"	0.318124306440267	0.295720560979746	0.0957513995481816	0.00972183138799094	0.00590851786704602	0.0153900284853225	0.028749642802394
"TCGA.B6.A409.01A"	1.48337043699889e-13	0.0121448077380141	0.0443205086791979	1.12274288391852e-14	0.168107073509435	1.12274288391852e-14	1.12274288391852e-14
"TCGA.A2.A0CL.01A"	0.231182261384951	0.319361430768513	0.034435029997634	0.0692995580114975	0.016244207457947	0.0307317201901979	6.91609246893373e-15
"TCGA.A2.A0CO.01A"	0.104556464343288	0.281252331102309	0.0724677664806643	0.172132486911638	0.0343721922125008	0.00237748479718559	0.00136523529855144
"TCGA.E2.A158.11A"	8.79506818911058e-15	8.79506818911058e-15	0.121022796711254	0.549074369678579	0.0498311162452476	8.79506818911058e-15	8.79506818911058e-15
"TCGA.AC.A3QP.01A"	1.42313862665909e-14	0.0153293639155085	0.0327110615130361	0.146078655617076	0.0670587873838189	1.42313862665909e-14	1.42313862665909e-14
"TCGA.AC.A2QJ.01A"	0.00880729848705033	7.52141177694987e-15	0.0456336232793193	0.0274970045985784	0.0184094200901743	7.52141177694987e-15	7.52141177694987e-15
"TCGA.B6.A0RM.01A"	1.23496799452909e-14	0.00292174701915496	0.0393378047898573	1.23496799452909e-14	0.0785047316611631	0.0385450460491899	0.0732555244281582
"TCGA.D8.A1JS.01A"	1.08009116392475e-14	1.08009116392475e-14	0.0335093205059245	0.00808955909679605	1.08009116392475e-14	0.000547894249988355	0.00037029837989348
"TCGA.E9.A1RB.11A"	0.00334393429683456	0.0844852061822267	0.098068549888093	0.516313136116569	0.0307976575048206	0.0127300032148008	0.0367600419766755
"TCGA.A7.A26J.01A"	0.00100168380614714	1.42755675990318e-14	0.012153690324392	0.0259469770790722	1.42755675990318e-14	0.0838850224160122	0.0768091015852636
"TCGA.A7.A13H.01A"	0.164883870896698	0.193816337845511	0.055163106512617	0.0868534151917576	0.02986846331423	0.038825566488555	0.0231582758736662
"TCGA.AO.A126.01A"	0.0129617983411328	1.21126189887331e-14	0.0751588116682409	0.0457240898839456	0.03884073927564	1.21126189887331e-14	1.21126189887331e-14
"TCGA.BH.A6R8.01A"	0.115323047271425	0.0252789066280486	0.0269668185795106	0.000487096174988235	1.42477481102205e-14	0.0265507135205067	0.0758370645701208
"TCGA.A7.A0DB.01C"	0.0101374480971096	0.0153861674116312	0.0339401467420926	0.0772641257660993	0.0535284045649702	0.0785295468543519	0.193391459950737
"TCGA.AC.A3TM.01A"	0.00191602467167541	0.0227856704571307	0.0614184710448498	0.0174433456304136	0.0277324583808733	1.10782110291225e-14	1.10782110291225e-14
"TCGA.AR.A0TQ.01A"	0.124029256532134	0.305194690428161	0.0329645257469514	0.0175218806947424	1.28237970268016e-14	0.108543130998952	1.28237970268016e-14
"TCGA.GM.A2DH.01A"	0.203606502393817	0.1950807112173	0.106407816004864	6.89122420920901e-15	0.11336930708468	0.123327698704365	0.0265121432768827
"TCGA.B6.A0RI.01A"	1.62069329413853e-14	1.62069329413853e-14	0.0148698353145221	0.00894212351926533	0.0493648280050018	0.157506953756349	0.0371474294680001
"TCGA.A2.A1G0.01A"	0.0183493850816026	0.213057047545402	0.0124762554790983	0.13984008698327	0.0338183312731821	0.193057087818142	0.076933213513798
"TCGA.A2.A1FX.01A"	0.0427996250554467	0.0429722799564405	0.0452864589603987	0.0955044578260155	0.0238209639905352	0.200876860620178	0.0536913673615323
"TCGA.A7.A26G.01A"	0.181320953521854	0.162449572223007	0.08137362175027	0.0209285964129242	0.0522203055238123	0.0824895758480578	0.0266088005242069
"TCGA.E2.A1LI.01A"	0.0963995065935703	0.0368196633507666	0.0259632893147824	1.27137916210692e-14	0.28803477198704	0.0779963422325763	0.0630451643986873
"TCGA.A8.A08P.01A"	0.269956329611435	0.171536500160455	0.0455798594949186	0.00360655538093682	1.15468386332929e-14	0.0230465294275528	0.00119751940985522
"TCGA.E2.A1IN.01A"	1.64353463204724e-14	1.64353463204724e-14	0.0283256035312035	0.00352170847462145	0.141950374945828	0.0406757638458832	1.64353463204724e-14
"TCGA.BH.A0HA.01A"	0.087167965717454	0.151231802506167	0.0246952902843094	0.0805681316116833	0.032682676418873	0.00149732366735997	1.63894670971052e-09
"TCGA.AO.A1KR.01A"	0.0142391479319127	1.02800819936022e-14	0.0506218862451038	1.02800819936022e-14	0.0152259429252821	0.000913680360324643	1.02800819936022e-14
"TCGA.3C.AALK.01A"	0.0163611367284192	0.0900226875196818	0.0536670906861791	0.0644140138366118	1.73766015109718e-14	1.73766015109718e-14	0.0356025747328552
"TCGA.BH.A0BV.01A"	0.0968531675857447	0.126873283747773	0.00248052336040595	0.0647302445213159	0.0560323195199198	0.160798389206904	0.0147945711139516
"TCGA.E2.A1IH.01A"	0.115656543967789	0.292564421403362	0.0179925492688375	0.0862056059545934	0.073864427293959	0.0453464197806813	0.0356120604074796
"TCGA.XX.A89A.01A"	0.0836349926952137	0.153302200988999	0.272169608770985	0.0627822385538041	0.0744756729058218	8.28693950557336e-15	0.073431212089463
"TCGA.E9.A1RH.01A"	0.0196521291522521	1.64266409917952e-05	0.0692750891349286	1.12664636245478e-14	0.0395776618047437	0.0543534652563752	0.0232331288068567
"TCGA.A8.A085.01A"	1.02588157196424e-14	1.02588157196424e-14	1.02588157196424e-14	0.00527931545329956	0.0613215931914865	0.0813865586441196	0.0156240556058687
"TCGA.E9.A1N3.01A"	0.00230872855881832	1.17318650473395e-14	0.14225168184976	1.17318650473395e-14	0.00745964934360206	0.139182108592688	0.057139048573463
"TCGA.BH.A1EW.11B"	0.0532416541458089	0.084213410318295	0.0660016932065722	0.215655366690401	0.0665105953181375	0.177114598604935	0.146682431025499
"TCGA.D8.A13Y.01A"	6.34148052443157e-15	0.00354671278265325	0.102294072093715	0.0166441382014966	0.123500343923491	0.139480378557195	0.056965540991918
"TCGA.AO.A0JB.01A"	7.42243013495705e-15	7.42243013495705e-15	0.000562260132871057	7.42243013495705e-15	7.42243013495705e-15	7.42243013495705e-15	0.00912747526482623
"TCGA.AC.A6IV.01A"	0.0993081128859387	0.204500837631064	0.168935276848693	0.193227884281652	0.0278088595401649	0.0248827562198357	0.0787602884555359
"TCGA.A8.A09M.01A"	0.190811912082489	0.0765464399089786	0.0956439950972866	1.52189487552284e-14	1.52189487552284e-14	0.0314853067545564	0.067248894041668
"TCGA.BH.A0GY.01A"	0.0224838257619421	0.062526417502999	0.034347193182594	0.000255310483566795	0.0237026980918269	0.0691636306939457	0.0300240557679355
"TCGA.AR.A2LL.01A"	0.00276162821082783	0.0100112014988046	0.0267510199277446	1.70550948791797e-14	1.70550948791797e-14	0.0966128157860349	0.116631497194421
"TCGA.BH.A208.01A"	1.56565196851237e-14	1.56565196851237e-14	0.0256559819279878	0.0628418707990922	0.0672590440931721	1.56565196851237e-14	0.0342559028181275
"TCGA.E2.A15I.11A"	8.85762088379213e-15	8.85762088379213e-15	0.180753593863695	0.346453700536213	0.0218683424270062	8.85762088379213e-15	0.0494078898771015
"TCGA.EW.A1PE.01A"	0.223514536360966	0.0866143355707869	0.0272327701427719	0.024030576686631	0.0386810422676843	0.0826591763430061	0.0356433814704102
"TCGA.AO.A125.01A"	9.41450232756828e-15	9.41450232756828e-15	0.0234600385127789	9.41450232756828e-15	0.0105989923745247	0.0336465238931667	0.11563833283645
"TCGA.E2.A1B1.01A"	0.126462792200514	0.240614086000005	0.0215376266125294	0.108695705432969	0.0415184678969607	0.119294436164309	0.0703403076094659
"TCGA.BH.A0C0.01A"	0.344919068684822	0.241453813672492	0.0642434022297585	9.82525904651115e-15	9.82525904651115e-15	0.0174751813930893	0.0136813746887263
"TCGA.A7.A26I.01B"	0.00798947603596875	1.17596712746865e-12	0.0456951227167836	3.61049671425367e-15	0.0770299868579174	0.00718457705862548	0.188084203944321
"TCGA.AO.A0JJ.01A"	0.100914316731153	0.244931725227877	0.0707597483927172	0.172595509902526	0.0940022262719157	0.043626663892159	1.12033543467735e-14
"TCGA.AR.A2LH.01A"	0.175726219484299	0.31537963201293	0.00568657048599982	0.0626127692372645	0.0917658340508773	0.00635938023211276	0.00644459692604365
"TCGA.A2.A3XW.01A"	1.10183588401412e-14	0.0495293606675022	0.0781109242761288	0.0902843681663469	0.00703273694752937	1.10183588401412e-14	0.0396804717846245
"TCGA.AR.A0TS.01A"	0.138500367743084	0.335863919148776	0.0287524409449027	0.027896995796635	0.165463155501815	0.0725168613720664	6.78974153617097e-15
"TCGA.BH.A0AV.01A"	1.28176400539377e-14	0.00209845004913216	0.0354589072020524	1.28176400539377e-14	0.142084315357438	0.114294286850123	1.28176400539377e-14
