"ID"	"S01"	"S02"	"S03"
"TCGA.43.2581.01A"	0.105917920796809	0.107846891716493	0.652688533443434
"TCGA.63.A5MB.01A"	0.017871344998376	0.30694768266698	0.0357792357418598
"TCGA.77.8154.01A"	0.00299222159050774	0.0762243095439504	0.0474937120373843
"TCGA.60.2696.01A"	0.0088412342759234	0.420321668034946	0.363349256016594
"TCGA.98.8023.01A"	0.21640375066912	0.0118229160949806	0.554123188165475
"TCGA.NC.A5HP.01A"	0.116101159413593	0.0426566351771699	0.225748552975195
"TCGA.60.2714.01A"	0.273229762031394	0.0847338691516061	0.239090807396944
"TCGA.43.6770.01A"	0.101948235118229	0.216182786058724	0.287018933025666
"TCGA.22.5489.11A"	0.352156833850025	0.554280832334006	0.0598320275185536
"TCGA.NC.A5HD.01A"	0.037092945166394	0.021311948895009	0.030278987092137
"TCGA.52.7809.01A"	0.141805376849966	0.453908378249567	0.0576708828544583
"TCGA.21.5782.01A"	0.753945395861941	0.00176261460547272	0.0177723255937923
"TCGA.34.8454.11A"	0.115278233819303	0.783757586211577	0.100964157828546
"TCGA.85.A513.01A"	0.0647625251260628	0.424289925382229	0.251728154657875
"TCGA.NC.A5HF.01A"	0.287856783256464	9.74352965196122e-15	0.0366143403515636
"TCGA.63.A5ML.01A"	0.10133921322774	0.222625378148741	0.197488048016224
"TCGA.51.4081.11A"	0.169432792301484	0.555038354795371	0.153797256869494
"TCGA.58.A46M.01A"	0.0327591605408579	0.0454213929475086	0.153156896337766
"TCGA.77.8131.01A"	0.185989406103204	0.239155808120034	0.4124273004077
"TCGA.58.8386.01A"	0.0980242056651224	0.455795009307169	0.371032526506064
"TCGA.39.5040.01A"	0.0636451833641115	0.432202643505028	0.276318467876345
"TCGA.18.4083.01A"	0.0283295899472041	0.043995755623191	0.252667401499542
"TCGA.XC.AA0X.01A"	0.234322116413885	0.277579275424172	0.197798986893212
"TCGA.63.A5MV.01A"	0.046151112695575	0.0639269958831502	0.488930948522091
"TCGA.56.7822.01A"	0.293909045793628	0.0590508803602409	0.0234201015975629
"TCGA.56.8626.01A"	0.23190332734624	0.338090096611782	0.134886661360811
"TCGA.56.7582.01A"	1.83805997320197e-14	0.00894795512151223	0.170746380437732
"TCGA.90.7767.01A"	1.44174428079778e-14	0.0752031903759967	0.47502568083772
"TCGA.90.A59Q.01A"	0.0402210748238393	1.05096064035673e-14	0.448123173321724
"TCGA.85.8052.01A"	0.0166620936673743	0.167922312922736	0.0968297930402867
"TCGA.22.4601.01A"	2.01746582617902e-14	0.162142948994016	0.012469746435664
"TCGA.66.2777.01A"	0.224735702742025	0.244194765516185	0.286928513647745
"TCGA.22.4593.01A"	0.0123233713613943	1.40158331407652e-14	0.452266639933244
"TCGA.18.3412.01A"	0.109265962131219	0.0422134996129062	0.0692806821250218
"TCGA.77.6845.01A"	0.0194032476850571	0.069691341653657	1.48200425856239e-14
"TCGA.22.4593.11A"	0.0394813870364882	0.597537997104193	0.247388762295614
"TCGA.22.5480.01A"	0.00888878628016929	0.0893738675750395	0.409056233707801
"TCGA.22.5481.11A"	0.273141061223816	0.544022130467454	0.0247934757339843
"TCGA.77.8009.01A"	0.0326848671372084	0.0281400564282115	0.173382556155684
"TCGA.22.5474.01A"	0.081953522176053	0.0212550196769084	0.393969337643848
"TCGA.58.A46N.01A"	1.00404373390622e-14	0.0487379511378976	0.00034569470248407
"TCGA.68.7757.01B"	0.133774393604128	0.00485257616947695	0.277456929053952
"TCGA.22.4595.01A"	0.0117945346598065	1.87683423765405e-14	0.65672552540362
"TCGA.77.8136.01A"	0.0927020222102496	1.17907394921525e-14	0.666102787834949
"TCGA.66.2734.01A"	0.00836108677139637	0.0323167256396377	0.757245193398536
