"ID"	"S01"	"S02"	"S03"
"TCGA.FP.7829.01A"	1.29736668840848e-14	0.0551168848196461	1.29736668840848e-14
"TCGA.B7.A5TN.01A"	1.62733490830025e-14	0.0913774689278978	0.0076884254064465
"TCGA.VQ.A8E3.01A"	0.103228799117016	0.0261246704441567	0.17161707997636
"TCGA.CG.5725.01A"	9.24021064981063e-15	0.0125128816306552	0.0019095273276311
"TCGA.CG.4305.01A"	0.27359554307846	0.270618699210164	0.161107496848483
"TCGA.BR.6455.01A"	0.203522001521427	0.18311657327617	0.197509521076634
"TCGA.BR.6802.01A"	0.0597666455368182	0.0762864981513599	0.329671544764469
"TCGA.BR.6709.01A"	0.265461916824248	0.242245746403423	0.195954894839892
"TCGA.B7.A5TK.01A"	0.154010583559905	0.135666690313797	0.319290217967689
"TCGA.CD.A4MH.01A"	0.00166313906714628	0.0401095661638911	1.58707969854695e-14
"TCGA.BR.6710.01A"	1.20947004314107e-14	1.20947004314107e-14	1.20947004314107e-14
"TCGA.CD.A4MG.01A"	0.0174382777862618	0.108100216073941	1.78784263189084e-14
"TCGA.D7.6522.01A"	0.42112351963974	0.227157305859375	0.112077744456292
"TCGA.F1.6177.01A"	1.55147835739698e-14	1.55147835739698e-14	0.0423412892144453
"TCGA.BR.4201.01A"	0.0460376861742569	0.306955407182859	0.191746876651291
"TCGA.BR.4361.01A"	0.115722778529691	0.279913439587411	0.149814403405599
"TCGA.FP.8209.01A"	0.506969405477505	0.102355498682253	0.0177742084431509
"TCGA.FP.8210.01A"	0.448896316043945	0.0718412650779192	0.0450251281398382
"TCGA.HU.8604.01A"	0.156435629280284	0.151990903612014	0.25386712744963
"TCGA.CG.4301.01A"	0.0591824742537137	0.2974688943753	0.0156959066415294
"TCGA.RD.A8N1.01A"	0.433046536815983	0.136451081698981	0.0895097089491454
"TCGA.BR.A44U.01A"	0.00274161104842345	9.01281277584627e-15	9.01281277584627e-15
"TCGA.CG.4469.01A"	0.0222994177975654	0.164647422317843	1.44358872801684e-14
"TCGA.VQ.A8PH.01A"	0.0617626957114651	0.00965241035667702	1.60167232692473e-14
"TCGA.D7.8576.01A"	0.0225649747211885	0.167480045510514	0.0423170122170095
"TCGA.VQ.AA6K.01A"	1.86611085472264e-14	0.0249042232972026	0.0471700149010678
"TCGA.HU.8602.01A"	0.100972609391413	0.226415989242314	0.31620189516954
"TCGA.BR.8485.01A"	0.291651610649901	0.0648992216394041	0.100943765352622
"TCGA.VQ.A8E7.01B"	0.000668722622821588	1.20755891469739e-14	1.20755891469739e-14
"TCGA.HU.A4GJ.01A"	0.665142876838184	0.00861465466434358	0.0175719015523896
"TCGA.BR.8686.01A"	0.365677338696605	0.119032265862926	0.105774025105588
"TCGA.BR.8589.01A"	0.130109661412895	0.0869634098888841	0.195383214695456
"TCGA.RD.A8N6.01A"	0.0350259500001538	0.00194626081020302	0.0108731555830586
"TCGA.D7.6524.01A"	0.0223054233619987	0.240386054247891	0.00993310166171694
"TCGA.CG.5722.01A"	0.330041722366337	0.0312847422551735	0.17839787894984
"TCGA.BR.8486.01A"	0.140356339744338	0.0102930669283804	0.230193500520905
"TCGA.VQ.A8PE.01A"	0.255376606321578	0.0682812414914566	0.131121014150679
"TCGA.CD.8535.01A"	8.57916813113732e-15	0.00482523384405895	8.57916813113732e-15
"TCGA.VQ.A91X.01A"	0.0050719673812877	8.21242540063059e-15	8.21242540063059e-15
"TCGA.BR.A4J5.01A"	0.0101037700376175	0.100425677706592	2.13049083593749e-14
"TCGA.CD.5798.01A"	1.67279450631046e-14	0.17497968576811	1.67279450631046e-14
"TCGA.ZQ.A9CR.01A"	0.008297136807254	0.0689154502122068	0.2196855340721
"TCGA.D7.6527.01A"	1.89670496106809e-14	1.89670496106809e-14	0.00249795691204813
"TCGA.BR.8289.01A"	0.00272094858115935	0.0708566388053857	1.36737018574291e-14
"TCGA.BR.6801.01A"	9.40850691358863e-15	0.00143202488411238	9.40850691358863e-15
"TCGA.CG.5734.01A"	0.0574515741824415	0.147714506576008	0.143836173272999
"TCGA.R5.A805.01A"	0.0494630597407824	0.32980181274882	1.69871954309319e-14
"TCGA.3M.AB46.01A"	1.04337585315274e-14	1.04337585315274e-14	0.000928438783059453
"TCGA.CG.5716.01A"	0.206920849661406	1.66029165866767e-14	1.66029165866767e-14
"TCGA.BR.4253.01A"	0.219205589857824	0.187913056588425	0.253215859681706
"TCGA.BR.8058.01A"	0.426652987712719	0.216955291249133	0.122475053826363
"TCGA.VQ.A8P3.01A"	1.31622112173694e-14	1.31622112173694e-14	0.0452828808430085
"TCGA.HU.A4H3.01A"	1.57928127642249e-14	1.57928127642249e-14	0.165738076976191
"TCGA.BR.4267.01A"	0.02214328437376	0.215110498346631	2.57354472464619e-05
"TCGA.VQ.A8E2.01A"	0.0517907590395897	0.0266064632611812	0.0973079985706995
"TCGA.MX.A5UG.01A"	0.48791550754316	0.120047255902123	0.0391739127415936
"TCGA.RD.A8N4.01A"	0.306383687099581	0.0111321549135232	0.0456331401938526
"TCGA.IN.A6RJ.01A"	0.00216710060765184	9.96433638445419e-15	9.96433638445419e-15
"TCGA.CG.5723.01A"	1.11090707078234e-14	0.182526216724753	0.360179150096123
"TCGA.VQ.AA6D.01A"	1.08938448230387e-14	1.08938448230387e-14	0.00524349540054917
"TCGA.F1.6874.01A"	0.138031171323578	0.108687154897237	0.14935540260783
"TCGA.CG.4304.01A"	0.26571096884841	0.265768692122028	0.0592889337137271
"TCGA.VQ.A923.01A"	0.382794660345091	0.0776909323680207	0.195336312377858
"TCGA.CG.5733.11A"	0.193110062593911	1.33074350658409e-14	1.33074350658409e-14
"TCGA.VQ.A8PF.01A"	0.242835505649995	0.168849352205603	0.196845643727694
"TCGA.BR.8361.01A"	0.0610672557380182	0.0406300353925577	0.247593504595123
"TCGA.BR.8690.01A"	0.0241140934267445	0.161499949108976	0.299260086353769
"TCGA.HJ.7597.01A"	0.123861358699718	7.83231151412094e-15	0.248556249909851
"TCGA.RD.A7BT.01A"	1.45023622710392e-14	0.022584989915257	0.0484003710315047
"TCGA.CG.5720.11A"	0.21894989543127	0.00980227698112913	1.60764593904282e-14
"TCGA.MX.A5UJ.01A"	0.0149299514706061	0.00139813755725143	0.0613761310701929
"TCGA.VQ.A91Q.01A"	0.0980953010156143	0.00919185116980509	0.00353875652324815
"TCGA.D7.5578.01A"	0.100500197292448	0.113648091145191	0.161506604395456
"TCGA.SW.A7EB.01A"	0.240453252639034	0.00690289190179256	1.42375434971719e-14
"TCGA.HU.A4GU.01A"	1.47519034546112e-14	1.47519034546112e-14	1.47519034546112e-14
"TCGA.D7.6521.01A"	0.336935788159546	0.276446162287903	1.24120015718994e-14
"TCGA.IN.AB1V.01A"	0.0148872314796028	1.24811109763111e-14	1.24811109763111e-14
"TCGA.HF.7134.01A"	6.14523767447334e-11	0.0571398774146138	2.10093133298164e-14
"TCGA.CD.A48C.01A"	2.04769848371696e-14	0.0493030206785443	0.0319336382128411
"TCGA.HU.8610.01A"	0.119451721649138	0.158808230441003	0.156885163789661
"TCGA.BR.8373.01A"	0.162046448144671	0.08304766084335	0.04692557585645
"TCGA.EQ.8122.01A"	1.46852482554228e-14	1.46852482554228e-14	1.46852482554228e-14
"TCGA.B7.5818.01A"	0.0281050243651002	0.252957049149607	0.35233761072397
"TCGA.D7.A6F2.01A"	0.194893379004804	0.21351968238009	0.0350528133826968
"TCGA.RD.A7C1.01A"	0.181954856517954	0.0641070240192587	0.0930071286855362
"TCGA.HF.7131.01A"	0.108067378431105	0.0741802411414945	0.0500367082555901
"TCGA.CD.5799.01A"	1.04524472769679e-14	1.04524472769679e-14	1.04524472769679e-14
"TCGA.VQ.A91S.01A"	0.0630858085529726	0.0439810588640582	0.252840791088992
"TCGA.HU.A4GY.01A"	0.508507439320644	0.181174332795302	0.0867847358823142
"TCGA.HU.8608.01A"	0.286599406675104	0.15859402796029	0.217540960154812
"TCGA.CD.A489.01A"	0.137818904471733	0.0550373791282135	0.000152610030849432
"TCGA.BR.6566.01A"	1.40738765383449e-14	0.134228363723798	0.176337265159158
"TCGA.IN.8663.11A"	0.000259375937081004	6.81883846779734e-15	6.81883846779734e-15
"TCGA.BR.A4J6.01A"	1.3609398014542e-14	0.0285381674449762	1.3609398014542e-14
"TCGA.BR.8286.01A"	0.0811008433070089	0.076656171392878	0.109531128818171
"TCGA.CD.8529.01A"	0.377426181917491	0.261987116264005	0.147445933895526
