"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.IB.A5SP.01A"	8.68305015031032e-15	0.0210044983198591	0.000684145619995078	8.68305015031032e-15	0.000806101885357287	8.68305015031032e-15	0.00414949735228552	0.0694990396752744	0.0252026514565856
"TCGA.OE.A75W.01A"	8.36910073977454e-15	0.0587056882942975	0.0684134884226165	8.36910073977454e-15	8.36910073977454e-15	0.0304651758359795	0.0267123411166447	0.00577825556035788	0.0108399383379975
"TCGA.F2.7276.01A"	0.177721990092418	0.0440023304295189	0.1130446209307	0.158166613308813	0.19510370875205	0.0464965226301538	0.146280066324363	0.0685485877121644	0.0505754948062978
"TCGA.3A.A9IX.01A"	0.347168341313296	0.0320098543517769	0.0192897679243222	0.118545256627148	0.160610927935918	0.0782103112702581	0.0724359639047011	0.00509884894033574	0.084117406813678
"TCGA.3A.A9IV.01A"	5.63739298639401e-15	5.63739298639401e-15	5.63739298639401e-15	5.63739298639401e-15	0.0256746540144093	0.017892461531815	5.63739298639401e-15	0.12025291998253	0.197428565500084
"TCGA.HZ.8315.01A"	0.115582304871312	0.106427191058852	0.172461870717467	0.176684816561899	0.0911679585562825	0.0907172116984899	0.0196405278007767	0.10272808258808	0.119385610002297
"TCGA.Q3.AA2A.01A"	9.75139450548497e-15	0.117509743379428	9.75139450548497e-15	0.0214084002901485	9.75139450548497e-15	2.32337688944865e-06	0.0626978305910672	9.75139450548497e-15	0.152265292103562
"TCGA.HZ.7925.01A"	0.014783291967994	0.0218195080689672	0.0614956747850126	0.219730129359511	0.131118641796115	0.327894977078487	0.0884723271101473	0.0943852726231677	0.0374896895102377
"TCGA.HZ.7289.01A"	5.26689358293975e-05	3.67216048627754e-15	3.67216048627754e-15	3.67216048627754e-15	3.67216048627754e-15	0.00367930430046862	3.67216048627754e-15	0.030816490578615	0.0210003731864348
"TCGA.HZ.8519.01A"	0.175186672982078	0.0411102386072895	0.106976245815083	0.0247272717580022	0.287112204487665	0.0192057231226089	0.0391454615377251	0.112954116822402	0.189259802927931
"TCGA.F2.A44G.01A"	1.0464618788628e-14	0.0113834554267123	0.00854530852134401	0.185114776975191	1.0464618788628e-14	0.0902167275580737	0.239872727928736	0.0822693637607584	0.0137605916513573
"TCGA.HZ.8638.01A"	0.0150885046373858	8.9860793122505e-15	0.0569685582583114	0.00954932159516914	0.105244959098439	8.9860793122505e-15	0.169451664601111	0.172841952273982	0.083689002851363
"TCGA.3A.A9IU.01A"	1.134967010704e-14	0.0219590541765218	1.134967010704e-14	0.00752419497002379	1.134967010704e-14	0.134989285497178	0.187332310109009	0.0764544048920587	0.0204228617304266
"TCGA.2J.AABR.01A"	0.241684035236026	0.0179137711698625	0.12873801152142	0.144513980238284	0.166600597231794	0.0342202184649309	0.080847331717274	0.0759663510519387	0.0967860594256009
"TCGA.2J.AABA.01A"	0.0383648636868368	1.04907693816583e-14	2.33183542257081e-11	1.04907693816583e-14	0.0997819903914231	0.180474868825394	0.0807173668871009	0.126477932961971	0.246103987056208
"TCGA.F2.6880.01A"	2.80599841069372e-15	0.00233353795490098	2.80599841069372e-15	2.80599841069372e-15	2.80599841069372e-15	2.80599841069372e-15	2.80599841069372e-15	2.80599841069372e-15	0.00424418843045721
"TCGA.F2.A7TX.01A"	0.0167697324494247	9.68983401586613e-15	0.385338038704398	0.0540830774728052	0.00229669237945437	0.00186548808427985	0.208125906212697	0.110875657168437	0.00273039804888285
"TCGA.HZ.A4BK.01A"	0.133930766064516	0.374567170814549	0.0803222034885825	0.059038145322824	0.0775658446435613	0.0104436960928896	0.0104484349997642	0.0420226663755157	0.15281044195347
"TCGA.HZ.A77P.01A"	0.00271184106025233	0.147245490818009	0.0597145966303139	0.0856309200526777	0.394965063251335	0.0568182113624727	0.0955241682244736	0.0435270917037188	0.0795090450496509
"TCGA.3A.A9J0.01A"	8.7455214481711e-15	0.0281182898321871	8.7455214481711e-15	0.0627378525496119	8.7455214481711e-15	0.19122166046047	0.348536322382636	0.0288185162742987	0.0166303546625517
"TCGA.HZ.A8P1.01A"	8.5238507720232e-15	8.5238507720232e-15	8.5238507720232e-15	8.5238507720232e-15	8.5238507720232e-15	7.63047086503291e-09	0.0216719299541745	0.125203045441268	0.0493685142227381
"TCGA.2L.AAQL.01A"	9.73733818630139e-15	0.185024637768766	0.0514044818820406	4.55116931887024e-07	0.0108310717602123	0.048298701396675	0.0158020388393571	0.0042397338575595	0.0243280434398299
"TCGA.HZ.8317.01A"	9.34669005363877e-15	0.0018843796065819	9.34669005363877e-15	9.34669005363877e-15	0.180541660157993	0.000241877999885677	0.130665959423533	9.34669005363877e-15	4.60483952314585e-13
"TCGA.HZ.7920.01A"	0.205736960618981	6.21467905454985e-15	0.0664122650790925	0.159350427122411	0.320287607326945	6.21467905454985e-15	0.0317262618386691	0.133579409193035	0.0829070688208288
"TCGA.YB.A89D.11A"	0.0555485088636252	0.256584248312085	0.0914303498944344	0.283879790898268	0.140915986307986	0.103362793275555	0.0525977875908692	5.37055961486418e-15	0.00452454460277219
"TCGA.HZ.A49I.01A"	0.152665904884525	0.20041348417927	0.00516525567308925	0.214873764140946	0.0170584676054173	0.0240447872204308	0.0472136798694672	0.0368117416060284	0.247543666053443
"TCGA.HZ.A9TJ.01A"	9.7000183387793e-15	0.0148109193078061	0.00180129299141593	9.7000183387793e-15	9.7000183387793e-15	9.7000183387793e-15	0.0229223522511193	0.0754375403617641	0.0169862490505677
"TCGA.YB.A89D.01A"	0.0799378719665386	0.0939407212402993	0.136619485494189	0.217510615776149	0.104892085137946	0.243672587280756	8.63225247639127e-15	0.0542182098220358	0.0545200301330639
"TCGA.IB.7649.01A"	0.169987175025124	0.221547813222288	0.0420360662513036	0.119328312673731	0.111106671106685	0.0347008513354931	0.0829000403397491	0.0373643017832027	0.0211677064738271
"TCGA.LB.A8F3.01A"	6.47731376965647e-15	6.47731376965647e-15	6.47731376965647e-15	1.20131290548091e-07	0.0132431446382052	6.47731376965647e-15	0.0536964007738591	0.000803752708702504	0.0848416298532345
"TCGA.2J.AAB8.01A"	1.00327811329596e-14	0.0320753342859357	0.053484377858479	0.0234742383389258	0.016861512140801	0.297322311966611	0.129485587393111	0.248580826509851	0.0671228965511181
"TCGA.3A.A9IR.01A"	4.67090984895871e-15	4.67090984895871e-15	4.67090984895871e-15	4.67090984895871e-15	0.0277669448132049	4.67090984895871e-15	0.00781470480521496	0.102431042673098	0.227655602100504
"TCGA.2L.AAQE.01A"	0.0348448677098318	1.04321007039923e-14	1.04321007039923e-14	1.04321007039923e-14	1.04321007039923e-14	0.0426636360186953	0.0858067388736768	0.121662474687084	0.113111288956686
"TCGA.3A.A9I7.01A"	0.15130338123237	0.0146376681481089	0.10409572818834	1.18411468653896e-14	0.0347265098366142	0.230634214515605	0.0311479684739348	0.0476843144831137	0.164851216366321
"TCGA.IB.7890.01A"	0.045623292277731	0.057524259206099	0.0550197785925625	0.192166163695661	0.103166770998051	0.373671021853406	1.76519870486762e-13	0.171749264373031	0.00107944900325511
"TCGA.LB.A9Q5.01A"	7.60588120448294e-15	0.0602817867793176	7.60588120448294e-15	0.053580565210825	7.60588120448294e-15	7.60588120448294e-15	0.0131844181078155	7.60588120448294e-15	0.0202276507331201
"TCGA.HZ.7924.01A"	0.197187656863523	0.00637769200323435	0.0291203668432096	0.0156712838773418	0.158925004366592	8.1952861003576e-15	0.0826827556899178	0.253030578394796	0.0233933148308625
"TCGA.HZ.8002.01A"	0.192765157048593	0.0688291155853549	0.0351920708881257	0.14147890258776	0.222044114189422	0.0466434691988705	0.105489111172643	0.116232203492251	0.0713258558369595
"TCGA.FB.AAPY.01A"	0.146397933298413	0.300609164176184	0.0566597820166897	0.0348092949841185	0.00310918436494232	9.79471740038668e-15	0.0266022497261779	9.79471740038668e-15	0.0482571485087282
"TCGA.F2.A44H.01A"	8.49110586778392e-15	0.250103994686103	0.0369234017100333	0.202695069619249	0.00328257423023137	0.0788995043107033	0.0263331371199963	8.49110586778392e-15	0.00665572322926259
"TCGA.IB.A5SO.01A"	0.185614488251616	0.167556115457061	0.0857121149819663	0.0976218982265799	0.103336852742189	0.196423452778997	8.59987726819116e-15	0.0139745440378829	0.11065302425252
"TCGA.FB.AAQ3.01A"	8.31433222997976e-15	0.0286484290926225	0.016996144103814	1.18191957509239e-05	0.00565574322819894	8.31433222997976e-15	0.0609721634225269	0.00097559693134797	0.00590108331386518
"TCGA.HZ.7918.01A"	0.199471298372613	0.0748561704950761	0.314065035012476	0.0611824457100815	0.0592605988889282	0.0306999092841941	0.0730283369054816	0.139525686545267	1.69712377270879e-05
"TCGA.H8.A6C1.01A"	0.10196532596164	1.03517077626157e-11	0.0262194687601008	0.0320692998757501	0.00723896901262737	0.00204117252679301	0.0860871699873202	0.049689060715188	0.121122849380465
