"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.E8.A2JQ.11A"	0.494763332795549	0.0612189796089851	0.112112807463918	0.0163298386977679	0.0771165248104651
"TCGA.FE.A234.01A"	0.114777431232655	0.0318901803478347	0.090722658831684	0.0610972572076828	0.0598362759411023
"TCGA.EL.A3ZR.11A"	0.0656032035185804	0.15510764138622	0.149821282738013	0.036553790365667	0.174938908657229
"TCGA.DJ.A2Q5.01A"	0.389886355333631	0.0285963761844569	0.102887693089908	0.00508755715607586	0.175480578969542
"TCGA.EM.A22L.01A"	1.32296200943361e-14	1.32296200943361e-14	0.0561252853257182	0.0333221729892454	0.145758800230604
"TCGA.E3.A3E5.01A"	1.53008304810894e-14	0.193379350685837	0.0293624360601044	0.136536705584241	0.12496568249085
"TCGA.BJ.A0ZE.01A"	1.34486323053868e-14	0.00971813028595138	1.34486323053868e-14	1.34486323053868e-14	0.0396395736334833
"TCGA.FY.A2QD.01A"	1.11133654584888e-14	0.0507042122498677	0.0681344468803187	0.0340919656822222	0.162702203177863
"TCGA.CE.A13K.01A"	0.0963145251010374	0.110535389923347	0.231602422822326	0.186368142166991	0.065799028869658
"TCGA.QD.A8IV.01A"	0.0283295248290457	0.0534333479816529	1.20261041434507e-14	0.157988018513527	0.0477194590696362
"TCGA.4C.A93U.01A"	0.180118399056513	0.0273503192076731	0.341554814550901	1.06637316842974e-14	0.0137937279344579
"TCGA.FK.A4UB.01A"	0.00331738221236456	0.0302981004548911	0.0474517616723179	0.237907998693224	0.0582759593925099
"TCGA.EM.A22O.01A"	0.176486859115932	4.38673841806399e-13	0.0112117936898272	0.0616939070594587	0.171539164659461
"TCGA.EL.A3ZM.01A"	0.0338193841832124	0.0636132140550953	0.0431146824867414	0.120790000491465	1.39821298881138e-14
"TCGA.DE.A4M9.01A"	8.89468169319595e-15	0.110170332730478	0.0047598659109935	0.110676926474832	0.0747275385004041
"TCGA.ET.A39L.01A"	0.0481361386292112	0.0598761171642654	0.312733137020521	0.0153651999383114	0.0669794909936252
"TCGA.BJ.A0Z3.01A"	0.396677000991576	2.16309720960303e-14	0.218651777371765	0.0528979991830157	0.123762300066989
"TCGA.ET.A4KQ.01A"	0.0337881742254388	0.0405657030701904	0.224799796650912	0.0768076344286549	0.12586550609671
"TCGA.DO.A1K0.01A"	0.00567534009361961	0.0679122445848012	0.0731573710727887	2.0081703596609e-14	0.256977651060578
"TCGA.EL.A3H1.01A"	1.16334470456867e-14	0.0368315185374478	0.0616002314564212	0.116670518744911	0.145013756401161
"TCGA.ET.A25K.01A"	0.0117899463910223	0.0255543812010604	0.181563841173864	0.018374271334811	0.221334059026458
"TCGA.EL.A3ZO.11A"	0.0139427751791749	0.170783028424355	0.195644691214621	0.128855087799833	0.102256250360083
"TCGA.EL.A3H7.11A"	0.234699937988082	0.0327668263348223	0.2403774650832	0.0719238375133206	0.141550317827612
"TCGA.EM.A2CJ.01A"	1.18222628812813e-14	0.0329655394915697	0.14430663323671	0.220622285402242	0.119615445973639
"TCGA.EL.A3CL.01A"	0.0165063141448488	1.13910060264125e-14	0.159276294598023	0.0899786540822833	0.205707212011413
"TCGA.KS.A41L.11A"	0.0563188335336123	1.12878092207675e-14	0.170922188164942	0.110852467700286	0.146075624785778
"TCGA.EL.A3MW.11A"	0.0413549141702575	0.125057931046856	0.331188638314358	0.020640868488954	0.202382023624942
"TCGA.EL.A3T9.01A"	8.45605259203897e-15	0.0772190366253505	0.221070630679686	0.044915132466387	0.0745294500840512
"TCGA.EM.A3FN.01A"	0.0451404722886341	1.2547431852635e-14	0.0621688564178636	0.193621052044971	0.0250437483664442
"TCGA.FE.A232.01A"	0.296456537808678	0.029186684228106	0.057734563478526	0.119783670625413	0.150074584363525
"TCGA.EM.A1CS.11A"	0.0316682127340463	1.42557006166658e-14	0.158867408385641	0.0875809079667995	0.121194663302606
"TCGA.E8.A3X7.01A"	0.0688074426662719	0.0157629832295382	0.102554305185928	0.07837845173995	0.0747143912659703
"TCGA.BJ.A28Z.01A"	0.589074193105641	0.0831013718779883	0.0854668170632196	0.0262914435439248	0.00660999944560314
"TCGA.EM.A3AP.01A"	0.0100978639641451	0.136830839190508	0.186452510202657	1.16251915801265e-14	0.110196530863603
"TCGA.DJ.A4UQ.01A"	0.0221847271048028	0.171709423661763	0.170997818974065	0.103504538334787	0.116961796792567
"TCGA.DE.A4MA.01A"	0.0173130472116857	0.0150757213252011	0.0078319991307422	0.0598277142479125	0.0267793475602031
"TCGA.EL.A3T8.01A"	0.100038947032996	0.0565795313371609	0.166237188025878	0.153138016050439	0.196920375921977
"TCGA.FE.A231.01A"	0.0360761034133369	0.0988359679374282	0.0273981587731391	1.35971199448275e-14	0.064001228844695
