"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.D3.A3C6.06A"	1.56582788612445e-14	0.0607674431121547	0.212922068969033	0.09091608502748	0.142691184669893
"TCGA.D3.A2JP.06A"	0.16153190978093	0.0433800662638596	0.257647262648749	1.63908703169521e-14	0.118065012577533
"TCGA.D3.A1Q4.06A"	0.00930280359622893	0.101298656089981	0.441882984616594	0.0984852470940894	0.124425118484657
"TCGA.FS.A1ZN.01A"	1.56235272575559e-14	1.56235272575559e-14	0.0563153755905194	1.56235272575559e-14	0.0609968103854976
"TCGA.RP.A694.06A"	0.107512492540329	0.271626761182044	0.101712995695103	1.67308594358955e-14	0.039542737112926
"TCGA.W3.A825.06A"	0.0959239425476365	0.12741215932945	0.169222077249776	0.145124027784646	0.171615280283191
"TCGA.FS.A4F2.06A"	1.52540190269834e-14	0.0314469366789077	0.0389979397682421	1.52540190269834e-14	0.23985057066828
"TCGA.FS.A1YW.06A"	0.0141321936401193	0.130880323080129	0.0755915137093851	0.0265823890700741	0.158276268859341
"TCGA.DA.A3F8.06A"	0.646436197449445	0.0718690227408258	0.136268711078139	0.0104357389622814	0.0499013032936615
"TCGA.DA.A95Z.06A"	6.61172538531246e-15	0.0329033825373797	0.0108971141835452	0.0479737701761734	0.0110668155884329
"TCGA.FS.A1Z3.06A"	1.53681340901525e-14	0.0691760089875685	0.0294511666862583	0.149221294162571	0.166428210745258
"TCGA.ER.A19E.06A"	1.63704311600547e-14	0.0972669350014786	0.167014520037553	0.104252916220623	0.0881496505038775
"TCGA.D3.A2J9.06A"	0.497826711054128	0.149855089964095	0.0962283262128356	0.139120936845845	0.0262990001002433
"TCGA.EB.A6R0.01A"	0.265180856982293	0.00228786917713756	0.0454897463008149	0.0737687173049361	0.117604461715791
"TCGA.EE.A3J7.06A"	0.0205655002953945	1.51370611955896e-14	0.0367300809519772	0.0974079942319249	0.357693792135254
"TCGA.FS.A1ZW.06A"	0.29874999947788	0.0437576041083527	0.015851720191534	0.0104696515452882	0.0159568339980254
"TCGA.EB.A4P0.01A"	0.00782949221497729	1.48735987064714e-14	0.15011149966055	0.259917072985042	0.0901416153398369
"TCGA.RP.A690.06A"	1.13126080513397e-14	0.14996303090673	0.106313941585821	0.230258723584119	0.0822891912184645
"TCGA.EE.A29W.06A"	0.032396761911871	0.0920142831788585	0.378397204770732	0.117348701268398	0.0940492596615129
"TCGA.FS.A1YY.06A"	1.83619208579699e-14	0.114899230439962	0.238064562116869	1.83619208579699e-14	0.0810606054071045
"TCGA.DA.A3F3.06A"	1.44270991665242e-14	0.161211387106149	0.0446478553312157	0.0134759563691278	0.0646207402578554
"TCGA.ER.A19P.06A"	0.251268925429581	0.23486591296759	0.0867533735318797	0.0534952587193011	0.0807995453927369
"TCGA.DA.A1IB.06A"	0.552910624469692	0.152936280881302	0.0544641882442404	0.0418183728705647	0.0556384701783175
"TCGA.EE.A2GH.06A"	0.381853257784016	0.0449291139823644	0.108105494914677	0.0605360006578729	0.146266378513262
"TCGA.EE.A20C.06A"	1.16762897829233e-14	0.0597071948118981	1.16762897829233e-14	0.0523578035770213	0.119537995003404
