"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.DB.A75O.01A"	0.142468568579683	0.093714193498294	0.147961045847369	0.217393443150566	0.0474781073829272
"TCGA.DU.5854.01A"	0.292682313757866	0.105318789414328	0.180361838469463	0.095561922245409	0.0441514580325914
"TCGA.P5.A72Z.01A"	0.0508130692115476	0.0129405189439204	0.0665615598642506	0.101801072102202	0.0892012672727451
"TCGA.HW.A5KK.01A"	0.244023250140274	0.161294775523508	0.0990098796319319	0.0855623660658763	0.146311671289803
"TCGA.TQ.A7RI.01A"	0.0190773411871211	0.0350163372853455	0.0790269672438528	0.168229383343817	0.180504734369631
"TCGA.QH.A870.01A"	1.53744976906904e-14	0.128401505334813	0.0596719143430735	0.0766301616828975	0.0801338698740702
"TCGA.RY.A843.01A"	1.74110254137513e-14	0.0688423403936111	0.00888497507816025	0.0188101698391633	0.134098677072731
"TCGA.HT.7475.01A"	0.0066983994599356	0.120619494976255	0.104551961806457	0.0316214959585277	0.232987554375599
"TCGA.DU.A7TJ.01A"	0.119598011221359	0.0353178945797062	0.31047848949066	0.026797501256327	0.0365831565203139
"TCGA.HW.7490.01A"	0.115382137436694	0.113839107948932	0.124617874868231	7.23295142868727e-08	0.00300159794736484
"TCGA.E1.5311.01A"	0.0589466432012099	0.199643676604734	0.0377748420769247	1.19563698569563e-14	0.122140394453081
"TCGA.DU.7299.01A"	0.0414938151414308	0.0564516468639767	0.105417137391265	1.4745949145709e-14	0.11939744254508
"TCGA.E1.A7YS.01A"	0.0206906685422218	0.0917161048727531	0.0601826163268563	0.0932265592471148	0.124984104360749
"TCGA.S9.A7J2.01A"	1.46756131862545e-14	0.0708240034630522	0.0958141070739819	0.130876109915065	0.213431367389045
"TCGA.E1.A7YI.01A"	0.0437975872949604	1.34996005308069e-14	0.244100224089507	0.147479085332092	0.05992399837132
"TCGA.DU.A76K.01A"	0.0425613235817421	0.183211396648065	0.146352622795393	0.0545444267786821	0.133831249303947
"TCGA.CS.5390.01A"	1.61336480043742e-14	0.143602989255847	0.0851445354961172	0.000313393427942649	0.0888152725986822
"TCGA.HT.8019.01A"	0.0130567802533522	0.0269553504031122	0.0762036445945611	0.0506542047450046	0.204820298236574
"TCGA.HT.7468.01A"	1.11415362158365e-05	0.0580089250555697	0.0913359201838925	1.83439397561563e-14	0.134866040045654
"TCGA.DH.5140.01A"	0.122827724740021	1.00605832234291e-14	0.258337261278368	1.00605832234291e-14	0.12262378544604
"TCGA.VW.A7QS.01A"	1.27437023750292e-14	0.0253035117285015	0.0635313730781171	0.126430738447799	0.0907213912879122
"TCGA.S9.A6U9.01A"	0.126275040331482	0.239624972775543	0.118180008530264	0.195111087516425	0.0716609608242259
"TCGA.FG.7634.01A"	0.305508787920952	0.0162367115720181	0.153487159807756	1.14677209923975e-14	0.0700449339377721
"TCGA.P5.A77X.01A"	0.0198628140849966	0.0399221850899102	0.0190316193561373	0.0283322576744072	0.109911042331554
