"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.VS.A950.01A"	0.0322329843991358	1.79900483062585e-14	0.128867577896349	1.79900483062585e-14	0.0799124093313049	0.206787779654776
"TCGA.C5.A3HD.01B"	0.00595837315062884	0.0650308535264096	0.28097017526481	0.0604336382503401	1.44111196306109e-14	0.0581974386766814
"TCGA.DS.A5RQ.01A"	0.0688268210655056	0.0780879869340498	0.0626042805702887	0.159828674922247	0.01445900824769	0.164747276636299
"TCGA.VS.A9UP.01A"	0.10554829224319	0.18320181428601	0.475545513729494	6.69177192460012e-15	0.0776075795546056	6.69177192460012e-15
"TCGA.C5.A7CG.01A"	0.138701433549495	0.0357332449752578	0.13544836477852	0.492582857987134	0.139494044582281	0.0157354150330315
"TCGA.MY.A5BD.01A"	0.0767660705366469	0.369030718112015	0.329982003945203	0.0520607922315039	0.0161407261639824	8.75067949347695e-15
"TCGA.C5.A1M6.01A"	0.128662733196219	0.124443751809908	0.344284625936348	1.02490911412971e-14	0.0657683960593275	0.14312832110182
"TCGA.VS.A8QF.01A"	0.0246519367600533	0.0162350896651853	0.0367315715327791	0.231554114646006	0.0194497847755212	0.104116302410913
"TCGA.EK.A2RE.01A"	0.0405117892515705	0.00688011755751557	0.102813662929197	1.59716741321619e-14	0.104807733907935	0.067151572942411
"TCGA.UC.A7PG.01A"	0.132065682482274	0.084615941958432	0.183359234184423	0.0626371838988534	0.0551394100931204	0.0989605943502501
"TCGA.VS.AA62.01A"	0.030573179602116	1.12196860241483e-14	1.12196860241483e-14	0.286488840057076	0.23009419961746	0.288597122482366
"TCGA.C5.A2M2.01A"	0.024965788122758	0.243200479417878	0.363704546687641	0.0116223257427504	0.00735072842964694	0.0555960376857035
"TCGA.MA.AA3Y.01A"	0.0178728492557431	1.31768373849149e-14	0.0357704818101372	0.120424906168076	0.194652411317042	0.415573788343078
"TCGA.MY.A913.01A"	0.0684140543147439	0.0605991080220396	0.100335010703858	0.0927036530548571	0.0133129778974969	0.448752916120831
"TCGA.C5.A7CK.01A"	0.190813881440138	0.0265023757721002	0.354446679650513	1.3305956726481e-14	0.28715033982071	0.0374467139680617
"TCGA.UC.A7PI.01A"	0.00855268573683138	0.186547777814579	0.361922592428074	0.00365144890203739	0.0108489482217725	0.0353688574716559
"TCGA.C5.A7X5.01A"	0.0592375364857821	0.0366374197845145	0.115628289988012	1.55527353244383e-14	0.0759648010800918	0.0410762730066126
"TCGA.DG.A2KJ.01A"	0.0428045323501748	0.0708408889652555	8.6823202636599e-15	0.118244571580096	8.6823202636599e-15	0.0175904216096631
"TCGA.VS.A9V3.01A"	0.107335900562307	0.0126230989459962	0.281515743537369	0.188882941328302	0.275096088098203	1.2095345036425e-14
"TCGA.DS.A7WF.01A"	0.0961221503650183	0.112138984480314	0.23318041926709	9.00007108115916e-15	0.411167463644645	0.0457419821358532
"TCGA.C5.A8XK.01A"	0.0595255102966082	0.0145087487183156	0.0930481966294025	1.50703502340256e-14	1.50703502340256e-14	0.320986568866239
"TCGA.EA.A5FO.01A"	0.0449496218389752	0.174048914859775	0.336612859622267	1.08301739755289e-14	0.0184096659476642	0.00287992674323921
"TCGA.VS.A9UZ.01A"	0.200196705342955	0.196073958076805	0.190438330806802	0.0649222676876543	0.097014790348282	0.0366866346523055
"TCGA.EK.A2IP.01A"	0.0197326608422354	0.0775677821546664	0.0790101822202127	1.69224696614762e-14	0.0354140954864351	0.0594375316654644
"TCGA.VS.A94W.01A"	0.0511655040288595	0.112248156501146	0.0848966097022395	0.456112664550201	0.098561165061225	0.0553879087832717
"TCGA.DS.A1OB.01A"	0.0233806052148651	0.0555895527893421	0.22065090550522	5.78019940003077e-09	0.16252499889399	0.175717069003891
