"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.DD.A3A4.11A"	0.00373063283076018	0.437073459202803	0.186229736440434	0.162792685824625	0.0494692621782762	0.0702472243157561
"TCGA.DD.AAVX.01A"	0.0106290379451702	0.2109157968072	1.15852641051512e-14	0.404902042929435	0.102351707310344	0.0796254371707159
"TCGA.DD.AAVQ.01A"	0.0756214347099488	0.0546886223155571	0.175433076129122	0.236233780049637	0.170917020822933	0.0676342372009837
"TCGA.RC.A7SH.01A"	0.132517762127861	1.02247683633398e-14	0.0456405433404789	0.0121683497380692	0.120556906363758	0.143582571469789
"TCGA.G3.A3CJ.01A"	0.00417805169406975	0.0472004092122842	9.99608712087159e-15	0.0410555669527682	8.39055922128564e-09	0.0888334456902646
"TCGA.DD.A115.01A"	2.00357171390144e-05	0.19492485766906	0.161806876929268	0.199112858969857	0.171943774779049	0.169147238252533
"TCGA.BC.A10Q.01A"	0.155562916009144	8.50902937895687e-09	0.345313392727166	0.0122159258089537	0.218204477633488	0.125705228780015
"TCGA.DD.A1EE.01A"	0.0952194569272886	0.0678439151115821	0.136606169777332	0.207820813333838	0.121877489855022	0.198241620687514
"TCGA.ZP.A9CY.01A"	0.0664237631029593	0.231884819719632	0.180338206785104	0.227658254810611	0.239100101372468	0.0346714675497645
"TCGA.FV.A23B.01A"	0.0204583204115327	0.125595832742999	0.119807514219571	0.170759124554056	0.10054121256012	0.345347225667482
"TCGA.HP.A5MZ.01A"	0.0594361017080626	0.22998625415565	0.362883180193509	0.191786742756161	0.143762036674432	1.20261289866065e-08
"TCGA.DD.AACK.01A"	0.0569089441874586	0.0876840800494305	0.112730245221002	0.188632001747082	0.189127139480709	0.246273597075754
"TCGA.CC.A1HT.01A"	0.272138061850749	0.0177669025511311	0.33175232964544	0.250933078154526	0.127409627798137	5.64563942842763e-15
"TCGA.DD.A11B.01A"	0.0250879639220714	0.219757876011116	0.028750251405684	0.0110039009062118	0.161863479421306	0.227106716311777
"TCGA.ZP.A9D4.01A"	0.0278473252587404	0.0961796090018488	0.00476153183501809	0.0442014744171941	0.0758228285136988	0.286161758615043
"TCGA.DD.AACA.02A"	0.0101840328020807	0.138125530098274	0.146956965911361	1.16548382227049e-14	0.0717408404133464	0.413703175408432
"TCGA.HP.A5N0.01A"	0.0300333710432362	0.419405687710318	0.233085852771385	0.0390178796252826	0.112273065532959	0.129339852309918
"TCGA.BC.A10Y.11A"	0.0810725728504708	0.481691636612625	0.161584481072003	0.00980971808669147	0.116401942952403	0.0573609082377137
"TCGA.EP.A2KB.01A"	0.0296371170403195	0.113828306143634	0.0167415383472605	0.0219021608193888	0.0369257213899405	0.266922496302517
"TCGA.DD.A4NN.01A"	0.0579970822871761	1.02481810760351e-14	0.178254183413365	8.61937129377908e-05	0.126209934931169	0.369320101694969
"TCGA.ES.A2HS.01A"	0.00374453707264688	0.0320395543289298	2.36775907767572e-07	1.04009073494355e-14	1.86907919161552e-06	0.0730457847334925
"TCGA.G3.A3CG.01A"	0.153526053551247	0.188027902371829	0.123869447372084	0.257084742430693	0.113905874163593	0.0697329473899107
"TCGA.DD.A113.11A"	0.0546634810207601	0.247776662890774	5.42065566712062e-05	1.29791775672228e-14	0.227882156313049	1.29791775672228e-14
"TCGA.DD.AAVR.01A"	0.0524080085052248	0.265966396448827	0.139584318689212	0.170769198583569	0.11590465569989	0.00865072465604634
"TCGA.DD.AAD1.01A"	0.0580601512317905	0.203173251447697	0.44567272142125	0.0648969491386241	0.225893773177444	0.00230315358317698
"TCGA.DD.A73D.01A"	1.07671252795018e-05	0.0441124204032302	8.82254878141185e-15	8.82254878141185e-15	0.0449038561099526	0.187972519331519
"TCGA.DD.AAVW.01A"	0.0469042793599151	0.168194935092648	0.349484239656273	0.0307727474995997	0.292442869697825	0.112200928693716
"TCGA.DD.A4NF.01A"	0.0265319558559813	0.228279771891234	0.0653852119377857	0.0219930837589337	0.0613892385499531	0.328889732527677
"TCGA.DD.AACN.01A"	0.00687827637420727	0.285752967697193	0.38479534780705	0.0121547730945969	0.214666191742308	0.0957524432846225
"TCGA.DD.A1EG.11A"	0.0941397370921353	0.255510970540448	0.00261687778400181	0.12077157637034	0.171187652568151	1.35841675116725e-14
"TCGA.DD.A3A2.01A"	0.00265347452262452	0.0918363884897189	8.94125582789738e-15	0.00279265216653086	8.94125582789738e-15	0.111958095380892
"TCGA.K7.A5RF.01A"	0.098556821387701	0.28682581950191	0.139037977014813	0.173276120709423	0.299748826274676	1.16294978904823e-14
"TCGA.DD.A116.01A"	0.0490004001846199	0.0814402251019202	0.0879557607212082	0.0460729505456195	0.023057620715382	0.229247291040939
"TCGA.DD.A4NI.01A"	1.66459482531291e-14	0.369950339183911	3.08667375798194e-06	0.0812073641195977	0.0645106350711539	0.190658775839105
"TCGA.BC.A10T.01A"	0.0704115126550473	0.264649604273958	0.29099563287524	0.026082287296775	0.0649725912711568	0.215776435292389
"TCGA.DD.AADJ.01A"	0.0478138570110658	0.060818024739472	1.85213559034699e-14	0.0078168115387312	0.0393809637155554	0.162722365207992
"TCGA.DD.AACE.01A"	0.00552677371238582	0.136208646578815	0.00355130487776879	0.019609935093676	0.00817289760263071	0.183618035703544
"TCGA.FV.A3R2.01A"	0.0402928892734959	0.113131193388646	0.146002339647596	0.261876365386431	0.126244380739774	0.217576492022606
"TCGA.DD.AAE7.01A"	0.0545929628579092	0.328969497774856	0.0452106103849183	1.57870891577867e-14	0.0456152162772918	0.0664244807546414
"TCGA.G3.A3CH.11A"	0.0183463861617654	0.309586244544422	6.1543992215168e-14	0.138303862169189	0.0547262993026879	0.0935580725389739
