"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.C5.A1MP.01A"	0.108059929639767	0.0723959001910613	0.272619657082909	0.0811595883129431	0.0312787558463241
"TCGA.VS.A8EL.01A"	0.473219667212037	1.11408625369589e-14	0.0251439860747555	0.0786991121316591	0.0597321357394621
"TCGA.C5.A1BQ.01C"	0.274714447477167	0.0768202918040194	0.0416650678284425	0.046113432117935	1.63849239117181e-14
"TCGA.ZJ.AAXI.01A"	0.0306934167731703	1.59546030361136e-14	0.013082799616983	4.39189637876661e-05	0.072280069812354
"TCGA.FU.A23K.01A"	0.105437075007513	0.321698306814488	0.0381221230843426	0.203929424874791	1.43210945350629e-14
"TCGA.Q1.A6DT.01A"	0.00257237600631136	1.45111722722989e-14	0.0797044013889904	0.0385177698532302	0.193609257370787
"TCGA.EK.A2H1.01A"	0.103960618243523	9.80478286365727e-15	0.206188926213422	0.0630520395759246	0.108182958480621
"TCGA.C5.A1M5.01A"	0.433640972411425	0.0396824267114283	0.167650245101821	0.0192804263690995	0.0908032229272259
"TCGA.EA.A44S.01A"	0.122144343476336	0.0268425616345716	0.0501249393098988	0.089322088714814	0.0575807783752502
"TCGA.EA.A78R.01A"	0.0247452065141728	0.0481872542026278	0.276059183531009	0.0743485115833813	0.0226038912573817
"TCGA.C5.A7XC.01A"	0.27752927039537	0.216176012135107	0.165933740568296	0.0144461935876935	0.0302689725913054
"TCGA.VS.A9V4.01A"	7.2251014167625e-15	0.100567959726299	7.2251014167625e-15	0.0658482196165549	0.25501135818893
"TCGA.EK.A2RA.01A"	0.359363663118794	0.0111129851822127	0.0348614688695	0.0815655965539206	0.0257980000661182
"TCGA.EX.A1H5.01A"	1.6012134457766e-14	1.6012134457766e-14	0.108483585125808	0.118606147048217	0.112609749416693
"TCGA.VS.A953.01A"	0.0480998276703457	0.0313295074436024	0.0127899653595265	0.00694412716401158	0.0555759990755359
"TCGA.MA.AA3Z.01A"	0.336414074008955	0.0568771247228937	1.11755803648406e-14	0.0648161773014864	0.129682967239307
"TCGA.VS.A959.01A"	0.208890662048992	0.0213947119276207	0.129995870923222	0.0472680690106783	0.185709167705609
"TCGA.FU.A3EO.01A"	0.00204426824079786	0.0260520308459839	0.000202435943278285	0.279043197199889	0.17102404324206
"TCGA.BI.A20A.01A"	0.241727607182861	0.0329156329960018	0.36396117197945	1.69655569033621e-14	0.106127212021846
"TCGA.DS.A1OD.01A"	0.22018485473563	0.0515221815213339	0.206303356734888	0.159975281797562	0.0838702780069041
"TCGA.C5.A1M9.01A"	0.0356337191631006	1.14097240024378e-14	0.0487588504462766	0.0129761436076008	0.237214618506663
"TCGA.MY.A5BF.11A"	8.45956319183113e-15	0.258765715084048	0.484963537135808	0.0734370522942346	0.0958590404920743
"TCGA.Q1.A6DW.01A"	0.230289215258878	0.0251729306328501	0.00809290131730686	0.00145930262304307	0.0124723338422974
