"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.CJ.4900.01A"	0.371879929502627	0.058421671480009	0.0226461672138498	0.092661648920515	0.00797746932589795	1.15038912619446e-14
"TCGA.AK.3440.01A"	0.0223729302349062	1.00838970789255e-14	0.0330634591977558	1.00838970789255e-14	1.00838970789255e-14	0.0625734087143737
"TCGA.A3.3308.01A"	0.0375038512922304	0.0749583502918936	0.0371434390211926	0.0374120386087616	0.154068784320952	0.121904134472217
"TCGA.A3.A8OU.01A"	0.144820302580152	0.06619228555082	0.0720975088467619	0.0876621969285622	0.13527950585546	0.157765288761854
"TCGA.MM.A563.01A"	0.262947223070477	0.185697249041473	0.0109140414678762	0.041026222399808	0.0557060966803964	0.0442253176285475
"TCGA.B8.4622.01A"	0.00829465933281605	0.261559266283878	0.0735911499478654	0.0338665088251714	0.16087483289046	0.0971284312591491
"TCGA.CZ.4865.01A"	0.162912212430187	0.109137137631352	0.0173693404472188	0.0913659472967204	0.0736948527579706	0.16339897007003
"TCGA.CZ.5455.01A"	0.0360450891024866	0.299308896852619	0.0414175176243881	0.0272500098968031	0.24306703417396	0.149677616585786
"TCGA.B2.5636.01A"	0.0952792094669138	0.04937571391349	0.13308872129054	0.0142180844864836	0.140880802971946	0.255780820511688
"TCGA.B8.4148.01A"	0.14640710211579	0.168837499902205	0.0794265208438385	0.0749451582236179	0.061031983194316	0.112684680572353
"TCGA.B0.5400.01A"	0.0699893129990173	0.0656004313427689	0.0449606444787749	0.0749343980403377	0.0490835100670895	0.0494648685936844
"TCGA.BP.5180.01A"	0.0444278770529301	0.140732726474901	0.0339356727118875	0.0294978144541331	0.0197130155691481	0.239062630523072
"TCGA.CZ.4863.01A"	0.0484617894177615	0.300323739069694	0.0741696323951993	0.0847877746174037	0.0176000699821729	0.18977968336994
"TCGA.A3.3317.01A"	0.0327056231677625	0.1033593466416	0.0136587147431372	0.0667822180585161	0.119231570368907	0.119779696042965
"TCGA.B0.5698.01A"	0.122067936612821	0.229773499850573	0.0248688683099361	0.0396305818023274	0.109826076177574	0.113309237450355
"TCGA.B0.5709.11A"	0.0116087938141812	9.70237801972835e-15	0.155191647781508	0.194188467363569	0.0921163764618165	0.0552823588530474
"TCGA.BP.4787.01A"	1.31756669632825e-14	0.195870649598677	0.0494946046830612	0.123108034240741	1.31756669632825e-14	0.0317999646950116
"TCGA.CZ.5988.11A"	0.00639939257209344	9.04480591886846e-15	0.0836147696337504	0.145147773991382	0.100919636228734	0.030677919439544
"TCGA.BP.4326.01A"	0.0254248616225035	0.0407392868659267	0.133740852901976	0.0376242578373047	1.33530547847434e-14	0.0329288395273705
"TCGA.B0.5100.01A"	0.00287841770629663	0.00334259265021761	0.0945664761166956	0.0294149366080876	1.14220631482482e-14	0.0410509071932147
"TCGA.BP.5175.01A"	0.00370260522424157	1.32679345407724e-14	0.000720850082462948	0.0986773515437398	0.0154201734976117	1.32679345407724e-14
"TCGA.BP.4775.01A"	0.124516005352658	0.118068519987586	0.0346674818483673	0.151146396456258	0.111353266317618	0.178982574230558
"TCGA.B0.5088.01A"	0.0934840729066885	0.114257706827252	0.0104585495256343	0.106634206190226	0.084918705625271	0.00395686014206559
"TCGA.BP.5194.01A"	0.0789499131992004	0.0987914162615551	0.0671991859229759	0.0423435259647586	0.153570276586664	0.168374631223541
"TCGA.BP.5181.01A"	0.00858887733388324	0.0648359261832647	0.128956375294453	0.12360911120153	0.0876631473314241	0.23852457399083
"TCGA.B8.5165.01A"	0.0974678945187363	0.0346272101116523	0.0878051446988655	0.0633855306157331	0.308728537609105	0.13982109823103
"TCGA.CJ.4894.01A"	0.219502857039901	0.144740932418036	0.0714247022089498	0.0784462150268296	0.0880394184272547	0.128297041324849
"TCGA.A3.3329.01A"	1.60438564776915e-14	0.220326609233373	0.0209534059277458	0.0748222730005997	0.192625783904432	0.200109306597932
"TCGA.B0.4698.01A"	0.0271285378199233	0.212787467070354	0.0564046802229965	0.00572463125668601	8.61872788741604e-15	0.0239980778027856
"TCGA.CZ.5982.01A"	0.0121293789296102	1.55041952125769e-14	0.0567338865734158	0.0976679101829401	0.0851143165820908	0.30476701068145
"TCGA.BP.4797.01A"	0.0169478658764218	0.245271457311212	0.00675999764277934	0.0443840001126814	0.148884425122837	0.0774726017288385
"TCGA.CZ.5454.01A"	0.00484175992404848	0.300947055579702	0.00117106042433291	1.57776191042867e-14	0.0531379101674907	0.0742338973969746
