"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.25.1322.01A"	0.224326718605541	0.0519856157084662	0.212062441054986	0.209167111124469	0.279577041812195	0.0208142327891704
"TCGA.13.0905.01B"	0.156420094560012	0.139727756027138	0.0303523267682282	0.149709386357027	0.275887833765686	3.0306753851449e-12
"TCGA.09.2051.01A"	0.0978213011630846	0.0157824644430218	0.0680143900154046	0.385994512120322	0.318884119153335	0.0859045277920179
"TCGA.13.0900.01B"	0.0143532631364768	0.0109183639792851	0.211465998439955	0.173847930176003	0.0437172805770553	0.230949150393419
"TCGA.61.1728.01A"	0.229641386877272	0.127466352681485	0.134183586632003	1.29864120489666e-14	0.201004621640674	0.173696384135358
"TCGA.24.1544.01A"	0.0458753916020666	0.053773364260974	0.0216900964771898	0.00285111556609103	0.159608647764304	0.386385201813993
"TCGA.04.1343.01A"	0.14769976908283	0.144085252690312	0.0919436312746678	0.0398487942579528	0.0616396086810761	1.15212227697347e-14
"TCGA.24.2267.01A"	0.0789352697394765	0.169076936695907	0.0177216114278264	0.529932549684966	0.172975032200976	2.25233666952121e-08
"TCGA.04.1648.01A"	0.0684491322600419	0.194429460279802	0.0299356785373114	0.0172945455699515	0.405278829211851	0.108800726120021
"TCGA.59.2363.01A"	0.131445228648207	0.0226388731297099	0.147113831793017	0.0315551592030941	0.205168857241221	0.344870858608789
"TCGA.24.2290.01A"	0.0556450894608933	0.0683423806959405	0.109789250581417	0.37926895687978	0.289064368086648	7.54009360223789e-06
"TCGA.13.1512.01A"	0.18197622852381	1.04441450650553e-14	0.179119960001602	0.0733160464835106	0.0243784494252912	0.146950402991061
"TCGA.10.0938.01A"	0.0990563096291368	0.0534485527379296	8.62826435718922e-15	0.0062394663265376	0.0242139009186243	0.214459667700966
"TCGA.24.1417.01A"	0.13526135819632	0.0995183873766497	0.321718140779046	0.290236988799583	0.15326512484837	1.02555037950738e-14
"TCGA.13.0913.02A"	0.0480378409884248	0.00475195149856917	7.73450956112928e-15	0.069129137502355	0.0142064909996354	0.00603308547900294
"TCGA.13.2060.01A"	0.0632202843902055	0.0687981372822156	0.0053229535470424	0.336461761186997	0.0293631710666652	0.166407571420163
"TCGA.31.1950.01A"	0.0543897430575987	0.013094902438831	7.90066056978817e-12	0.291725032619407	0.231776916814051	0.0919925761322603
"TCGA.13.1408.01A"	0.112046571508646	0.093501159823781	0.33524072233676	0.0137463612270835	0.0241110444325591	0.186668723882044
"TCGA.61.2113.01A"	0.269877919323702	1.01723713541212e-05	0.389249700768974	0.167109362864803	0.173752844671139	9.14603710205803e-15
"TCGA.24.0982.01A"	0.0994640339994382	0.0989157936000063	0.0273236735326783	0.00634879456640986	6.05424129182089e-05	0.207259930451252
"TCGA.61.1738.01A"	0.0676723143319089	0.0653399728262439	7.90547292139875e-15	0.244336849467331	0.180799545624761	0.142536560765107
"TCGA.24.2020.01A"	0.0163157275595148	0.011369447762115	0.0138371521806767	0.00521060918964584	0.23705184466625	0.403163611501587
"TCGA.61.1733.01A"	0.148692584147745	0.12051291234466	0.260623106339433	0.0652617963489601	0.047850043734522	0.239989017519217
"TCGA.24.1850.01A"	0.223172929467701	0.00538191375775354	0.218320434871887	0.059944024726475	0.168332749863962	0.291162254715985
"TCGA.25.2392.01A"	0.183768922701349	0.112765270134988	0.00311799265753968	0.285857147924749	0.0820175354468912	0.147774821587293
"TCGA.24.1550.01A"	0.363548858806685	0.110144468505296	0.277509153445073	0.0243423350274588	0.0402676339350076	0.181048801626213
"TCGA.25.2393.01A"	0.126862931529913	0.0201439892437702	0.0574465625008294	0.0132878465932802	0.0111226285101471	0.369605455710121
"TCGA.25.2404.01A"	0.33779711689105	0.0457784855243927	0.317591821640297	0.0796734929826814	0.219159082961547	1.04793395517713e-14
"TCGA.04.1347.01A"	0.00458400153505749	7.25631469715969e-15	7.25631469715969e-15	7.25631469715969e-15	7.25631469715969e-15	0.297474022073056
"TCGA.04.1338.01A"	0.217410374234894	0.124586997363835	0.110292231766765	0.00610993920745972	0.0193616243525023	1.81548072064994e-11
"TCGA.61.2097.01A"	0.11432252529416	0.179535944430197	0.285753235701921	0.0810859032137195	0.3392904352231	1.19561368843089e-05
"TCGA.36.1568.01A"	0.366580549802549	0.110687596995388	0.153480821969808	0.160753348937659	0.163619476202099	1.01211099268689e-14
"TCGA.24.2036.01A"	0.137342640361838	0.22808242784782	0.0299923828035868	1.00078914714546e-14	0.215935361785192	0.281658530280271
"TCGA.13.0797.01A"	0.0507601178563321	0.0194765646744935	2.94036662638343e-11	0.162012348957944	0.152849442338768	8.53677520535564e-15
"TCGA.57.1585.01A"	0.147901346714511	0.181988150944019	0.532718719826181	0.0308060185431973	0.0976761903063418	0.00890957366572787
"TCGA.13.0727.01A"	0.086448279401412	0.0204040094979073	0.0335250214971488	0.0126785308765808	0.074795720254314	0.135303889476147
"TCGA.13.1505.01A"	0.0847308874646551	0.209103583015689	0.247026082087466	1.17405155627013e-14	0.0335732177333074	0.398754887879076
"TCGA.25.2042.01A"	0.199412249311046	0.251849035215142	0.468676641383584	8.15266667662882e-15	0.078039798878408	0.00022348447674246
"TCGA.24.2289.01A"	0.168764325803204	0.112328259527511	0.476676429578438	0.10759332816138	0.0818874491011481	0.0527502078282981
"TCGA.23.1030.01A"	0.202726890195651	0.089371628470937	0.0998093222838994	0.179555406642742	0.0498704745626264	3.03455059104327e-12
