"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EE.A20C.06A"	0.00366485079039435	1.14339326499321e-14	0.00716703751373264	0.0774408242358374	0.0163190408835289	0.0870840862683257
"TCGA.ER.A19B.06A"	0.000634320166449106	9.75222776341699e-15	0.121719860448575	0.0442481743795396	0.0164581802186201	0.146459363171514
"TCGA.WE.AAA0.06A"	0.106363583766633	0.0247091661982687	0.0189267371223105	0.00506762061160762	0.247319873982038	0.0641271564554774
"TCGA.YD.A89C.06A"	1.31421043408819e-14	1.31421043408819e-14	0.0847731115903578	0.0435153269788771	0.067877982256771	0.0788092172926101
"TCGA.DA.A1I2.06A"	0.0481348937192365	0.0559725010557816	0.0958911283898182	0.0210618092288574	0.0583344875812398	0.260860532490105
"TCGA.EE.A29E.06A"	0.0257789427906081	6.2006012890631e-06	0.00604303333257319	0.000306590405108552	0.0392405119529032	0.166683321904753
"TCGA.BF.A5EO.01A"	0.0439767155993381	1.73593936523685e-14	0.0464973100217298	0.0781460536939178	0.0324745169910008	0.0762792345029997
"TCGA.EE.A2GK.06A"	0.271630172610344	0.17932244659963	0.133383394830712	0.113504105779202	0.006319458308901	5.57083451109797e-15
"TCGA.FS.A1ZA.06A"	0.0869001081269573	0.0423267234538564	0.0464872143246376	0.131475091625319	0.133794046882758	0.126851738422294
"TCGA.ER.A19M.06A"	0.0013089486081606	0.327528911945136	0.0218472332263501	1.54465324635474e-14	0.0312831952527962	0.197114464114204
"TCGA.EB.A5UM.01A"	0.142403730349772	2.56101786478082e-12	0.046891999259987	0.0619755757439039	1.87932697851648e-14	1.87932697851648e-14
"TCGA.EE.A180.06A"	0.00939961744370296	1.63712012045364e-14	0.0346377873764528	0.013713924788495	1.63712012045364e-14	0.190118142046394
"TCGA.FR.A7U8.06A"	1.40228926683106e-14	1.40228926683106e-14	0.0947315228762948	0.0424664663850425	0.0488951463318924	0.0152258686217978
"TCGA.Z2.A8RT.06A"	0.158719386690048	0.1605451397919	0.11134885713591	0.0409685106881303	0.110987010159408	0.150275451945218
"TCGA.EE.A3JH.06A"	0.350963223175063	0.267960399581196	0.0230938461696285	0.0067551302694636	0.00179403791481331	0.00553498360061393
"TCGA.ER.A19G.06A"	0.121437438235777	0.291216759759874	0.0406144447897494	0.0173911404155845	0.00391591996206785	0.22653425295485
"TCGA.EE.A3JI.06A"	4.82719591348182e-07	0.0683237091532654	0.0968213342978933	0.0164669742542639	0.175237864449787	0.127864269913385
"TCGA.BF.A1PU.01A"	0.0196709404832491	1.19272257185706e-14	0.0368785057814251	0.00657273402223887	0.0195975662645028	0.0613861175070001
"TCGA.EE.A2A1.06A"	0.271158564650805	0.227452786297959	0.0562369113962753	0.00665393850772917	0.149628188254728	0.0571120752014755
"TCGA.BF.AAP1.01A"	0.000718261456170717	0.00745831310115763	0.0623146788689715	0.0755354757928583	0.102125836833943	0.185440650463298
"TCGA.D3.A3BZ.06A"	0.152723445951417	0.116511945240261	0.10181809595642	0.0755289917946825	9.93877931149437e-15	0.146387699155165
"TCGA.QB.AA9O.06A"	0.109460108559582	0.0893552136410738	0.0997301790782241	0.0575178172591124	0.0031361388053703	0.0751875393068582
"TCGA.ER.A19L.06A"	0.000586293036655425	1.62664922170131e-11	0.128231529494078	0.0246407995463884	0.139884685642346	0.142757282373452
"TCGA.D3.A1QB.06A"	0.161183109239314	0.269283374890655	0.159481457666183	0.0259988949037171	1.12939785592068e-14	0.0300738684614403
"TCGA.EE.A29C.06A"	0.0195960987122175	0.0221117611369076	0.124269197901414	0.0426465168608105	0.00433638309380229	0.103288080622244
"TCGA.BF.AAP8.01A"	0.017231288114372	1.27346780464279e-14	0.0559334810566321	0.342593845190786	0.0158519516381182	0.066271371143236
"TCGA.D3.A3MR.06A"	0.268200920253252	0.151198111216018	1.20313135950812e-14	0.0711319538047935	0.0567749459260973	1.20313135950812e-14
"TCGA.D3.A2JO.06A"	0.14062923879196	0.26481007557441	0.069189731744064	0.0215609657995623	1.06803748286428e-14	0.0761757009935935
"TCGA.D3.A3CF.06A"	0.305516879562151	0.268692387114325	0.0201077275420191	0.0334608603975334	1.22658864781145e-14	0.145947777125854
"TCGA.GF.A4EO.06A"	0.299518589197516	0.301299053812125	0.0119895997817636	0.0245345462349122	9.73876593816315e-15	9.73876593816315e-15
"TCGA.D3.A3MV.06A"	1.10091137596479e-14	0.0192864987069683	0.0793902394698032	0.0478489480533353	0.00490784949747781	0.126226614168806
"TCGA.YG.AA3P.06A"	8.43337557623136e-15	8.43337557623136e-15	0.00713824102952663	0.0116811051802079	0.246995413080885	0.0279784972231073
"TCGA.GN.A26C.01A"	0.140294619947567	0.283360099852932	0.170551576292151	0.130730801656085	0.00939034456984068	0.0523719227297877
"TCGA.D3.A8GS.06A"	0.209618460483073	0.153236361224126	1.14594733800251e-14	0.0589899461801926	0.0646069790165272	1.14594733800251e-14
"TCGA.FW.A3R5.06A"	0.0857322121884632	0.0524102308109278	0.0373451121081926	0.0148471615370871	0.191297602978043	0.164164607225768
"TCGA.EB.A5SH.06A"	0.0414354383625233	1.39519364495506e-14	0.110639073941334	0.0345463240174273	0.0493983103541596	1.39519364495506e-14
"TCGA.FS.A4F5.06A"	0.00798280355740544	1.50545231299228e-14	0.0944505083138652	0.0322347383140986	0.00627983304906091	0.129355135002264
"TCGA.ER.A19T.06A"	0.00150010207810641	0.0718508282498746	0.0158760941109965	0.0590184189677628	0.0432242557483087	0.100074157752905
"TCGA.EE.A3AD.06A"	0.00821696211457639	1.12431129679928e-14	0.0471973228348795	0.056160354068238	0.0349032743104074	0.147169691111151
"TCGA.GN.A4U3.06A"	0.0208237975473685	0.00875055727306575	0.0570618108870475	0.00191910431243349	0.0533458635880048	0.0726383175378033
"TCGA.DA.A1I0.06A"	0.115687448544264	0.0619298152469169	0.00466309190397885	1.68466358950446e-14	1.68466358950446e-14	0.0688827288250273
"TCGA.EE.A2GB.06A"	0.0310717957479304	1.20023218354401e-14	0.0585757568050527	0.0811800125680516	0.0601896865187241	0.270810802400721
"TCGA.D3.A2JE.06A"	0.019680198123941	1.20390042113489e-14	0.141227852212914	0.12230857520434	1.20390042113489e-14	0.0871056322970219
"TCGA.FS.A1ZD.06A"	8.00624369750463e-15	0.0169065927937522	0.243692183883336	0.00277605570255289	0.0716510948279876	0.0772502709411403
