"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.YD.A89C.06A"	9.81894567092634e-15	0.067122162310556	0.0120076343574928	0.0840359561364977	9.81894567092634e-15
"TCGA.DA.A1I2.06A"	0.0915870769391731	0.0702382603018701	0.127487131495145	0.244338333865581	0.176801170199574
"TCGA.EE.A29E.06A"	0.0158647774715195	0.0297786438157052	0.0282034998581913	0.0975902141327846	1.1037989556876e-14
"TCGA.BF.A5EO.01A"	0.016750821010121	0.0452626221991396	0.071356973432215	1.34938408087808e-14	4.01218171407626e-13
"TCGA.EE.A2GK.06A"	0.374777076216198	0.200993642218142	0.0781871955201238	0.0653065832236395	0.0953824888474922
"TCGA.FS.A1ZA.06A"	0.0460792040236416	0.146391533289617	0.0690551649817454	0.116129079630402	0.222733897908049
"TCGA.ER.A19M.06A"	0.027740841106268	0.185074992482493	0.0909003223819103	0.0446683438547983	0.317673563770864
"TCGA.EB.A5UM.01A"	0.220006854057094	0.0612278747477172	0.0205415491100024	0.10525562868827	0.258249398401881
"TCGA.EE.A180.06A"	0.0205122461270233	1.44728682758897e-14	0.0215214035800962	0.0928988400487747	0.00816532397423666
"TCGA.FR.A7U8.06A"	1.2108107076752e-14	0.0536254025761312	2.50656405348502e-14	0.0365571298310304	1.2108107076752e-14
"TCGA.Z2.A8RT.06A"	0.247546765007603	0.0317878101764769	0.0527788777402495	0.181309002872753	0.226115697349541
"TCGA.EE.A3JH.06A"	0.433260971698626	0.0726769404488866	0.00892826041129994	8.40260067384293e-15	0.38520452192206
"TCGA.ER.A19G.06A"	0.125726406434121	0.187989944280587	0.061425250470793	0.0551295507838595	0.286156917439115
"TCGA.EE.A3JI.06A"	0.00190184154706566	0.0126752281351277	0.110189542134527	0.357430887549744	0.0306641530635272
"TCGA.BF.A1PU.01A"	0.00512613887331391	0.0237870103083262	0.088407526239802	0.0526973206890192	0.00226361284135453
"TCGA.EE.A2A1.06A"	0.411342067756468	0.0409903429424664	0.272078922549297	0.0299063487257179	0.156283413799545
"TCGA.BF.AAP1.01A"	0.00919705139734067	0.14196985469503	0.0275230744100505	0.0915446432663779	8.07402857758573e-15
"TCGA.D3.A3BZ.06A"	0.332290109352695	0.110667043929429	0.348554703813851	9.50645421558128e-15	0.169249794965768
"TCGA.QB.AA9O.06A"	0.0729106298249587	0.111962140810207	0.0501421814720111	0.00152461737854044	0.120031055085593
"TCGA.ER.A19L.06A"	0.00519090866188148	0.0738667682821895	0.175343501166979	0.0814245023609494	1.24945969836905e-14
"TCGA.D3.A1QB.06A"	0.329561403253167	0.0526201524748688	0.0114364297341656	4.12625762707483e-08	0.504525893731064
"TCGA.EE.A29C.06A"	0.0155265556142148	0.0123556884355027	0.297345525129585	0.0185981661697286	0.0309543004536661
"TCGA.BF.AAP8.01A"	1.42729640824149e-14	0.0308402341784277	0.196453082272574	0.139132459188426	1.42729640824149e-14
"TCGA.D3.A3MR.06A"	0.328121131903091	0.194927575606875	0.0807759040813716	0.0325370652696563	0.209432650766279
"TCGA.D3.A2JO.06A"	0.140899205632214	0.0704498017800978	0.0860101145493679	0.0269306370216428	0.562750643604678
"TCGA.D3.A3CF.06A"	0.511730839109828	0.0840501430581439	0.152937515823791	0.0245185458249054	0.195698031712785
"TCGA.GF.A4EO.06A"	0.351990243957707	0.0554209404368564	0.0294492073974205	0.0277544044916782	0.414277401764964
"TCGA.D3.A3MV.06A"	0.0353335281208398	0.184744576783498	0.0640388119175826	0.0761301621664889	1.17380577340103e-14
"TCGA.YG.AA3P.06A"	0.00147994082959418	0.0658964987051289	0.0153683035137408	0.15343178774987	1.21379009551674e-14
"TCGA.GN.A26C.01A"	0.318244699895625	0.0887037547903089	0.00863062638808307	0.0296140334691203	0.367366822751182
"TCGA.D3.A8GS.06A"	0.179953410815107	0.176019348288235	0.139464679659226	0.0729774462258439	0.264042201349208
"TCGA.FW.A3R5.06A"	0.286335238415212	0.0634119341379182	0.0990558422812552	0.238548883281724	0.156530799994004
"TCGA.EB.A5SH.06A"	0.222941319766762	0.00560507275184045	0.0298419070811002	0.12537580288846	0.108210656944532
"TCGA.FS.A4F5.06A"	0.0117732858268947	0.0429438489656565	0.0761392551566333	0.0930008402267415	1.173853837466e-14
"TCGA.ER.A19T.06A"	0.00796647581361339	0.0328068416406616	0.0893335780327133	1.59970487254578e-14	0.0425112436836983
"TCGA.EE.A3AD.06A"	0.010269462049038	0.016733292757607	0.0277833630113215	0.244426699907143	9.74612354684443e-15
"TCGA.GN.A4U3.06A"	0.00180136095104109	0.0086152317803427	0.093810368515776	0.269194777845887	1.13991491073784e-14
"TCGA.DA.A1I0.06A"	0.195267086010372	0.0566257289352728	0.0909831830532881	1.06616567598958e-14	0.180201968982631
"TCGA.EE.A2GB.06A"	0.0280274860002806	0.113395138610151	0.129701570880805	0.266884169032574	1.3092303773559e-14
"TCGA.D3.A2JE.06A"	0.0460270395660963	0.106119196456722	1.19135989388774e-14	0.147862742683933	0.0172740262781294
"TCGA.FS.A1ZD.06A"	8.57667874069595e-15	0.180056602685157	0.168782370831731	0.243094767711813	1.1864434148489e-12
"TCGA.EE.A3AG.06A"	0.0134064370340584	0.159981904389067	0.0246188175228461	0.173976501130781	1.0288826017669e-14
"TCGA.EB.A24D.01A"	0.02231922453393	0.132856507064232	0.0355806447679772	0.285254442400159	0.0398159516041653
"TCGA.DA.A95W.06A"	0.0211560146088581	0.120190187551149	1.73855803967704e-14	0.132097691444829	1.73855803967704e-14
"TCGA.D3.A8GJ.06A"	0.116579247331078	0.167728768938688	0.0558760955932737	0.0110754770508464	0.440939817327235
"TCGA.D3.A2JA.06A"	9.29767151005906e-15	0.261585922507025	0.157692546377865	0.126579780512978	0.226124346066089
"TCGA.EE.A2MN.06A"	0.1678442249712	0.0303958613080125	0.0220197363889948	0.000278220853930856	0.441313174242616
"TCGA.3N.A9WD.06A"	0.412687937992336	0.113033590575694	0.0828099437047806	0.0269076668886802	0.204103115978764
"TCGA.EE.A2ME.06A"	0.405126794299719	0.142081267852546	0.178289445885601	0.0529694677380984	0.175837564470416
"TCGA.BF.A9VF.01A"	0.00530929355096977	0.0273481179521225	0.0524390712239397	0.000790092451291841	9.36746617727181e-15
"TCGA.EB.A3XB.01A"	0.0115115757755718	0.0382535072061845	0.138581015711982	0.156190544930182	1.85721276035462e-14
"TCGA.EE.A2GR.06A"	0.00330255578828699	0.00191107775526296	0.0131325583913742	0.18938140416607	1.10003955330546e-14
"TCGA.EB.A550.01A"	1.37601470034468e-14	0.0793316187465321	0.0905941017891711	0.0665144403006499	3.20429683193592e-14
"TCGA.ER.A19W.06A"	0.308806845799632	0.0764036340624868	0.0307524839575524	0.0823157058777078	0.435737203264258
"TCGA.GN.A4U8.06A"	0.468641494379527	0.101285061213693	0.107027156090023	0.0406139108841266	0.231962675460466
"TCGA.FS.A4F8.06A"	0.395912371108072	0.109924186533174	0.229616883655328	0.0480925789150289	0.112002106532764
