"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.76.4926.01B"	0.104861826576929	0.217360896576121	0.0915264850495686	1.24062945785465e-14	0.183431138065805	0.221596665266315
"TCGA.06.0219.01A"	0.0406847884378532	0.0371347034364351	1.00436195891275e-14	0.0525610230039696	0.0643437654009532	0.0563794694832744
"TCGA.02.2486.01A"	0.115494174402913	0.115739406504304	0.0683166345989717	0.430956319070284	0.122588692115585	8.66607932871464e-15
"TCGA.06.0190.02A"	0.23160512707552	0.0576386609849343	0.41327307953369	0.193816664610497	0.0955643994604803	6.79948325420578e-15
"TCGA.06.0750.01A"	0.0738592098357025	0.143694875132839	0.100683453596101	0.109503661420986	0.123061810247845	1.26359788722418e-14
"TCGA.15.1444.01A"	0.0667166417744609	0.227102164733367	9.94176998005921e-15	0.152953981485962	0.155231503556388	0.238886581393795
"TCGA.27.1832.01A"	0.118574456602636	0.0760735465717908	0.151892486474147	0.19662729157827	0.232683325097915	1.36814312766957e-14
"TCGA.19.0957.02A"	0.170457848835026	0.188866832600007	0.0246466095808464	0.024978524822123	0.216117076788658	0.170585850169691
"TCGA.06.0174.01A"	0.0704808602494372	0.0346608091510275	0.186901847374802	1.36204116009086e-14	0.0605876253319195	0.47347223221278
"TCGA.12.0616.01A"	0.0725862951252213	0.00640385778940661	0.0439950962020334	0.108060787139735	0.0369684135079614	0.191088388104261
"TCGA.27.1834.01A"	0.0938419308177789	0.113095138426382	0.00934203856337051	0.222546490834394	0.262446802256332	0.196388525171212
"TCGA.32.1970.01A"	0.0812583054528778	0.0872863729065215	0.0112270415726149	0.0976020330495466	0.216361412534968	0.331860420098668
"TCGA.14.0736.02A"	0.190474470395367	0.0945815118227669	8.39599237007676e-15	0.0340002513327009	0.1680057943905	0.013737381959346
"TCGA.28.5215.01A"	0.151727455875681	0.182847518245694	0.266677691349047	0.0451892134688447	0.216154696854934	0.137403424205776
"TCGA.06.0132.01A"	0.135987381635854	0.193519141929047	1.09423149619513e-14	0.211800564527922	0.119702524550027	0.0426039788408438
"TCGA.06.5408.01A"	0.0593904938802089	0.117827302033335	0.247203395370256	0.220716032828372	0.0752984487052312	0.207234167967826
"TCGA.28.5208.01A"	0.0641295223661197	0.157909177912106	0.226659425477936	0.136202230692762	0.0734020563281606	0.293241913410176
"TCGA.06.0211.01B"	0.0220900789954961	0.112839262068485	0.191098967195691	0.0106637929909313	0.053682772859162	0.378831055300216
"TCGA.28.2509.01A"	0.177514938618986	6.11004676718113e-11	0.318252669996626	0.0379996772063522	0.137738700395467	0.0456800249315909
"TCGA.19.5960.01A"	0.0977551070127728	0.0563045481836653	0.0105171741630169	9.19170847850871e-15	0.0742648468930219	0.447683403611147
"TCGA.41.5651.01A"	0.156873814843438	0.0703522021766382	0.015174788376073	1.00208505116218e-14	0.0847120297653425	0.439910155244087
"TCGA.27.2521.01A"	0.0605410003686588	0.059029494224951	0.00206079243877401	9.13451569260203e-15	0.0518552200846647	0.437835747072218
"TCGA.28.2513.01A"	0.139321178575258	0.108866868617217	0.266807108252768	0.308854774152696	0.0851531876982151	1.11480977615407e-14
"TCGA.06.0743.01A"	0.0722195433588905	0.0633155823026685	0.00034749513851109	1.20006399234004e-14	0.0924040288280196	0.0934849980920644
"TCGA.76.4932.01A"	0.038042754948147	0.112740470052834	0.245699626697698	0.0581698609703669	0.0224078369853564	0.178842558296112
"TCGA.08.0386.01A"	0.205026699698991	0.0478092188289626	0.095228236673322	1.13345304166445e-14	0.217939891358546	0.308375989741856
"TCGA.06.0749.01A"	0.147942074692298	0.14264232061262	9.95149891028773e-15	0.0174929075229815	0.125805453784871	0.0216027788835261
"TCGA.27.1831.01A"	0.0139410473939579	0.127609424035471	0.0250962231255263	0.159459976888544	0.0589603767041779	0.000642364754936873
"TCGA.06.0139.01A"	0.0865637934199396	0.11222214482922	0.091041213097204	0.429973667903378	0.0843197063884916	7.99851442001115e-15
"TCGA.19.1389.02A"	0.285478389220641	0.0854581518732543	0.351883077351092	0.105266961484091	0.115082298442973	7.28480987416626e-15
