"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CZ.5454.01A"	0.0441434958955645	0.0302877290755604	0.0135906960158451	0.00824172000645639	0.272957936376445
"TCGA.CZ.5463.01A"	0.0205011383411477	0.0131424858047302	0.0927213733782639	0.319905596069902	0.078187741393335
"TCGA.BP.4354.01A"	0.0958743855748002	0.128864796077069	0.141237370365586	0.13494120453894	0.33478397980133
"TCGA.BP.4964.01A"	0.0317652488809702	0.141981437392103	0.0988035007667458	0.0724235686469969	0.115460477604726
"TCGA.CJ.4887.01A"	0.109850114913704	0.0202403362914019	0.0482432634800436	0.0385021224861526	0.479176933954432
"TCGA.B0.5075.01A"	0.00309056706075537	0.0375525965691582	0.0378304976665964	0.189853260545627	0.305005814980237
"TCGA.BP.5192.01A"	0.000780109399994754	0.0660043563105681	0.043624229907529	0.0698073836539844	0.00333379463448478
"TCGA.CZ.5466.01A"	0.428631092195524	0.00594664232832969	1.69637433789107e-12	0.00541076319946506	0.330652834571488
"TCGA.B0.5119.01A"	1.55835885238105e-14	0.112256008770738	0.239117055456857	0.110081761571079	0.0953678835203225
"TCGA.BP.4771.01A"	0.250083362743887	0.0753645435621235	0.0770797777876924	0.0409148202851039	0.349014416859206
"TCGA.B0.5812.01A"	0.0165896754745141	0.0823747034045412	0.432923673227932	0.112968250826748	0.179370021075796
"TCGA.B2.5636.11A"	0.220224555170023	0.0919138772737368	0.0977098615931007	0.134773388504675	0.0539547970978013
"TCGA.CJ.4873.01A"	0.102754579519431	0.0935486588832443	0.00750005946745048	0.0269317363766299	0.478684021995583
"TCGA.A3.3380.01A"	0.109945712226666	0.20727022710229	0.165284115155643	0.0884234665847619	0.0408248036309452
"TCGA.BP.4756.01A"	0.053211392692545	0.0899500912109547	0.0400019654781306	0.200269117698569	0.0103775501703137
"TCGA.B0.5700.01A"	0.0115806192836292	0.114887477729988	0.115252907267688	1.40284843476662e-14	1.40284843476662e-14
"TCGA.B8.5159.01A"	0.019932618935621	0.082802071939736	0.0533106982129561	0.167178878725833	0.239900340458745
"TCGA.B0.4718.01A"	0.104614933446051	0.174399678447698	0.0853666474162535	0.00730009422127426	2.45357548889482e-09
"TCGA.BP.4776.01A"	0.228127487324052	0.145351377741016	0.0886415108294032	1.35967369887586e-14	9.23310673085365e-05
"TCGA.CZ.5987.01A"	0.0584170641663189	0.0388836955937796	0.035153561314544	1.63347805232821e-14	0.126161174282244
"TCGA.B8.5163.01A"	0.193716790668234	0.0989977419315066	0.0619818664100861	0.036173683903022	0.47701765109557
"TCGA.BP.5200.01A"	0.164451928902258	0.173263614972542	0.201179338994255	0.0221421483948659	0.273887094057523
"TCGA.CW.5580.11A"	0.00628932584960942	0.135462318548323	0.0918956698803728	0.107504790681428	9.96308423313166e-15
"TCGA.CZ.5451.11A"	0.035610085762144	0.0537306901784033	0.044386628996412	0.0541087650977782	0.00386478630217886
"TCGA.A3.3319.01A"	0.0338687939718076	0.0445973513578028	0.0232645516783715	0.209110753128736	0.109721555801445
"TCGA.B4.5377.01A"	0.101097229043772	0.13472226539143	0.0521055421427725	0.0862037337770036	0.360549828052354
"TCGA.BP.4334.01A"	0.0158411092236359	0.0565653049098012	0.0194134325028032	7.42701125652095e-15	7.42701125652095e-15
"TCGA.BP.4329.01A"	0.00211439102144521	0.105637334423849	0.188816077145593	0.00190652910414157	0.136600220913655
"TCGA.CZ.5984.01A"	0.179672496064719	0.0778635678598135	0.0141814017480227	0.0836131536109809	0.320649077448513
"TCGA.B0.4819.01A"	0.491154314086307	0.0786512131036037	0.0855300422964661	8.14076603475242e-15	0.194604516202085
"TCGA.BP.4976.01A"	1.38709803478205e-14	0.0855682198188182	0.105570213932004	0.100850231675343	1.38709803478205e-14
"TCGA.B0.5693.01A"	0.0200290038287021	0.113626235463033	0.164884408060519	0.208185048906636	1.31235664277453e-10
"TCGA.DV.5566.01A"	0.0716387487154054	0.17676889572454	0.0870339074555198	1.62693311418286e-14	1.70822199510306e-05
"TCGA.CZ.5468.01A"	1.19928824715622e-14	0.0398299977489793	0.000196120426980373	0.0191086596660918	0.000213486877647846
"TCGA.CJ.4637.01A"	0.367665441747981	0.046044457345703	7.59258007099851e-15	0.130643704816935	0.309809574917939
"TCGA.BP.4801.01A"	0.0488240408772292	0.0406168474581973	0.378850949077368	4.33237069189581e-10	0.427036587441866
"TCGA.B0.5115.01A"	0.0423187512731913	0.144043738662285	0.183024931495577	0.189903671298547	0.113792266785995
"TCGA.BP.4799.01A"	0.0193051326257434	0.0274689815647713	0.0281411308142686	1.04782654789184e-14	1.04782654789184e-14
"TCGA.B0.5102.01A"	0.014032377751897	0.108716676773347	2.98226848837802e-05	0.095435962416297	0.00625107141235945
"TCGA.CW.6087.01A"	0.135067226077084	0.0164122946962815	7.60681888445813e-15	0.0562125457833382	0.539310497158602
"TCGA.BP.4973.01A"	0.103763355661581	0.0891246868256151	0.108459383640079	0.197173255068617	0.183675664085236
"TCGA.CW.6088.11A"	0.0108872205808694	0.069988597790778	0.0533508826031196	0.181837964545232	7.79627268000922e-15
"TCGA.B8.A7U6.01A"	0.151665022953967	0.133335995168303	0.216836308769889	0.0580277585914052	0.034387218590489
