"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.NK.A7XE.01A"	0.0212408511340633	1.19023731726104e-14	0.0497860698307726	1.19023731726104e-14	1.19023731726104e-14	0.0280348344555322
"TCGA.77.8133.01A"	0.180019298834775	1.18130498879377e-14	0.303934911414943	0.334102371580966	0.0918123511859372	0.0465706116021017
"TCGA.58.A46J.01A"	0.185261300097839	0.173012868508453	0.0595067683832214	0.165298478623236	1.88020798699608e-13	0.183869776005279
"TCGA.22.5471.11A"	0.281355223669035	0.434268705125107	5.15298890737958e-15	0.111233995141882	5.15298890737958e-15	0.142225840375501
"TCGA.22.5489.01A"	0.158877753940455	0.0762661330783543	0.0498532739184026	0.156248784918548	0.266683517380153	0.0362915583089668
"TCGA.66.2758.01A"	2.12816554957636e-10	0.144019794006525	0.0856613542920192	0.171201516175172	1.6500846577845e-14	0.166456229618345
"TCGA.98.A53B.01A"	0.115839049936976	0.114047582294774	0.169037413885548	0.209635494809763	0.051398350800762	0.0485722455931147
"TCGA.90.A4ED.01A"	0.204614253531	0.0323002473610788	0.352044638216107	0.0454260084706763	0.0622894362107583	0.00631013511759515
"TCGA.56.7580.01A"	0.0287428697700487	1.51794997945182e-14	0.168622641056493	1.51794997945182e-14	0.165140171318697	0.0565069933096986
"TCGA.18.3417.01A"	0.0177694139213876	1.3619063368818e-14	1.3619063368818e-14	1.3619063368818e-14	0.361253911479675	0.0832969984261297
"TCGA.60.2720.01A"	0.0724533039835122	0.228645213978054	0.00770540911084602	0.0915303264688809	1.27872498003485e-14	0.084297860227187
"TCGA.63.A5MP.01A"	0.0663472533969269	0.116388964781738	0.184408710686361	0.337639854456798	0.00563014357504361	0.0412270624400506
"TCGA.18.3414.01A"	0.0387281560451652	0.00564096872439454	0.160764212311998	0.105236676941199	0.272551837887479	0.129663106250425
"TCGA.22.5473.01A"	0.0552317512605831	0.0350057118775121	0.0800331019297685	1.58130046962282e-14	0.250853977289673	0.0028245170475571
"TCGA.96.7545.01A"	0.295056185874658	0.18616944704728	8.0638162062609e-10	0.189094388146953	0.153409284979788	0.146618007934997
"TCGA.18.3416.01A"	0.0308994311177373	0.00235019496900866	0.178119844809327	0.235565223058092	1.28421311878378e-14	0.0549222390908224
"TCGA.NK.A5CT.01A"	0.0417289215189309	0.0139595717358339	0.116524441271012	1.06620411113546e-14	0.0124710733034601	0.102549975713897
"TCGA.77.8130.01A"	0.0418417696813034	0.0349651302465467	0.0280505665451313	2.51805007194833e-13	0.252765870397289	0.0375522076144499
"TCGA.46.6025.01A"	7.92186400974523e-09	0.0076429524929609	0.17027859485461	0.00178071472486378	0.0285193040462422	1.49505959960565e-14
"TCGA.66.2789.01A"	0.231068211258103	0.178552111320607	0.042460470132175	0.0856336610387631	0.345237711330748	0.0217855679873057
"TCGA.56.8305.01A"	0.00186766392479639	0.0339532235290063	0.248067558652128	1.64545504494977e-14	0.0989688726670534	0.0702943280713679
"TCGA.37.A5EL.01A"	0.0204672076988722	1.13462645968214e-14	0.304442494938586	1.13462645968214e-14	0.0347434933651951	0.00963751893362392
"TCGA.66.2766.01A"	0.0619380088195113	1.67720204705874e-14	0.127127577258557	1.67720204705874e-14	0.0696054458463964	0.00732020240920418
