"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.AK.3440.01A"	0.0127244672190499	0.0117972161074623	7.48036166944788e-15	0.144277441577233	0.130295546690919
"TCGA.A3.3308.01A"	0.23073874620683	0.233166114816905	0.135029584948794	0.217234613262497	0.183830940764964
"TCGA.A3.A8OU.01A"	0.0694348406653725	0.102085024405485	0.367105454331073	0.242254796242655	0.144748757075194
"TCGA.MM.A563.01A"	0.209998811821381	0.202174884123345	0.405853183869167	0.101160360968529	0.0747573589976458
"TCGA.B8.4622.01A"	0.104098318208536	0.190197994849624	0.243081727163048	0.214363503714078	0.152779163492873
"TCGA.CZ.4865.01A"	0.10798723570207	0.49832249976151	0.168728924119662	0.00942546149245776	0.175008121825934
"TCGA.CZ.5455.01A"	0.0933281845982061	0.32491778084913	0.253238505944518	0.160482040425104	0.0878687532310604
"TCGA.B2.5636.01A"	0.237636846299673	0.350103122284221	0.131825026835218	0.214902495715857	0.0655325088650239
"TCGA.B8.4148.01A"	0.0418675162644684	0.0795500556406089	0.348626250761617	0.364807913096802	0.123940627087883
"TCGA.B0.5400.01A"	0.137931300087496	0.15535503568389	0.157446969770571	0.000479595562820834	0.215022495446455
"TCGA.BP.5180.01A"	0.00537000900170773	0.072472565186533	0.0755721539248028	0.0674865525360929	0.185370485318543
"TCGA.CZ.4863.01A"	0.0741840112742703	0.290071702323392	0.238886221083011	0.250123265390368	0.0940969442224794
"TCGA.A3.3317.01A"	0.238953189932282	0.245454654740939	0.107688444529692	0.282641369712525	0.125262341084552
"TCGA.B0.5698.01A"	0.0676436416039877	0.186788804863213	0.154621404719238	0.0621731040244805	0.0639814579048861
"TCGA.B0.5709.11A"	0.276593980504271	0.000366435280900146	8.68650300821302e-15	0.271792976438586	0.330772812511914
"TCGA.BP.4787.01A"	0.293731198914815	0.269759799817372	0.194826227766825	0.0261888700330687	0.124446443264092
"TCGA.CZ.5988.11A"	0.173423601502659	1.07300135915325e-14	8.71329170641891e-15	0.234434993505377	0.311662876717375
"TCGA.BP.4326.01A"	0.109464621044651	0.364426666754896	0.0951866079741076	0.146423434673648	0.122882505413942
"TCGA.B0.5100.01A"	0.249253643413088	0.326103050033116	0.0903790993054111	0.083217661893451	0.156361405577371
"TCGA.BP.5175.01A"	0.0235184496358747	0.0153798067848749	0.0197739558482875	0.00353575084735883	0.124424297231043
"TCGA.BP.4775.01A"	0.0481036376048486	0.146196826743008	0.201537896778229	0.449181894023596	0.154979683203884
"TCGA.B0.5088.01A"	0.0515516011533623	0.0448562984636257	0.426989136378332	0.04222397895603	0.18039899099151
"TCGA.BP.5194.01A"	0.167229910095717	0.46214393184017	0.100200802662046	0.0552665907553595	0.0747350101940233
"TCGA.BP.5181.01A"	0.11935231022626	0.376467755480952	0.0743915033702245	0.131070549930902	0.153151672256577
"TCGA.B8.5165.01A"	0.35072015933264	0.207505443722384	0.134819244284737	0.130362239638771	0.176592913021458
"TCGA.CJ.4894.01A"	0.0828828191634282	0.152321488071837	0.210476193162163	0.370696169558658	0.107005189811862
"TCGA.A3.3329.01A"	0.0631321126506104	0.0824034631986415	0.18781830363696	0.276055772202163	0.121617537036807
"TCGA.B0.4698.01A"	0.0164534085264716	0.266888241861011	0.0884687465128381	0.0492871934513879	0.100286902269661
"TCGA.CZ.5982.01A"	0.0991055804368637	0.485014836817528	0.0444510623169636	0.169545512061928	0.0541879456448606
"TCGA.BP.4797.01A"	0.0829899283623503	0.453797115966247	0.062031342022767	1.35473980550369e-12	0.145452715195648
"TCGA.CZ.5454.01A"	0.000476794644508977	0.254339805864403	0.142321793312619	0.029534422529721	0.017570235388756
"TCGA.CZ.5463.01A"	0.0671557528885638	0.192661614222798	0.0843499643550286	0.265090660749686	0.0643068502045152
"TCGA.BP.4354.01A"	8.0226415434588e-15	0.374007316887191	0.316730247211539	0.164606213550233	0.0942877744798653
"TCGA.BP.4964.01A"	0.125566123965474	0.202280611733018	0.133194558980154	0.201913799496013	0.141937173193478
"TCGA.CJ.4887.01A"	0.0444176663964818	1.58525672678784e-14	0.281046814465553	0.0330616944665853	0.100698712182857
"TCGA.B0.5075.01A"	0.0199297432616481	1.21185051248781e-14	0.130592600612197	0.0899126426403406	0.258184498583807
"TCGA.BP.5192.01A"	0.151248750515409	0.218784753965238	0.0223820165542632	0.207124145587275	0.123377758973996
"TCGA.CZ.5466.01A"	0.0885352753906705	0.155689973922744	0.266170699690543	0.0722701049498803	0.133612698065877
"TCGA.B0.5119.01A"	0.29892641742121	0.31407021164272	0.051607859738451	0.157088945603224	0.0838026058439305
"TCGA.BP.4771.01A"	0.0390594250677762	0.0288088834314749	0.484617334604346	0.0892445284787821	0.186881270320158
"TCGA.B0.5812.01A"	0.266609507134971	0.523458111820073	0.134112460027873	0.0467343573036289	0.0290855637134416
"TCGA.B2.5636.11A"	0.238094195675316	0.0453785629868296	8.4979292297987e-15	0.269208891125861	0.355256529216581
"TCGA.CJ.4873.01A"	0.0229561356911822	0.0223864883637982	0.162299449163729	0.10533018986618	0.111354808559134
"TCGA.A3.3380.01A"	0.169635033693786	0.10239443855688	0.244955142257658	0.184995619611787	0.265894078729112
"TCGA.BP.4756.01A"	0.0650115395287776	8.9843110148487e-15	0.0187076841977935	0.354980018090573	0.17755570177336
"TCGA.B0.5700.01A"	0.0905557080942242	0.00371728528768704	0.252779886965342	0.0641165110946911	0.130915975526098
"TCGA.B8.5159.01A"	0.121056149924226	0.325205709397815	0.0515597463057439	0.206027468594747	0.111549108238695
