"ID"	"S01"	"S02"	"S03"
"TCGA.DU.5872.02A"	0.537795383335748	0.104237624220028	0.252011960207789
"TCGA.DB.A64S.01A"	0.0262073445399213	0.354612610962867	0.0159064322070052
"TCGA.CS.4943.01A"	1.10166631756715e-14	0.125289267337996	0.0123533844830606
"TCGA.E1.A7YO.01A"	0.0479897023341212	0.0223489034612502	1.21461322734538e-14
"TCGA.TQ.A7RW.01A"	0.0975277959867426	0.108720175847592	0.0621111616375835
"TCGA.DB.A4XA.01A"	0.146167897684978	0.0806499764774011	0.0304814960994288
"TCGA.DH.A669.01A"	0.0739075147753794	0.0204651160118952	0.437450436255026
"TCGA.FG.8182.01A"	0.0296193396407942	0.193021832753033	1.05314284699891e-14
"TCGA.DB.A64R.01A"	0.0300414785991306	0.0245172345362633	1.27138893054619e-14
"TCGA.RY.A847.01A"	0.0685784129284338	0.0699239671650545	0.0310050753742892
"TCGA.HT.7476.01A"	0.0268243280564568	0.00331300737028288	0.0320093947840548
"TCGA.DU.A7T8.01A"	0.0572716385848192	0.148835036083233	0.285644769414144
"TCGA.DU.6394.01A"	0.0335294979704863	1.33198398082193e-14	0.126064760310936
"TCGA.TM.A84F.01A"	0.243924731781526	0.119906928629644	0.442179891292285
"TCGA.HW.7493.01A"	0.31400323122922	0.150999703756945	0.101694737705074
"TCGA.DU.7009.01A"	0.0335862176481082	0.00835455084414662	1.47126536213255e-14
"TCGA.DU.5849.01A"	0.131839623080956	1.73387317423747e-14	0.0354498872713064
"TCGA.DU.5871.01A"	0.13103755483832	0.206345326485539	0.0129762519503542
"TCGA.RY.A845.01A"	1.82172439428233e-14	0.00392379130506102	1.82172439428233e-14
"TCGA.HT.7676.01A"	0.0524087233180878	0.270502098589382	1.42689879724352e-14
"TCGA.S9.A6WH.01A"	0.0395702251346301	0.0189724371194107	1.26427638915486e-14
"TCGA.DU.6407.02A"	0.0285585527461013	0.146263889494917	0.0766448453857129
"TCGA.HT.8104.01A"	0.0672957801420494	0.0727324833452584	0.242589836815359
"TCGA.HT.A618.01A"	0.0737910200876521	0.23664217887023	0.164413789819596
"TCGA.WY.A858.01A"	0.0342057541302646	0.229390934008504	1.37399147997417e-14
"TCGA.DU.7010.01A"	0.0799499954727997	0.0238104410102963	0.170390456104772
"TCGA.VM.A8CE.01A"	0.0928308672291483	0.119044385751156	0.0195738598802402
"TCGA.R8.A73M.01A"	1.23112608176362e-14	1.23112608176362e-14	1.23112608176362e-14
"TCGA.E1.A7Z4.01A"	0.04473140870806	0.180229755118924	0.0159772806015759
"TCGA.HT.7874.01A"	0.112906597737082	0.00597383120934558	1.42161755082248e-14
"TCGA.DH.A7UU.01A"	0.0771658238203319	1.53280850999137e-14	0.0539174949492616
"TCGA.S9.A7IY.01A"	0.0494308103729303	0.114883743269557	0.10501506527914
"TCGA.E1.A7YD.01A"	0.0132257169230118	0.0144687260423002	0.268791844195634
"TCGA.S9.A7IQ.01A"	0.0487433016526866	1.04202598449653e-14	1.04202598449653e-14
"TCGA.FG.A4MY.01A"	0.0475695188587448	0.0229136063417154	0.000654031960016006
