"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HE.7130.01A"	0.0980482364834367	7.72415450143648e-15	0.0135599590340518	0.103688757004494	7.72415450143648e-15	0.0521195187230692
"TCGA.P4.AAVK.01A"	1.7599765642758e-14	0.0308265144749321	0.0420258220270352	0.0516305266503477	0.0922641830439076	0.170096039900611
"TCGA.UZ.A9PS.05A"	0.00647749605701024	0.25496541141793	0.0873814967096403	0.247854688180546	0.126647280427546	0.166537760618914
"TCGA.B9.4617.01A"	0.007701685318193	1.560086752333e-14	0.0418568105195633	0.0450629641611188	0.0175281133968461	1.560086752333e-14
"TCGA.Y8.A8S1.01A"	0.239121710690329	0.173046275886173	0.0222901799502062	0.00683862080783367	0.0562745039444298	0.00259724175572901
"TCGA.G7.7501.01A"	0.00265395774805287	0.0611597282607076	0.229092310272592	0.0262569644711692	0.0546840381509241	0.163372579546026
"TCGA.SX.A7SN.01A"	0.00501225528965828	0.147760432383115	0.0773478689576325	0.0224616341242405	0.0376125600792276	0.0408521087438872
"TCGA.2Z.A9JD.01A"	1.4951409261999e-14	0.0287895540135846	0.00897827681116485	0.144836845866446	1.4951409261999e-14	0.087830776161275
"TCGA.G7.6790.01A"	0.0499008155410216	0.0231471137685179	0.0530914109474089	0.244423658870051	0.0417038690980508	0.262051695879636
"TCGA.P4.A5ED.11A"	0.0365520894205712	9.1135319182427e-15	0.0947915657576847	9.1135319182427e-15	0.127173361103215	0.10940444396436
"TCGA.DW.7834.01A"	0.0394395462748806	0.221841911324565	0.0145748990423479	0.0570081721718331	0.0931011951967365	0.0866556378920516
"TCGA.HE.7129.01A"	0.0113166620369567	1.14595279415617e-14	0.0635479170282336	0.0321056565072702	0.0279856419285844	0.214969738751997
"TCGA.P4.A5E7.01A"	0.0202383356259261	0.166574615707683	0.0401937852305154	1.43070769875844e-14	0.0348116967161227	0.22868477042177
"TCGA.5P.A9JU.01A"	1.47589946189358e-14	7.78150630122352e-14	0.0437460156533383	0.196849453935946	0.0604743745957426	0.00617171313491219
"TCGA.BQ.5875.01A"	1.38943857629624e-14	0.0255321266576716	0.0138240742017781	0.00888526454373814	0.0330647915171508	0.176874501942496
"TCGA.BQ.5887.11A"	0.0358140008921713	8.70423799919325e-15	0.130840050055343	0.100449262356367	0.0920861525130299	0.0884205094938343
"TCGA.GL.A9DC.01A"	0.00985995868136109	0.037812903222574	0.120915340473873	0.138946427881441	1.28615881469819e-14	0.25988965738618
"TCGA.B9.A8YH.01A"	0.004239961790718	0.259002145210254	0.0602397172113064	0.145799460144764	0.0836168498227932	0.11557679922382
"TCGA.MH.A856.01A"	0.206897930906653	0.0639715361894206	0.0837245211916566	0.00486472714746874	0.106359166737506	0.091060397397702
"TCGA.EV.5901.01A"	0.359948171090469	0.126061873760773	0.0691744311026181	8.32910978557624e-15	0.0117550621328697	0.0957578066600281
