"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.2J.AABU.01A"	0.121864110466787	0.0366245418925551	4.48273517781719e-06	0.0209246998626846	0.369654424537405	1.20304739065204e-14
"TCGA.XN.A8T3.01A"	0.103360773266954	0.223481502374489	0.155561851286705	0.0154176178902588	0.168007094353579	0.028273261854287
"TCGA.HV.AA8V.01A"	0.072218841953708	0.154795242433025	0.0731403729403394	0.0740535789357974	0.33592984658584	0.0607826673007347
"TCGA.S4.A8RO.01A"	0.0243624411694943	0.094993928769076	0.10367624694331	1.67797341579442e-14	0.0259251175578706	0.278119663454177
"TCGA.IB.8126.01A"	0.131156104989365	0.0105662121432621	0.0437647012507927	0.103284393873409	2.7999762507177e-12	0.0548276622785043
"TCGA.2J.AABF.01A"	0.0769765054666268	0.108311970974011	0.105345992594571	0.19158282724785	0.0494187832881775	0.2064554090702
"TCGA.US.A776.01A"	8.22960169463899e-15	0.046997697146945	0.201744867184063	8.22960169463899e-15	8.22960169463899e-15	8.22960169463899e-15
"TCGA.2J.AABT.01A"	0.470667989893858	0.00464496094606471	0.1290807286741	0.0259604029813358	0.246134947599494	0.0776140956489843
"TCGA.IB.7891.01A"	0.0628815167679691	0.251003345355705	0.0294026823673079	0.157256192321848	0.252183530454437	0.0493096757269061
"TCGA.XD.AAUI.01A"	0.193886961714894	0.125741855415968	0.0755662608008261	0.108841256549681	0.044893620376003	0.132484848902889
"TCGA.RB.A7B8.01A"	0.0434711158371552	0.070228024694086	0.00774056623191476	0.00953928482579808	0.347202746074541	0.116540122982988
"TCGA.XD.AAUH.01A"	0.399487064653419	0.130680220339918	0.0903585194656244	0.173068151711466	0.0921407291166656	0.107568552769064
"TCGA.2J.AAB6.01A"	0.0500004713530434	0.0680549949799965	0.057111022812206	0.0112314006365018	0.247086966193863	0.081831005575824
"TCGA.2J.AAB4.01A"	0.0197320665198439	0.170984722218809	0.106803028633758	0.129392223886793	0.0367190176575153	0.0816732087584291
"TCGA.FB.A4P6.01A"	0.232580637127915	0.155704614855392	0.129602006114402	0.246125513137431	0.0477841708879425	0.00662815282228914
"TCGA.IB.AAUV.01A"	0.351917116610785	0.0302651048633024	0.00353063116360217	0.203203852528512	0.179168196984113	0.0535105337266647
"TCGA.3A.A9IL.01A"	0.191133149649398	0.158797498505671	0.413623883642227	0.0311571246953969	0.0641670777539646	0.0114265022405075
"TCGA.IB.AAUQ.01A"	0.0787824565090238	0.212856972961349	0.269975308697609	0.0415884033046161	0.271363742426816	0.0261069243843126
"TCGA.FB.AAPQ.01A"	0.000651029412252834	3.7120264219918e-10	0.0563531233654337	0.00423815340192735	0.0255796349888954	0.0930389385157316
